FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/258-gow.cat,258-gow2164,"Bot if he knewe himself the fare,",Bot if he knewe himself the fare,8,u S u Sx uS u Sx,but@conj if@conj he@pron1%nom knouen@v%pt_3 him-self@pron the@def_art fare@n1
gow/08/258-gow.cat,258-gow2165,"And felt it as it is in soth,",And felt it as it is in soth,8,u S u S u S u S,and@conj felen@v1%pt_3 hit@pron as@conj hit@pron ben@v%pr_3 in@prep soth@n
gow/08/258-gow.cat,258-gow2166,"He scholde don riht as he doth,",He scholde don riht as he doth,8,u Su S u S u S,he@pron1%nom shulen@v1%pt_3 don@v1%inf righte@adv as@conj he@pron1%nom don@v1%pr_3
gow/08/258-gow.cat,258-gow2167,Or elles werse in his degre:,Or elles werse in his degre,8,u Su Su S u Sx,or@conj elles@adv werse@adj in@prep his@pron1%gen degre@n
gow/08/258-gow.cat,258-gow2168,"For wel I wot, and so do ye,",For wel I wot and so do ye,8,u S u S u S u S,for@conj wel@adv ich@pron%nom witen@v1%pr_1 and@conj so@adv don@v1%pr_pl ye@pron%pl_nom
gow/08/258-gow.cat,258-gow2169,"That love hath evere yit ben used,",That love hath evere yit ben used,8,u Sx u Sux S u Sx,that@conj love@n1 haven@v%pr_3 ever@adv yet@adv ben@v%ppl usen@v%ppl
gow/08/258-gow.cat,258-gow2170,So mot I nedes ben excused.,So mot I nedes ben excused,8,u S u Su S uSx,so@adv moten@v2%pr_1 ich@pron%nom nedes@adv ben@v%inf excusen@v%ppl
gow/08/258-gow.cat,258-gow2171,"Bot, fader, if ye wolde thus",Bot fader if ye wolde thus,8,u Su S u Su S,but@conj fader@n if@conj ye@pron%pl_nom willen@v%pt_pl thus@adv
gow/08/258-gow.cat,258-gow2172,Unto Cupide and to Venus,Unto Cupide and to Venus,8,uS uSx u S uS,unto@prep cupide@n#propn and@conj to@prep venus@n#propn
gow/08/258-gow.cat,258-gow2173,"Be frendlich toward mi querele,",Be frendlich toward mi querele,8,u Su Su S uSx,ben@v%inf frendli@adj towarde@prep min@pron querele@n
gow/08/258-gow.cat,258-gow2174,So that myn herte were in hele,So that myn herte were in hele,8,u S u Su Sx u Sx,so@adv that@conj min@pron herte@n ben@v%pt_3 in@prep hele@n1
gow/08/258-gow.cat,258-gow2175,"Of love which is in mi briest,",Of love which is in mi briest,8,u Sx u S u S uS,of@prep love@n1 which@pron ben@v%pr_3 in@prep min@pron brest@n1
gow/08/258-gow.cat,258-gow2176,I wot wel thanne a betre Prest,I wot wel thanne a betre Prest,8,u S u Sx u Su S,ich@pron%nom witen@v1%pr_1 wel@adv thanne@adv a@indef_art bettre@adj prest@n3
gow/08/258-gow.cat,258-gow2177,Was nevere mad to my behove.,Was nevere mad to my behove,8,u Sux S u S uSx,ben@v%pt_3 never@adv maken@v1%ppl to@prep min@pron bihove@n
gow/08/258-gow.cat,258-gow2178,Bot al the whiles that I hove,Bot al the whiles that I hove,8,u S u Su S u Sx,but@conj al@gram_adj the@def_art whiles@n%pl that@part ich@pron%nom hoven@v1%pr_1
gow/08/258-gow.cat,258-gow2179,"In noncertein betwen the tuo,",In noncertein betwen the tuo,8,u SuS uS u S,in@prep noncertein@n bitwene@prep the@def_art two@num_n
gow/08/258-gow.cat,258-gow2180,And not if I to wel or wo,And not if I to wel or wo,8,u S u S u S u S,and@conj witen@v1%pr_1_neg if@conj ich@pron%nom to@prep wel@adv or@conj wo@n
gow/08/258-gow.cat,258-gow2181,"Schal torne, that is al my drede,",Schal torne that is al my drede,8,u Su S u S u Sx,shulen@v1%pr_3 turnen@v%inf that@pron ben@v%pr_3 al@gram_adj min@pron drede@n
gow/08/258-gow.cat,258-gow2182,So that I not what is to rede.,So that I not what is to rede,8,u S u S u S u Sx,so@adv that@conj ich@pron%nom witen@v1%pr_1_neg what@pron ben@v%pr_3 to@part reden@v1%inf
gow/08/258-gow.cat,258-gow2183,Bot for final conclusion,Bot for final conclusion,8,u S uS uSuS,but@conj for@prep final@adj conclusioun@n
gow/08/258-gow.cat,258-gow2184,I thenke a Supplicacion,I thenke a Supplicacion,8,u Sx u SuSuS,ich@pron%nom thinken@v2%pr_1 a@indef_art supplicacioun@n
gow/08/258-gow.cat,258-gow2185,With pleine wordes and expresse,With pleine wordes and expresse,8,u Su Su S uSx,with@prep plaine@adj word@n%pl and@conj expres@adj
gow/08/258-gow.cat,258-gow2186,"Wryte unto Venus the goddesse,",Wryte unto Venus the goddesse,8,ux Su Su S uSx,writen@v%inf unto@prep venus@n#propn the@def_art goddesse@n
gow/08/258-gow.cat,258-gow2187,The which I preie you to bere,The which I preie you to bere,7,S u S u S u Sx,the@def_art which@pron ich@pron%nom preien@v1%pr_1 you@pron%pl_obj to@part beren@v1%inf
gow/08/258-gow.cat,258-gow2188,And bringe ayein a good ansuere.,And bringe ayein a good ansuere,8,u Sx uS u S uSx,and@conj bringen@v%inf ayen@adv a@indef_art god@adj answere@n
gow/08/258-gow.cat,258-gow2189,Tho was betwen mi Prest and me,Tho was betwen mi Prest and me,8,u S uS u S u S,tho@adv ben@v%pt_3 bitwene@prep min@pron prest@n3 and@conj me@pron2%obj
gow/08/258-gow.cat,258-gow2190,Debat and gret perplexete:,Debat and gret perplexete,7,Su S u SuSx,debat@n and@conj gret@adj perplexite@n
gow/08/258-gow.cat,258-gow2191,"Mi resoun understod him wel,",Mi resoun understod him wel,8,u Su SuS u S,min@pron resoun@n2 understonden@v%pt_3 him@pron%obj wel@adv
gow/08/258-gow.cat,258-gow2192,And knew it was soth everydel,And knew it was soth everydel,8,u S u S u SxuS,and@conj knouen@v%pt_3 hit@pron ben@v%pt_3 soth@adj everi-del@adv
gow/08/258-gow.cat,258-gow2193,"That he hath seid, bot noght forthi",That he hath seid bot noght forthi,8,u S u S u S uS,that@pron he@pron1%nom haven@v%pr_3 seien@v1%ppl but@conj nought@adv for-thi@adv&conj
gow/08/258-gow.cat,258-gow2194,Mi will hath nothing set therby.,Mi will hath nothing set therby,8,u S u Su S uS,min@pron wille@n haven@v%pr_3 no-thing@pron setten@v%ppl ther-bi@adv
gow/08/258-gow.cat,258-gow2195,For techinge of so wis a port,For techinge of so wis a port,8,u Sux S u S u S,for@prep techinge@ger of@prep so@adv wise@adj a@indef_art port@n4
gow/08/258-gow.cat,258-gow2196,Is unto love of no desport;,Is unto love of no desport,8,u Su Sx u S uS,ben@v%pr_3 unto@prep love@n1 of@prep no@gram_adj disport@n
gow/08/258-gow.cat,258-gow2197,Yit myhte nevere man beholde,Yit myhte nevere man beholde,8,u Sx uSu S uSx,yet@adv mouen@v3%pt_3 never@adv man@n biholden@v%inf
gow/08/258-gow.cat,258-gow2198,"Reson, wher love was withholde,",Reson wher love was withholde,8,uS u Su S uSx,resoun@n2 wher@adv&conj love@n1 ben@v%pt_3 withholden@v%ppl
gow/08/258-gow.cat,258-gow2199,Thei be noght of o governance.,Thei be noght of o governance,8,u S u S u SuSx,thei@pron%pl_nom ben@v%pr_pl nought@adv of@prep o@num_adj governaunce@n
gow/08/258-gow.cat,258-gow2200,"And thus we fellen in distance,",And thus we fellen in distance,8,u S u Su S uSx,and@conj thus@adv we@pron%pl_nom fallen@v%pr_pl in@prep distaunce@n
gow/08/258-gow.cat,258-gow2201,"Mi Prest and I, bot I spak faire,",Mi Prest and I bot I spak faire,8,u S u S u S u Sx,min@pron prest@n3 and@conj ich@pron%nom but@conj ich@pron%nom speken@v%pt_1 faire@adv
gow/08/258-gow.cat,258-gow2202,And thurgh mi wordes debonaire,And thurgh mi wordes debonaire,8,u S u Su SuSx,and@conj thurgh@prep min@pron word@n%pl debonaire@adj
gow/08/258-gow.cat,258-gow2203,"Thanne ate laste we acorden,",Thanne ate laste we acorden,8,ux Su Sx u SuS,thanne@adv atte@prep laste@adj#n we@pron%pl_nom accorden@v%pr_pl
gow/08/258-gow.cat,258-gow2204,So that he seith he wol recorden,So that he seith he wol recorden,9,u S u S u S uSu,so@adv that@conj he@pron1%nom seien@v1%pr_3 he@pron1%nom willen@v%pr_3 recorden@v%inf
gow/08/258-gow.cat,258-gow2205,To speke and stonde upon mi syde,To speke and stonde upon mi syde,8,u Sx u Sx uS u Sx,to@part speken@v%inf and@conj stonden@v1%inf upon@prep min@pron side@n
gow/08/258-gow.cat,258-gow2206,To Venus bothe and to Cupide;,To Venus bothe and to Cupide,8,u Su Sx u S uSx,to@prep venus@n#propn bothe@num_conj and@conj to@prep cupide@n#propn
gow/08/258-gow.cat,258-gow2207,"And bad me wryte what I wolde,",And bad me wryte what I wolde,8,u S u Su S u Sx,and@conj bidden@v%pt_3 me@pron2%obj writen@v%inf what@pron ich@pron%nom willen@v%pt_1
gow/08/258-gow.cat,258-gow2208,And seith me trewly that he scholde,And seith me trewly that he scholde,8,u S u Su S u Sx,and@conj seien@v1%pr_3 me@pron2%obj treuli@adv that@conj he@pron1%nom shulen@v1%pt_3
gow/08/258-gow.cat,258-gow2209,Mi lettre bere unto the queene.,Mi lettre bere unto the queene,8,u Su Sx uS u Sx,min@pron lettre@n beren@v1%inf unto@prep the@def_art quene@n2
