FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/135-gow.cat,135-gow2781,"And seith hou that he hath hire boght,",And seith hou that he hath hire boght,8,u S u S u S ux S,and@conj seien@v1%pr_3 hou@adv&conj that@part he@pron1%nom haven@v%pr_3 hire@pron2%fem_obj bien@v%ppl
gow/05/135-gow.cat,135-gow2782,"Forthi sche schal departe noght,",Forthi sche schal departe noght,8,uS u S uSu S,for-thi@adv&conj she@pron%nom shulen@v1%pr_3 departen@v%inf nought@adv
gow/05/135-gow.cat,135-gow2783,Til he the brighte dai beholde.,Til he the brighte dai beholde,8,u S u Su S uSx,til@conj he@pron1%nom the@def_art bright@adj dai@n biholden@v%pr_3
gow/05/135-gow.cat,135-gow2784,"And cawhte hire in hise armes folde,",And cawhte hire in hise armes folde,8,u Sx ux S ux Su Sx,and@conj cacchen@v%pt_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n%pl folde@n1
gow/05/135-gow.cat,135-gow2785,"As he which liste forto pleie,",As he which liste forto pleie,8,u S u Su Su S,as@conj he@pron1%nom which@pron listen@v2%pr_3 forto@part pleien@v1%inf
gow/05/135-gow.cat,135-gow2786,"And bad his Steward gon his weie,",And bad his Steward gon his weie,8,u S u Su S u S,and@conj bidden@v%pt_3 his@pron1%gen steuard@n gon@v%inf his@pron1%gen wei@n
gow/05/135-gow.cat,135-gow2787,And so he dede ayein his wille.,And so he dede ayein his wille,8,u S u Sx uS u Sx,and@conj so@adv he@pron1%nom don@v1%pt_3 ayen@prep his@pron1%gen wille@n
gow/05/135-gow.cat,135-gow2788,And thus his wif abedde stille,And thus his wif abedde stille,8,u S u S uSu Sx,and@conj thus@adv his@pron1%gen wif@n abedde@adv stille@adv
gow/05/135-gow.cat,135-gow2789,"Lay with the king the longe nyht,",Lay with the king the longe nyht,8,u S u S u Su S,lien@v1%pt_3 with@prep the@def_art king@n the@def_art long@adj1 night@n
gow/05/135-gow.cat,135-gow2790,Til that it was hih Sonne lyht;,Til that it was hih Sonne lyht,8,u S u S u Su S,til@conj that@part hit@pron ben@v%pt_3 heigh@adj sonne@n#adj light@n
gow/05/135-gow.cat,135-gow2791,Bot who sche was he knew nothing.,Bot who sche was he knew nothing,8,u S u S u S uS,but@conj who@pron%nom she@pron%nom ben@v%pt_3 he@pron1%nom knouen@v%pt_3 no-thing@pron
gow/05/135-gow.cat,135-gow2792,Tho cam the Steward to the king,Tho cam the Steward to the king,8,u S u Su S u S,tho@adv comen@v%pt_3 the@def_art steuard@n to@prep the@def_art king@n
gow/05/135-gow.cat,135-gow2793,And preide him that withoute schame,And preide him that withoute schame,8,u Sx u S uSu Sx,and@conj preien@v1%pt_3 him@pron%obj that@conj withouten@prep shame@n
gow/05/135-gow.cat,135-gow2794,In savinge of hire goode name,In savinge of hire goode name,8,u Sux S ux Su Sx,in@prep savinge@ger of@prep hire@pron1%fem_gen god@adj name@n
gow/05/135-gow.cat,135-gow2795,He myhte leden hom ayein,He myhte leden hom ayein,8,u Su Su S uS,he@pron1%nom mouen@v3%pt_3 leden@v1%inf hom@adv ayen@adv
gow/05/135-gow.cat,135-gow2796,"This lady, and hath told him plein",This lady and hath told him plein,8,u Su S u S u S,this@gram_adj ladie@n and@conj haven@v%pr_3 tellen@v%ppl him@pron%obj plaine@adv
gow/05/135-gow.cat,135-gow2797,Hou that it was his oghne wif.,Hou that it was his oghne wif,8,u S u S u Su S,hou@adv&conj that@part hit@pron ben@v%pt_3 his@pron1%gen ouen@adj wif@n
gow/05/135-gow.cat,135-gow2798,The king his Ere unto this strif,The king his Ere unto this strif,8,u S u Sx uS u S,the@def_art king@n his@pron1%gen ere@n1 unto@prep this@gram_adj strife@n
gow/05/135-gow.cat,135-gow2799,"Hath leid, and whan that he it herde,",Hath leid and whan that he it herde,8,u S u S u S u Sx,haven@v%pr_3 leien@v1%ppl and@conj whan@adv&conj that@part he@pron1%nom hit@pron heren@v%pt_3
gow/05/135-gow.cat,135-gow2800,"Welnyh out of his wit he ferde,",Welnyh out of his wit he ferde,8,uS u S u S u Sx,wel-nigh@adv oute@adv of@prep his@pron1%gen wit@n he@pron1%nom faren@v%pt_3
gow/05/135-gow.cat,135-gow2801,"And seide, ""Ha, caitif most of alle,",And seide Ha caitif most of alle,8,u Sx u Su S u Sx,and@conj seien@v1%pt_3 ha@interj caitif@n most@adv of@prep al@gram_adjas_n
gow/05/135-gow.cat,135-gow2802,"Wher was it evere er this befalle,",Wher was it evere er this befalle,8,u S u Sxx u S uSx,wher@adv&conj ben@v%pt_3 hit@pron ever@adv er@conj1 this@pron bifallen@v%ppl
gow/05/135-gow.cat,135-gow2803,That eny cokard in this wise,That eny cokard in this wise,8,u Su Su S u Sx,that@conj ani@gram_adj cocard@n in@prep this@gram_adj wise@n2
gow/05/135-gow.cat,135-gow2804,Betok his wif for coveitise?,Betok his wif for coveitise,8,uS u S u SuSx,bitaken@v%pt_3 his@pron1%gen wif@n for@prep coveitise@n
gow/05/135-gow.cat,135-gow2805,Thou hast bothe hire and me beguiled,Thou hast bothe hire and me beguiled,8,u S ux Sx u x SuS,thou@pron%nom haven@v%pr_2 bothe@num_conj hire@pron2%fem_obj and@conj me@pron2%obj bigilen@v%ppl
gow/05/135-gow.cat,135-gow2806,"And ek thin oghne astat reviled,",And ek thin oghne astat reviled,8,u S u Sx uS uSx,and@conj ek@adv thin@pron%gen ouen@adj estat@n revilen@v%ppl
gow/05/135-gow.cat,135-gow2807,Wherof that buxom unto thee,Wherof that buxom unto thee,8,uS u Su Su S,wher-of@adv that@part buxom@adj unto@prep the@pron%obj
gow/05/135-gow.cat,135-gow2808,Hierafter schal sche nevere be.,Hierafter schal sche nevere be,8,uSuS u x Sux S,her-after@adv shulen@v1%pr_3 she@pron%nom never@adv ben@v%inf
gow/05/135-gow.cat,135-gow2809,"For this avou to god I make,",For this avou to god I make,8,u S uS u S u Sx,for@conj this@gram_adj avoue@n to@prep god@n1 ich@pron%nom maken@v1%pr_1
gow/05/135-gow.cat,135-gow2810,"After this day if I thee take,",After this day if I thee take,8,uS u S u S u Sx,after@prep this@gram_adj dai@n if@conj ich@pron%nom the@pron%obj taken@v%pr_1
gow/05/135-gow.cat,135-gow2811,Thou schalt ben honged and todrawe.,Thou schalt ben honged and todrawe,8,u S u Su S uSx,thou@pron%nom shulen@v1%pr_2 ben@v%inf hongen@v%ppl and@conj todrauen@v%ppl
gow/05/135-gow.cat,135-gow2812,"Nou loke anon thou be withdrawe,",Nou loke anon thou be withdrawe,8,u Sx uS u S uSx,nou@adv loken@v2%imp an-on@adv thou@pron%nom ben@v%pr_2 withdrauen@v%ppl
gow/05/135-gow.cat,135-gow2813,"So that I se thee neveremore.""",So that I se thee neveremore,8,u S u x S uSuSx,so@adv that@conj ich@pron%nom sen@v1%pr_1 the@pron%obj never-more@adv
gow/05/135-gow.cat,135-gow2814,"This Steward thanne dradde him sore,",This Steward thanne dradde him sore,8,u Su Su Sx u Sx,this@gram_adj steuard@n thanne@adv dreden@v%pt_3 him@pron%obj sore@adv
gow/05/135-gow.cat,135-gow2815,With al the haste that he mai,With al the haste that he mai,8,u S u Su S u S,with@prep al@gram_adj the@def_art haste@n that@pron he@pron1%nom mouen@v3%pr_3
gow/05/135-gow.cat,135-gow2816,"And fledde awei that same dai,",And fledde awei that same dai,8,u Sx uS u Su S,and@conj flen@v1%pt_3 awei@adv that@art&gram_adj same@gram_adj dai@n
gow/05/135-gow.cat,135-gow2817,And was exiled out of londe.,And was exiled out of londe,8,u S uSu S u Sx,and@conj ben@v%pt_3 exilen@v%ppl oute@adv of@prep lond@n
gow/05/135-gow.cat,135-gow2818,"Lo, there a nyce housebonde,",Lo there a nyce housebonde,8,u Sx u Su SuSx,lo@interj ther@adv a@indef_art nice@adj hous-bonde@n
gow/05/135-gow.cat,135-gow2819,Which thus hath lost his wif for evere!,Which thus hath lost his wif for evere,8,u S u S u S u Sxx,which@pron thus@adv haven@v%pr_3 losen@v2%ppl his@pron1%gen wif@n for@prep ever@adv
gow/05/135-gow.cat,135-gow2820,Bot natheles sche hadde a levere;,Bot natheles sche hadde a levere,8,u SuS x ux S uSx,but@conj no-the-lesse@adv she@pron%nom haven@v%pt_3 a@indef_art lef@adj#n%comp
gow/05/135-gow.cat,135-gow2821,"The king hire weddeth and honoureth,",The king hire weddeth and honoureth,8,u S ux Su S uSx,the@def_art king@n hire@pron2%fem_obj wedden@v%pr_3 and@conj honouren@v%pr_3
gow/05/135-gow.cat,135-gow2822,"Wherof hire name sche socoureth,",Wherof hire name sche socoureth,8,uS ux Sx u SuS,wher-of@adv hire@pron1%fem_gen name@n she@pron%nom socouren@v%pr_3
gow/05/135-gow.cat,135-gow2823,Which erst was lost thurgh coveitise,Which erst was lost thurgh coveitise,8,u S u S u SuSx,which@pron erest@adv ben@v%pt_3 losen@v2%ppl thurgh@prep coveitise@n
gow/05/135-gow.cat,135-gow2824,"Of him, that ladde hire other wise,",Of him that ladde hire other wise,8,u S u Sx ux Su Sx,of@prep him@pron%obj that@pron leden@v1%pt_3 hire@pron2%fem_obj other@gram_adj wise@n2
gow/05/135-gow.cat,135-gow2825,And hath himself also forlore.,And hath himself also forlore,8,u S uS uS uSx,and@conj haven@v%pr_3 him-self@pron also@adv forlesen@v%ppl
gow/05/135-gow.cat,135-gow2826,"Mi Sone, be thou war therfore,",Mi Sone be thou war therfore,8,u Su S u S uSx,min@pron sone@n ben@v%pr_3 thou@pron%nom ware@adj ther-fore@adv
gow/05/135-gow.cat,135-gow2827,"Wher thou schalt love in eny place,",Wher thou schalt love in eny place,8,u S u Sx u Su Sx,wher@adv&conj thou@pron%nom shulen@v1%pr_2 loven@v1%inf in@prep ani@gram_adj place@n
gow/05/135-gow.cat,135-gow2828,"That thou no covoitise embrace,",That thou no covoitise embrace,8,u S u SuSx uSx,that@conj thou@pron%nom no@gram_adj coveitise@n embracen@v%pr_2
gow/05/135-gow.cat,135-gow2829,The which is noght of loves kinde.,The which is noght of loves kinde,8,u S u S u Su Sx,the@def_art which@pron ben@v%pr_3 nought@adv of@prep love@n1%gen kinde@n
gow/05/135-gow.cat,135-gow2830,Bot for al that a man mai finde,Bot for al that a man mai finde,8,u S u S u S u Sx,but@conj for@prep al@gram_adjas_n that@pron a@indef_art man@n mouen@v3%pr_3 finden@v%inf
gow/05/135-gow.cat,135-gow2831,Nou in this time of thilke rage,Nou in this time of thilke rage,8,u S u Sx u Su Sx,nou@adv in@prep this@gram_adj time@n of@prep thilke@gram_adj rage@n
gow/05/135-gow.cat,135-gow2832,"Ful gret desese in mariage,",Ful gret desese in mariage,8,u S uSx u SuSx,ful@adv gret@adj disese@n in@prep mariage@n
gow/05/135-gow.cat,135-gow2833,Whan venym melleth with the Sucre,Whan venym melleth with the Sucre,8,u Su Su S u Sx,whan@adv&conj venim@n medlen@v%pr_3 with@prep the@def_art sugre@n
gow/05/135-gow.cat,135-gow2834,"And mariage is mad for lucre,",And mariage is mad for lucre,8,u SuSx u S u Sx,and@conj mariage@n ben@v%pr_3 maken@v1%ppl for@prep lucre@n
gow/05/135-gow.cat,135-gow2835,Or for the lust or for the hele:,Or for the lust or for the hele,8,u S u S u S u Sx,or@conj for@prep the@def_art lust@n or@conj for@prep the@def_art hele@n1
gow/05/135-gow.cat,135-gow2836,"What man that schal with outher dele,",What man that schal with outher dele,8,u S u S u Su Sx,what@gram_adj man@n that@pron shulen@v1%pr_3 with@prep outher@pron delen@v%inf
gow/05/135-gow.cat,135-gow2837,He mai noght faile to repente.,He mai noght faile to repente,8,u S u Su S uSx,he@pron1%nom mouen@v3%pr_3 nought@adv failen@v%inf to@part repenten@v%inf
gow/05/135-gow.cat,135-gow2838,"Mi fader, such is myn entente:",Mi fader such is myn entente,8,u Su S u S uSx,min@pron fader@n swich@gram_adj ben@v%pr_3 min@pron entente@n
gow/05/135-gow.cat,135-gow2839,"Bot natheles good is to have,",Bot natheles good is to have,8,u SuS u S u Sx,but@conj no-the-lesse@adv god@adj ben@v%pr_3 to@part haven@v%inf
gow/05/135-gow.cat,135-gow2840,For good mai ofte time save,For good mai ofte time save,8,u S u Su Su Sx,for@conj god@n2 mouen@v3%pr_3 ofte@adj time@n saven@v%inf
gow/05/135-gow.cat,135-gow2841,The love which scholde elles spille.,The love which scholde elles spille,8,u Sx u Su Su Sx,the@def_art love@n1 which@pron shulen@v1%pt_3 elles@adv spillen@v%inf
gow/05/135-gow.cat,135-gow2842,"Bot god, which wot myn hertes wille,",Bot god which wot myn hertes wille,8,u S u S u Su Sx,but@conj god@n1 which@pron witen@v1%pr_3 min@pron herte@n%gen wille@n
gow/05/135-gow.cat,135-gow2843,"I dar wel take to witnesse,",I dar wel take to witnesse,8,u S u Su S uSx,ich@pron%nom durren@v%pr_1 wel@adv taken@v%inf to@prep witnesse@n
gow/05/135-gow.cat,135-gow2844,Yit was I nevere for richesse,Yit was I nevere for richesse,8,u S u Sux S uSx,yet@adv ben@v%pt_1 ich@pron%nom never@adv for@prep richesse@n
gow/05/135-gow.cat,135-gow2845,Beset with mariage non;,Beset with mariage non,8,uS u SuSu S,bisetten@v%ppl with@prep mariage@n non@gram_adj
gow/05/135-gow.cat,135-gow2846,For al myn herte is upon on,For al myn herte is upon on,8,u S u Sx u Su S,for@conj al@gram_adj min@pron herte@n ben@v%pr_3 upon@prep on@pron
gow/05/135-gow.cat,135-gow2847,"So frely, that in the persone",So frely that in the persone,8,u Su S u S uSx,so@adv freli@adv that@conj in@prep the@def_art persoune@n1
gow/05/135-gow.cat,135-gow2848,Stant al my worldes joie al one:,Stant al my worldes joie al one,8,u S u Su S u Sx,stonden@v1%pr_3 al@gram_adj min@pron world@n%gen joie@n al@adv on@num_adj
gow/05/135-gow.cat,135-gow2849,"I axe nouther Park ne Plowh,",I axe nouther Park ne Plowh,8,u Su Su S u S,ich@pron%nom asken@v%pr_1 nouther@conj park@n ne@conj1 plough@n
gow/05/135-gow.cat,135-gow2850,"If I hire hadde, it were ynowh,",If I hire hadde it were ynowh,8,u S ux Sx u Sx uS,if@conj ich@pron%nom hire@pron2%fem_obj haven@v%pt_1 hit@pron ben@v%pt_3 inough@adj
gow/05/135-gow.cat,135-gow2851,Hir love scholde me suffise,Hir love scholde me suffise,8,u Su Su S uSx,hire@pron1%fem_gen love@n1 shulen@v1%pt_3 me@pron2%obj suffisen@v%inf
gow/05/135-gow.cat,135-gow2852,Withouten other coveitise.,Withouten other coveitise,8,uSu Su SuSx,withouten@prep other@gram_adj coveitise@n
gow/05/135-gow.cat,135-gow2853,"Lo now, mi fader, as of this,",Lo now mi fader as of this,8,u S u Su S u S,lo@interj nou@adv min@pron fader@n as@conj of@prep this@pron
gow/05/135-gow.cat,135-gow2854,"Touchende of me riht as it is,",Touchende of me riht as it is,8,uSx u S u S u S,touchinge@prep of@prep me@pron2%obj righte@adv as@conj hit@pron ben@v%pr_3
gow/05/135-gow.cat,135-gow2855,Mi schrifte I am beknowe plein;,Mi schrifte I am beknowe plein,8,u Sx u S uSu S,min@pron shrift@n ich@pron%nom ben@v%pr_1 biknouen@v%ppl plein@adv
gow/05/135-gow.cat,135-gow2856,"And if ye wole oght elles sein,",And if ye wole oght elles sein,8,u S u Sx u Su S,and@conj if@conj ye@pron%pl_nom willen@v%pr_pl ought@pron elles@adj seien@v1%inf
gow/05/135-gow.cat,135-gow2857,Of covoitise if ther be more,Of covoitise if ther be more,8,u SuSx u S u Sx,of@prep coveitise@n if@conj ther@adv ben@v%pr_3 more@adj%comp
gow/05/135-gow.cat,135-gow2858,"In love, agropeth out the sore.",In love agropeth out the sore,8,u Sx uSu S u Sx,in@prep love@n1 agropen@v%pr_3 oute@adv the@def_art sore@n1
