FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/06/166-gow.cat,166-gow214,That I not where I am become;,That I not where I am become,8,u S u Sx u S uSx,that@conj ich@pron%nom witen@v1%pr_1_neg wher@adv&conj ich@pron%nom ben@v%pr_1 bicomen@v%ppl
gow/06/166-gow.cat,166-gow215,So that among the hetes stronge,So that among the hetes stronge,8,u S uS u Su Sx,so@adv that@conj amonges@prep the@def_art hete@n1%pl strong@adj
gow/06/166-gow.cat,166-gow216,In stede of drinke I underfonge,In stede of drinke I underfonge,8,u Sx u Sx u SuSx,in@prep stede@n1 of@prep drinke@n ich@pron%nom underfongen@v%pr_1
gow/06/166-gow.cat,166-gow217,"A thoght so swete in mi corage,",A thoght so swete in mi corage,8,u S u Sx u S uSx,a@indef_art thought@n so@adv swete@adj in@prep min@pron corage@n
gow/06/166-gow.cat,166-gow218,That nevere Pyment ne vernage,That nevere Pyment ne vernage,8,u Sux Su S uSx,that@conj never@adv piment@n ne@conj1 vernage@n
gow/06/166-gow.cat,166-gow219,Was half so swete forto drinke.,Was half so swete forto drinke,8,u S u Su Su Sx,ben@v%pt_3 half@adv so@adv swete@adj forto@part drinken@v%inf
gow/06/166-gow.cat,166-gow220,"For as I wolde, thanne I thinke",For as I wolde thanne I thinke,8,u S u Su Sx u Sx,for@conj as@conj ich@pron%nom willen@v%pt_1 thanne@adv ich@pron%nom thinken@v2%pr_1
gow/06/166-gow.cat,166-gow221,"As thogh I were at myn above,",As thogh I were at myn above,8,u S u Sx u S uSx,as@conj though@conj ich@pron%nom ben@v%pt_1 at@prep min@pron aboven@advas_adj
gow/06/166-gow.cat,166-gow222,"For so thurgh drunke I am of love,",For so thurgh drunke I am of love,8,u S u Sx u S u Sx,for@conj so@adv thurgh@prep dronken@ppl ich@pron%nom ben@v%pr_1 of@prep love@n1
gow/06/166-gow.cat,166-gow223,That al that mi sotye demeth,That al that mi sotye demeth,7,S u S u Su Sx,that@conj al@gram_adjas_n that@pron min@pron sotie@n demen@v%pr_3
gow/06/166-gow.cat,166-gow224,"Is soth, as thanne it to me semeth.",Is soth as thanne it to me semeth,8,u S u Sx u S x uS,ben@v%pr_1 soth@adj as@conj thanne@adv hit@pron to@prep me@pron2%obj semen@v2%pr_3
gow/06/166-gow.cat,166-gow225,"And whyle I mai tho thoghtes kepe,",And whyle I mai tho thoghtes kepe,8,u Sx u S u Su Sx,and@conj whil@conj ich@pron%nom mouen@v3%pr_1 tho@gram_adj thought@n%pl kepen@v%inf
gow/06/166-gow.cat,166-gow226,Me thenkth as thogh I were aslepe,Me thenkth as thogh I were aslepe,8,u S u S u Sx uSx,me@pron2%obj thinken@v2%pr_3 as@conj though@conj ich@pron%nom ben@v%pt_1 aslepe@adv1
gow/06/166-gow.cat,166-gow227,And that I were in goddes barm;,And that I were in goddes barm,8,u S u Sx u Su S,and@conj that@conj ich@pron%nom ben@v%pt_1 in@prep god@n1%gen barm@n
gow/06/166-gow.cat,166-gow228,"Bot whanne I se myn oghne harm,",Bot whanne I se myn oghne harm,8,u Sx u S u Su S,but@conj whan@adv&conj ich@pron%nom sen@v1%pr_1 min@pron ouen@adj harm@n
gow/06/166-gow.cat,166-gow229,And that I soudeinliche awake,And that I soudeinliche awake,8,u S u SuSx uSx,and@conj that@conj ich@pron%nom sodeinli@adv awaken@v%pr_1
gow/06/166-gow.cat,166-gow230,"Out of my thought, and hiede take",Out of my thought and hiede take,8,u S u S u Sux Sx,oute@adv of@prep min@pron thought@n and@conj hed@n2 taken@v%pr_1
gow/06/166-gow.cat,166-gow231,"Hou that the sothe stant in dede,",Hou that the sothe stant in dede,8,u S u Su S u Sx,hou@adv&conj that@part the@def_art soth@n stonden@v1%pr_3 in@prep dede@n
gow/06/166-gow.cat,166-gow232,Thanne is mi sekernesse in drede,Thanne is mi sekernesse in drede,8,ux S u SuSx u Sx,thanne@adv ben@v%pr_3 min@pron sikernesse@n in@prep drede@n
gow/06/166-gow.cat,166-gow233,"And joie torned into wo,",And joie torned into wo,7,S u Su Su S,and@conj joie@n turnen@v%ppl_abs in-to@prep wo@n
gow/06/166-gow.cat,166-gow234,So that the hete is al ago,So that the hete is al ago,8,u S u Sx u S uS,so@adv that@conj the@def_art hete@n1 ben@v%pr_3 al@adv agon@v%ppl
gow/06/166-gow.cat,166-gow235,Of such sotie as I was inne.,Of such sotie as I was inne,8,u S uS u S u Sx,of@prep swich@gram_adj sotie@n as@conj ich@pron%nom ben@v%pt_1 inne@adv
gow/06/166-gow.cat,166-gow236,And thanne ayeinward I beginne,And thanne ayeinward I beginne,8,u Sx uSu S uSx,and@conj thanne@adv ayen-ward@adv ich@pron%nom biginnen@v%pr_1
gow/06/166-gow.cat,166-gow237,"To take of love a newe thorst,",To take of love a newe thorst,8,u Sx u Sx u Su S,to@part taken@v%inf of@prep love@n1 a@indef_art neue@adj thirst@n
gow/06/166-gow.cat,166-gow238,"The which me grieveth altherworst,",The which me grieveth altherworst,8,u S u Su SuS,the@def_art which@pron me@pron2%obj greven@v%pr_3 alther-worst@adj
gow/06/166-gow.cat,166-gow239,"For thanne comth the blanche fievere,",For thanne comth the blanche fievere,8,u Su S u Sx uSx,for@conj thanne@adv comen@v%pr_3 the@def_art blaunk@adj fever@n
gow/06/166-gow.cat,166-gow240,"With chele and makth me so to chievere,",With chele and makth me so to chievere,8,u Sx u S x u S uSx,with@prep chele@n and@conj maken@v1%pr_3 me@pron2%obj so@adv to@part chiveren@v%inf
gow/06/166-gow.cat,166-gow241,"And so it coldeth at myn herte,",And so it coldeth at myn herte,8,u S u Su S u Sx,and@conj so@adv hit@pron colden@v%pr_3 at@prep min@pron herte@n
gow/06/166-gow.cat,166-gow242,"That wonder is hou I asterte,",That wonder is hou I asterte,8,u Su S u S uSx,that@conj wonder@n ben@v%pr_3 hou@adv&conj ich@pron%nom asterten@v%pr_1
gow/06/166-gow.cat,166-gow243,In such a point that I ne deie:,In such a point that I ne deie,8,u S u S u S u S,in@prep swich@gram_adj a@indef_art pointe@n1 that@conj ich@pron%nom ne@adv dien@v%pr_1
gow/06/166-gow.cat,166-gow244,For certes ther was nevere keie,For certes ther was nevere keie,8,u Su S u Sux S,for@conj certes@adv ther@adv ben@v%pt_3 never@adv keie@n1
gow/06/166-gow.cat,166-gow245,Ne frosen ys upon the wal,Ne frosen ys upon the wal,8,u Su S uS u S,ne@adv fresen@v#adj%ppl is@n upon@prep the@def_art wal@n1
gow/06/166-gow.cat,166-gow246,More inly cold than I am al.,More inly cold than I am al,8,ux Su S u S u S,more@adv%comp inli@adv cold@adj than@conj ich@pron%nom ben@v%pr_1 al@gram_adj
gow/06/166-gow.cat,166-gow247,"And thus soffre I the hote chele,",And thus soffre I the hote chele,8,u S ux S u Su Sx,and@conj thus@adv sufferen@v%pr_1 ich@pron%nom the@def_art hot@adj chele@n
gow/06/166-gow.cat,166-gow248,Which passeth othre peines fele;,Which passeth othre peines fele,8,u Su Su Su Sx,which@pron passen@v%pr_3 other@gram_adj peine@n%pl fele@num_adj
gow/06/166-gow.cat,166-gow249,In cold I brenne and frese in hete:,In cold I brenne and frese in hete,8,u S u Sx u Sx u Sx,in@prep cold@n ich@pron%nom brennen@v%pr_1 and@conj fresen@v%pr_1 in@prep hete@n1
gow/06/166-gow.cat,166-gow250,And thanne I drinke a biter swete,And thanne I drinke a biter swete,8,u Sx u Sx u Su Sx,and@conj thanne@adv ich@pron%nom drinken@v%pr_1 a@indef_art bitter@adj swete@n2
gow/06/166-gow.cat,166-gow251,With dreie lippe and yhen wete.,With dreie lippe and yhen wete,7,S u Sx u Su Sx,with@prep drie@adj1 lippe@n1 and@conj eie@n1%pl wet@adj
gow/06/166-gow.cat,166-gow252,"Lo, thus I tempre mi diete,",Lo thus I tempre mi diete,0,     ,lo@interj thus@adv ich@pron%nom tempren@v%pr_1 min@pron diete@n
gow/06/166-gow.cat,166-gow253,"And take a drauhte of such reles,",And take a drauhte of such reles,8,u Sx u Sx u S uS,and@conj taken@v%pr_1 a@indef_art draught@n of@prep swich@gram_adj reles@n2
gow/06/166-gow.cat,166-gow254,"That al mi wit is herteles,",That al mi wit is herteles,8,u S u S u SuS,that@conj al@gram_adj min@pron wit@n ben@v%pr_3 herteles@adj
gow/06/166-gow.cat,166-gow255,"And al myn herte, ther it sit,",And al myn herte ther it sit,8,u S u Su S u S,and@conj al@gram_adj min@pron herte@n ther@adv hit@pron sitten@v%pr_3
gow/06/166-gow.cat,166-gow256,"Is, as who seith, withoute wit;",Is as who seith withoute wit,8,u S u S uSu S,ben@v%pr_3 as@conj who@pron%nom seien@v1%pr_3 withouten@prep wit@n
gow/06/166-gow.cat,166-gow257,So that to prove it be reson,So that to prove it be reson,8,u S u Sx u S uS,so@adv that@conj to@part preven@v%inf hit@pron bi@prep resoun@n2
gow/06/166-gow.cat,166-gow258,In makinge of comparison,In makinge of comparison,8,u Sux S uSuS,in@prep makinge@ger of@prep comparisoun@n
gow/06/166-gow.cat,166-gow259,Ther mai no difference be,Ther mai no difference be,8,u S u SuSu S,ther@adv mouen@v3%pr_3 no@gram_adj difference@n ben@v%inf
gow/06/166-gow.cat,166-gow260,Betwen a drunke man and me.,Betwen a drunke man and me,8,uS u Su S u S,bitwene@prep a@indef_art dronken@ppl#adj man@n and@conj me@pron2%obj
gow/06/166-gow.cat,166-gow261,Bot al the worste of everychon,Bot al the worste of everychon,8,u S u Sx u SxuS,but@conj al@gram_adj the@def_art werste@n of@prep everich-on@pron
gow/06/166-gow.cat,166-gow262,Is evere that I thurste in on;,Is evere that I thurste in on,8,u Sux S u Sx u S,ben@v%pr_3 ever@adv that@conj ich@pron%nom thirsten@v%pt_1 in@prep on@pron
gow/06/166-gow.cat,166-gow263,"The more that myn herte drinketh,",The more that myn herte drinketh,8,u Su S u Sx uS,the@adv more@adv%comp that@conj min@pron herte@n drinken@v%pr_3
gow/06/166-gow.cat,166-gow264,"The more I may; so that me thinketh,",The more I may so that me thinketh,8,u Sx u S u S x uS,the@adv more@adv%comp ich@pron%nom mouen@v3%pr_1 so@adv that@conj me@pron2%obj thinken@v1%pr_3
gow/06/166-gow.cat,166-gow265,My thurst schal nevere ben aqueint.,My thurst schal nevere ben aqueint,8,u S u Sux S uS,min@pron thirst@n shulen@v1%pr_3 never@adv ben@v%inf aqueinten@v%ppl
gow/06/166-gow.cat,166-gow266,God schilde that I be noght dreint,God schilde that I be noght dreint,8,u Su S u S u S,god@n1 shelden@v%pr_3 that@conj ich@pron%nom ben@v%pr_1 nought@adv drenchen@v%ppl
gow/06/166-gow.cat,166-gow267,Of such a superfluite:,Of such a superfluite,0,   ,of@prep swich@gram_adj a@indef_art superfluite@n
gow/06/166-gow.cat,166-gow268,For wel I fiele in mi degre,For wel I fiele in mi degre,8,u S u Su S u Sx,for@conj wel@adv ich@pron%nom felen@v1%pr_1 in@prep min@pron degre@n
gow/06/166-gow.cat,166-gow269,"That al mi wit is overcast,",That al mi wit is overcast,8,u S u S u SuS,that@conj al@gram_adj min@pron wit@n ben@v%pr_3 overcasten@v%ppl
gow/06/166-gow.cat,166-gow270,"Wherof I am the more agast,",Wherof I am the more agast,8,uS u S u Sx uS,wher-of@adv ich@pron%nom ben@v%pr_1 the@adv more@adv%comp agasten@v%ppl
gow/06/166-gow.cat,166-gow271,That in defaulte of ladischipe,That in defaulte of ladischipe,8,u S uSx u SuSx,that@conj in@prep defaute@n of@prep ladishipe@n
gow/06/166-gow.cat,166-gow272,Per chance in such a drunkeschipe,Per chance in such a drunkeschipe,8,u Sx u S u SuSx,par@prep chaunce@n in@prep swich@gram_adj a@indef_art dronkeshipe@n
gow/06/166-gow.cat,166-gow273,I mai be ded er I be war.,I mai be ded er I be war,8,u S u S u S u S,ich@pron%nom mouen@v3%pr_1 ben@v%inf ded@adj er@conj1 ich@pron%nom ben@v%pr_1 ware@adj
gow/06/166-gow.cat,166-gow274,"For certes, fader, this I dar",For certes fader this I dar,8,u Su Su S u S,for@conj certes@adv fader@n this@pron ich@pron%nom durren@v%pr_1
gow/06/166-gow.cat,166-gow275,Beknowe and in mi schrifte telle:,Beknowe and in mi schrifte telle,8,uSx u S u Su Sx,biknouen@v%inf and@conj in@prep min@pron shrift@n tellen@v%inf
gow/06/166-gow.cat,166-gow276,"Bot I a drauhte have of that welle,",Bot I a drauhte have of that welle,8,u S u Sx ux S u Sx,but@conj ich@pron%nom a@indef_art draught@n haven@v%pr_1 of@prep that@art&gram_adj welle@n
gow/06/166-gow.cat,166-gow277,"In which mi deth is and mi lif,",In which mi deth is and mi lif,8,u S u S u S u S,in@prep which@pron min@pron deth@n ben@v%pr_3 and@conj min@pron lif@n
gow/06/166-gow.cat,166-gow278,"Mi joie is torned into strif,",Mi joie is torned into strif,8,u S u Su Su S,min@pron joie@n ben@v%pr_3 turnen@v%ppl in-to@prep strife@n
gow/06/166-gow.cat,166-gow279,"That sobre schal I nevere worthe,",That sobre schal I nevere worthe,8,u Sx u S uSu Sx,that@conj sobre@adj shulen@v1%pr_1 ich@pron%nom never@adv worthen@v%inf
gow/06/166-gow.cat,166-gow280,Bot as a drunke man forworthe;,Bot as a drunke man forworthe,8,u S u Su S uSx,but@conj as@conj a@indef_art dronken@ppl#adj man@n forworthen@v%inf
gow/06/166-gow.cat,166-gow281,So that in londe where I fare,So that in londe where I fare,8,u S u Su Sx u Sx,so@adv that@conj in@prep lond@n wher@adv&conj ich@pron%nom faren@v%pr_1
gow/06/166-gow.cat,166-gow282,"The lust is lore of mi welfare,",The lust is lore of mi welfare,8,u S u Sx u S uSx,the@def_art lust@n ben@v%pr_3 lesen@v4%ppl of@prep min@pron welfare@n
gow/06/166-gow.cat,166-gow283,As he that mai no bote finde.,As he that mai no bote finde,8,u S u S u Su Sx,as@conj he@pron1%nom that@pron mouen@v3%pr_3 no@gram_adj bote@n1 finden@v%inf
gow/06/166-gow.cat,166-gow284,"Bot this me thenkth a wonder kinde,",Bot this me thenkth a wonder kinde,8,u S u S u Su Sx,but@conj this@pron me@pron2%obj thinken@v2%pr_3 a@indef_art wonder@adj kinde@n
gow/06/166-gow.cat,166-gow285,"As I am drunke of that I drinke,",As I am drunke of that I drinke,8,u S u Sx u S u Sx,as@conj ich@pron%nom ben@v%pr_1 dronken@ppl of@prep that@pron ich@pron%nom drinken@v%pr_1
gow/06/166-gow.cat,166-gow286,So am I ek for falte of drinke;,So am I ek for falte of drinke,8,u S u S u Sx u Sx,so@adv ben@v%pr_1 ich@pron%nom ek@adv for@prep faute@n of@prep drinke@n
gow/06/166-gow.cat,166-gow287,Of which I finde no reles:,Of which I finde no reles,8,u S u Su S uS,of@prep which@pron ich@pron%nom finden@v%pr_1 no@gram_adj reles@n2
gow/06/166-gow.cat,166-gow288,Bot if I myhte natheles,Bot if I myhte natheles,8,u S u Su SuS,but@conj if@conj ich@pron%nom mouen@v3%pt_1 no-the-lesse@adv
gow/06/166-gow.cat,166-gow289,"Of such a drinke as I coveite,",Of such a drinke as I coveite,8,u S u Sx u S uSx,of@prep swich@gram_adj a@indef_art drinke@n as@conj ich@pron%nom coveiten@v%pr_1
gow/06/166-gow.cat,166-gow290,"So as me liste, have o receite,",So as me liste have o receite,8,u S x ux Su S uSx,so@adv as@conj me@pron2%obj listen@v2%pr_3 haven@v%inf o@num_adj receite@n
gow/06/166-gow.cat,166-gow291,I scholde assobre and fare wel.,I scholde assobre and fare wel,8,u Sx uSx u Su S,ich@pron%nom shulen@v1%pt_1 assobren@v%inf and@conj faren@v%inf wel@adv
gow/06/166-gow.cat,166-gow292,Bot so fortune upon hire whiel,Bot so fortune upon hire whiel,8,u S uSx uS ux S,but@conj so@adv fortune@n upon@prep hire@pron1%fem_gen whel@n
gow/06/166-gow.cat,166-gow293,"On hih me deigneth noght to sette,",On hih me deigneth noght to sette,8,u S u Su S u Sx,on@prep heigh@adj#n me@pron2%obj deinen@v1%pr_3 nought@adv to@part setten@v%inf
gow/06/166-gow.cat,166-gow294,For everemore I finde a lette:,For everemore I finde a lette,8,u SxuSx u Sx u Sx,for@conj ever-mor@adv ich@pron%nom finden@v%pr_1 a@indef_art lette@n
gow/06/166-gow.cat,166-gow295,"The boteler is noght mi frend,",The boteler is noght mi frend,8,u SuS u S u S,the@def_art boteler@n1 ben@v%pr_3 nought@adv min@pron frend@n
gow/06/166-gow.cat,166-gow296,Which hath the keie be the bend;,Which hath the keie be the bend,7,S u S u S u S,which@pron haven@v%pr_3 the@def_art keie@n1 bi@prep the@def_art bende@n1
gow/06/166-gow.cat,166-gow297,"I mai wel wisshe and that is wast,",I mai wel wisshe and that is wast,8,u S u Sx u S u S,ich@pron%nom mouen@v3%pr_1 wel@adv wishen@v%inf and@conj that@pron ben@v%pr_3 wast@adj
gow/06/166-gow.cat,166-gow298,"For wel I wot, so freissh a tast,",For wel I wot so freissh a tast,8,u S u S u S u S,for@conj wel@adv ich@pron%nom witen@v1%pr_1 so@adv fresh@adj a@indef_art taste@n1
gow/06/166-gow.cat,166-gow299,"Bot if mi grace be the more,",Bot if mi grace be the more,8,u S u Su S u Sx,but@conj if@conj min@pron grace@n ben@v%pr_3 the@def_art more@adj%comp
gow/06/166-gow.cat,166-gow300,I schal assaie neveremore.,I schal assaie neveremore,8,u S uS uSuSx,ich@pron%nom shulen@v1%pr_1 assaien@v%inf never-more@adv
gow/06/166-gow.cat,166-gow301,"Thus am I drunke of that I se,",Thus am I drunke of that I se,8,u S u Sx u S u S,thus@adv ben@v%pr_1 ich@pron%nom dronken@ppl of@prep that@pron ich@pron%nom sen@v1%pr_1
gow/06/166-gow.cat,166-gow302,"For tastinge is defended me,",For tastinge is defended me,8,u Sux S uSu S,for@prep tastinge@ger ben@v%pr_3 defenden@v%ppl me@pron2%obj
gow/06/166-gow.cat,166-gow303,And I can noght miselven stanche:,And I can noght miselven stanche,8,u S u S uSu Sx,and@conj ich@pron%nom connen@v%pr_1 nought@adv mi-self@pron staunchen@v%inf
gow/06/166-gow.cat,166-gow304,"So that, mi fader, of this branche",So that mi fader of this branche,8,u S u Su S u Sx,so@adv that@conj min@pron fader@n of@prep this@gram_adj braunch@n
gow/06/166-gow.cat,166-gow305,"I am gultif, to telle trouthe.",I am gultif to telle trouthe,8,u S uS u Su Sx,ich@pron%nom ben@v%pr_1 giltif@adj to@part tellen@v%inf treuth@n
gow/06/166-gow.cat,166-gow306,"Mi Sone, that me thenketh routhe;",Mi Sone that me thenketh routhe,8,u Su S u Su Sx,min@pron sone@n that@pron me@pron2%obj thinken@v1%pr_3 reuthe@n
gow/06/166-gow.cat,166-gow307,For lovedrunke is the meschief,For lovedrunke is the meschief,8,u SuSx u S uS,for@conj love-drunken@n ben@v%pr_3 the@def_art mischef@n
gow/06/166-gow.cat,166-gow308,"Above alle othre the most chief,",Above alle othre the most chief,8,uSx ux Su S u S,aboven@prep al@gram_adj other@pron the@def_art most@adv chef@adj
gow/06/166-gow.cat,166-gow309,"If he no lusti thoght assaie,",If he no lusti thoght assaie,8,u S u Su S uS,if@conj he@pron1%nom no@gram_adj lusti@adj thought@n assaien@v%pr_3
gow/06/166-gow.cat,166-gow310,Which mai his sori thurst allaie:,Which mai his sori thurst allaie,8,u S u Su S uS,which@pron mouen@v3%pr_3 his@pron1%gen sori@adj thirst@n aleien@v%inf
gow/06/166-gow.cat,166-gow311,As for the time yit it lisseth,As for the time yit it lisseth,8,u S u Sx u S uS,as@conj for@prep the@def_art time@n yet@adv hit@pron lissen@v%pr_3
gow/06/166-gow.cat,166-gow312,To him which other joie misseth.,To him which other joie misseth,8,u S u Su S uS,to@prep him@pron%obj which@pron other@gram_adj joie@n missen@v1%pr_3
gow/06/166-gow.cat,166-gow313,"Forthi, mi Sone, aboven alle",Forthi mi Sone aboven alle,8,uS u Sx uSu Sx,for-thi@adv&conj min@pron sone@n aboven@prep al@gram_adjas_n
gow/06/166-gow.cat,166-gow314,"Thenk wel, hou so it the befalle,",Thenk wel hou so it the befalle,8,u S u S u S uSx,thinken@v2%imp wel@adv hou@adv&conj so@adv hit@pron the@def_art bifallen@v%pr_3
gow/06/166-gow.cat,166-gow315,"And kep thi wittes that thou hast,",And kep thi wittes that thou hast,8,u S u Su S u S,and@conj kepen@v%imp thin@pron%gen wit@n%pl that@pron thou@pron%nom haven@v%pr_2
gow/06/166-gow.cat,166-gow316,And let hem noght be drunke in wast:,And let hem noght be drunke in wast,8,u S u S u Sx u S,and@conj leten@v%imp hem@pron%pl_obj nought@adv ben@v%inf dronken@ppl in@prep waste@n
gow/06/166-gow.cat,166-gow317,Bot natheles ther is no wyht,Bot natheles ther is no wyht,8,u SuS u S u S,but@conj no-the-lesse@adv ther@adv ben@v%pr_3 no@gram_adj wight@n
gow/06/166-gow.cat,166-gow318,That mai withstonde loves miht.,That mai withstonde loves miht,8,u S uSu Su S,that@pron mouen@v3%pr_3 withstonden@v%inf love@n1%gen might@n
gow/06/166-gow.cat,166-gow319,"Bot why the cause is, as I finde,",Bot why the cause is as I finde,8,u S u Sx u S u Sx,but@conj whi@adv the@def_art cause@n ben@v%pr_3 as@conj ich@pron%nom finden@v%pr_1
gow/06/166-gow.cat,166-gow320,Of that ther is diverse kinde,Of that ther is diverse kinde,8,u S u S uSu Sx,of@prep that@pron ther@adv ben@v%pr_3 diverse@adj kinde@n
gow/06/166-gow.cat,166-gow321,"Of lovedrunke, why men pleigneth",Of lovedrunke why men pleigneth,8,u SuSx u S uS,of@prep love-drunken@n whi@adv men@pron_impers pleinen@v%pr_3
gow/06/166-gow.cat,166-gow322,"After the court which al ordeigneth,",After the court which al ordeigneth,8,uS u S u S uSx,after@prep the@def_art court@n1 which@pron al@gram_adjas_n ordeinen@v%pr_3
gow/06/166-gow.cat,166-gow323,I wol the tellen the manere;,I wol the tellen the manere,8,u S u Su S uSx,ich@pron%nom willen@v%pr_1 the@pron2%obj tellen@v%inf the@def_art manere@n
gow/06/166-gow.cat,166-gow324,"Nou lest, mi Sone, and thou schalt hiere.",Nou lest mi Sone and thou schalt hiere,0,       ,nou@adv listen@v2%imp min@pron sone@n and@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
