FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/158-gow.cat,158-gow6944,Such mecherie I thenke leve:,Such mecherie I thenke leve,8,u SuS u Su Sx,swich@gram_adj micherie@n ich@pron%nom thinken@v2%pr_1 leven@v1%inf
gow/05/158-gow.cat,158-gow6945,Mi feinte herte wol noght serve;,Mi feinte herte wol noght serve,8,u Su Su S u Sx,min@pron feint@adj herte@n willen@v%pr_3 nought@adv serven@v1%inf
gow/05/158-gow.cat,158-gow6946,For malgre wolde I noght deserve,For malgre wolde I noght deserve,8,u Su Sx u S uSx,for@conj maugre@n willen@v%pt_1 ich@pron%nom nought@adv deserven@v%inf
gow/05/158-gow.cat,158-gow6947,In thilke place wher I love.,In thilke place wher I love,8,u Su Su S u Sx,in@prep thilke@gram_adj place@n wher@adv&conj ich@pron%nom loven@v1%pr_1
gow/05/158-gow.cat,158-gow6948,Bot for ye tolden hier above,Bot for ye tolden hier above,8,u S u Sx uS uSx,but@conj for@conj ye@pron%pl_nom tellen@v%pt_pl her@adv aboven@adv
gow/05/158-gow.cat,158-gow6949,"Of Covoitise and his pilage,",Of Covoitise and his pilage,8,u SuSx u S uSx,of@prep coveitise@n and@conj his@pron1%gen pilage@n
gow/05/158-gow.cat,158-gow6950,"If ther be more of that lignage,",If ther be more of that lignage,8,u S u Sx u S uSx,if@conj ther@adv ben@v%pr_3 more@adj%comp of@prep that@art&gram_adj linage@n
gow/05/158-gow.cat,158-gow6951,"Which toucheth to mi schrifte, I preie",Which toucheth to mi schrifte I preie,8,u Su S u Sx u S,which@pron touchen@v%pr_3 to@prep min@pron shrift@n ich@pron%nom preien@v1%pr_1
gow/05/158-gow.cat,158-gow6952,"That ye therof me wolde seie,",That ye therof me wolde seie,8,u S uS u Su S,that@conj ye@pron%pl_nom ther-of@adv me@pron2%obj willen@v%pt_pl seien@v1%inf
gow/05/158-gow.cat,158-gow6953,So that I mai the vice eschuie.,So that I mai the vice eschuie,0,      ,so@adv that@conj ich@pron%nom mouen@v3%pr_1 the@def_art vice@n escheuen@v%inf
gow/05/158-gow.cat,158-gow6954,"Mi Sone, if I be order suie",Mi Sone if I be order suie,8,u Sx u S u Sx uS,min@pron sone@n if@conj ich@pron%nom bi@prep ordre@n seuen@v1%pr_1
gow/05/158-gow.cat,158-gow6955,"The vices, as thei stonde arowe,",The vices as thei stonde arowe,8,u Su S u Sx uSx,the@def_art vice@n%pl as@conj thei@pron%pl_nom stonden@v1%pr_pl aroue@adv
gow/05/158-gow.cat,158-gow6956,Of Covoitise thou schalt knowe,Of Covoitise thou schalt knowe,8,u SuSu S u Sx,of@prep coveitise@n thou@pron%nom shulen@v1%pr_2 knouen@v%inf
gow/05/158-gow.cat,158-gow6957,"Ther is yit on, which is the laste;",Ther is yit on which is the laste,8,u S u S u S u Sx,ther@adv ben@v%pr_3 yet@adv on@pron which@pron ben@v%pr_3 the@def_art laste@adj#n
gow/05/158-gow.cat,158-gow6958,"In whom ther mai no vertu laste,",In whom ther mai no vertu laste,8,u S u S u Su Sx,in@prep whom@pron%obj ther@adv mouen@v3%pr_3 no@gram_adj vertu@n lasten@v1%inf
gow/05/158-gow.cat,158-gow6959,"For he with god himself debateth,",For he with god himself debateth,8,u S u S uS uSx,for@conj he@pron1%nom with@prep god@n1 him-self@pron debaten@v1%pr_3
gow/05/158-gow.cat,158-gow6960,Wherof that al the hevene him hateth.,Wherof that al the hevene him hateth,8,uS u S u Sxx u Sx,wher-of@adv that@part al@gram_adj the@def_art heven@n him@pron%obj haten@v%pr_3
