FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/233-gow.cat,233-gow3765,"With such a noise among hem alle,",With such a noise among hem alle,8,u S u Sx uS u Sx,with@prep swich@gram_adj a@indef_art noise@n amonges@prep hem@pron%pl_obj al@gram_adj
gow/07/233-gow.cat,233-gow3766,As thogh the hevene scholde falle.,As thogh the hevene scholde falle,8,u S u Sux Su Sx,as@conj though@conj the@def_art heven@n shulen@v1%pt_3 fallen@v%inf
gow/07/233-gow.cat,233-gow3767,"The hull unto here vois ansuerde,",The hull unto here vois ansuerde,8,u S uS ux S uSx,the@def_art hille@n unto@prep here@pron%pl_gen voice@n answeren@v%pt_3
gow/07/233-gow.cat,233-gow3768,"This host in the valleie it herde,",This host in the valleie it herde,8,u S u S uS u Sx,this@gram_adj hoste@n1 in@prep the@def_art valei@n hit@pron heren@v%pt_3
gow/07/233-gow.cat,233-gow3769,And sih hou that the hell alyhte;,And sih hou that the hell alyhte,8,u S u S u S uSx,and@conj sen@v1%pt_3 hou@adv&conj that@part the@def_art hille@n alighten@v2%pt_3
gow/07/233-gow.cat,233-gow3770,"So what of hieringe and of sihte,",So what of hieringe and of sihte,0,      ,so@adv what@adv of@prep heringe@ger and@conj of@prep sighte@n
gow/07/233-gow.cat,233-gow3771,"Thei cawhten such a sodein feere,",Thei cawhten such a sodein feere,8,u Su S u Su Sx,thei@pron%pl_nom cacchen@v%pt_pl swich@gram_adj a@indef_art sodein@adj fer@n1
gow/07/233-gow.cat,233-gow3772,That non of hem belefte there:,That non of hem belefte there,8,u S u S uSu Sx,that@conj non@pron of@prep hem@pron%pl_obj bileven@v1%pt_3 ther@adv
gow/07/233-gow.cat,233-gow3773,"The tentes hole thei forsoke,",The tentes hole thei forsoke,8,u Su Su S uSx,the@def_art tente@n1%pl hole@adv thei@pron%pl_nom forsaken@v%pt_pl
gow/07/233-gow.cat,233-gow3774,"That thei non other good ne toke,",That thei non other good ne toke,8,u S u Su S u Sx,that@conj thei@pron%pl_nom non@gram_adj other@gram_adj god@n2 ne@adv taken@v%pt_pl
gow/07/233-gow.cat,233-gow3775,Bot only with here bodi bare,Bot only with here bodi bare,8,u Su S ux Su Sx,but@conj onli@adv with@prep here@pron%pl_gen bodi@n bar@adj
gow/07/233-gow.cat,233-gow3776,"Thei fledde, as doth the wylde Hare.",Thei fledde as doth the wylde Hare,8,u Sx u S u Su Sx,thei@pron%pl_nom flen@v1%pt_pl as@conj don@v1%pr_3 the@def_art wilde@adj hare@n
gow/07/233-gow.cat,233-gow3777,"And evere upon the hull thei blewe,",And evere upon the hull thei blewe,8,u Sxx uS u S u Sx,and@conj ever@adv upon@prep the@def_art hille@n thei@pron%pl_nom blouen@v1%pt_pl
gow/07/233-gow.cat,233-gow3778,"Til that thei sihe time, and knewe",Til that thei sihe time and knewe,8,u S u Su Sx u Sx,til@conj that@part thei@pron%pl_nom sen@v1%pt_pl time@n and@conj knouen@v%pt_pl
gow/07/233-gow.cat,233-gow3779,That thei be fled upon the rage;,That thei be fled upon the rage,8,u S u S uS u Sx,that@conj thei@pron%pl_nom ben@v%pr_pl flen@v1%ppl upon@prep the@def_art rage@n
gow/07/233-gow.cat,233-gow3780,"And whan thei wiste here avantage,",And whan thei wiste here avantage,8,u S u Sx ux SuSx,and@conj whan@adv&conj thei@pron%pl_nom witen@v1%pt_pl here@pron%pl_gen avauntage@n
gow/07/233-gow.cat,233-gow3781,Thei felle anon unto the chace.,Thei felle anon unto the chace,8,u Sx uS uS u Sx,thei@pron%pl_nom fallen@v%pt_pl an-on@adv unto@prep the@def_art chace@n
gow/07/233-gow.cat,233-gow3782,Thus myht thou sen hou goddes grace,Thus myht thou sen hou goddes grace,8,u S u S u Su Sx,thus@adv mouen@v3%pt_2 thou@pron%nom sen@v1%inf hou@adv&conj god@n1%gen grace@n
gow/07/233-gow.cat,233-gow3783,Unto the goode men availeth;,Unto the goode men availeth,8,uS u Sx u SuS,unto@prep the@def_art god@adj man@n%pl availen@v%pr_3
gow/07/233-gow.cat,233-gow3784,But elles ofte time it faileth,But elles ofte time it faileth,8,u Su Sx ux S uS,but@conj elles@adv ofte@adj time@n hit@pron failen@v%pr_3
gow/07/233-gow.cat,233-gow3785,To suche as be noght wel disposed.,To suche as be noght wel disposed,8,u Sx u S u S uSx,to@prep swich@gram_adj as@conj ben@v%pr_pl nought@adv wel@adv disposen@v%ppl
gow/07/233-gow.cat,233-gow3786,"This tale nedeth noght be glosed,",This tale nedeth noght be glosed,8,u Sx uS u S uS,this@gram_adj tale@n neden@v2%pr_3 nought@adv ben@v%inf glosen@v%ppl
gow/07/233-gow.cat,233-gow3787,For it is openliche schewed,For it is openliche schewed,8,u S u SuSx uS,for@conj hit@pron ben@v%pr_3 openli@adv sheuen@v1%ppl
gow/07/233-gow.cat,233-gow3788,That god to hem that ben wel thewed,That god to hem that ben wel thewed,8,u S u S u S u Sx,that@conj god@n1 to@prep hem@pron%pl_obj that@pron ben@v%pr_pl wel@adv theuen@v1%ppl
gow/07/233-gow.cat,233-gow3789,Hath yove and granted the victoire:,Hath yove and granted the victoire,8,u Sx u Su S uSx,haven@v%pr_3 yeven@v%ppl and@conj graunten@v%ppl the@def_art victorie@n
gow/07/233-gow.cat,233-gow3790,So that thensample of this histoire,So that thensample of this histoire,8,u S uSx u S uSx,so@adv that@conj ensaumple@n of@prep this@gram_adj historie@n
gow/07/233-gow.cat,233-gow3791,Is good for every king to holde;,Is good for every king to holde,8,u S u Sxu S u Sx,ben@v%pr_3 god@adj for@conj everi@pron_gram_adj king@n to@part holden@v1%inf
gow/07/233-gow.cat,233-gow3792,Ferst in himself that he beholde,Ferst in himself that he beholde,8,u S uS u S uSx,first@adv in@prep him-self@pron that@conj he@pron1%nom biholden@v%pr_3
gow/07/233-gow.cat,233-gow3793,"If he be good of his livinge,",If he be good of his livinge,8,u S u S u S uSx,if@conj he@pron1%nom ben@v%pr_3 god@adj of@prep his@pron1%gen livinge@ger
gow/07/233-gow.cat,233-gow3794,And that the folk which he schal bringe,And that the folk which he schal bringe,8,u S u S u S u Sx,and@conj that@conj the@def_art folk@n which@pron he@pron1%nom shulen@v1%pr_3 bringen@v%inf
gow/07/233-gow.cat,233-gow3795,"Be good also, for thanne he may",Be good also for thanne he may,8,u S uS u Sx u S,ben@v%pr_3 god@adj also@adv for@conj thanne@adv he@pron1%nom mouen@v3%pr_3
gow/07/233-gow.cat,233-gow3796,"Be glad of many a merie day,",Be glad of many a merie day,8,u S u Su S xu S,ben@v%inf glad@adj of@prep mani@gram_adj a@indef_art mirie@adj dai@n
gow/07/233-gow.cat,233-gow3797,In what as evere he hath to done.,In what as evere he hath to done,8,u S u Sxx u S u Sx,in@prep what@pron as@conj ever@adv he@pron1%nom haven@v%pr_3 to@part don@v1%inf
gow/07/233-gow.cat,233-gow3798,For he which sit above the Mone,For he which sit above the Mone,8,u S u S uSx u Sx,for@conj he@pron1%nom which@pron sitten@v%pr_3 aboven@prep the@def_art mone@n1
gow/07/233-gow.cat,233-gow3799,"And alle thing mai spille and spede,",And alle thing mai spille and spede,8,u Su S u Sx u Sx,and@conj al@gram_adj thing@n mouen@v3%pr_3 spillen@v%inf and@conj speden@v%inf
gow/07/233-gow.cat,233-gow3800,"In every cause, in every nede",In every cause in every nede,8,u SuS ux S uxS xx,in@prep everi@pron_gram_adj cause@n in@prep everi@pron_gram_adj nede@n1
gow/07/233-gow.cat,233-gow3801,"His goode king so wel adresceth,",His goode king so wel adresceth,8,u Sx u S u SuS,his@pron1%gen god@adj king@n so@adv wel@adv adressen@v%pr_3
gow/07/233-gow.cat,233-gow3802,"That alle his fomen he represseth,",That alle his fomen he represseth,8,u Sx u Su S uSx,that@conj al@gram_adj his@pron1%gen fo-man@n he@pron1%nom repressen@v%pr_3
gow/07/233-gow.cat,233-gow3803,So that ther mai noman him dere;,So that ther mai noman him dere,8,u S u S uS u Sx,so@adv that@conj ther@adv mouen@v3%pr_3 no-man@n him@pron%obj deren@v%inf
gow/07/233-gow.cat,233-gow3804,"And als so wel he can forbere,",And als so wel he can forbere,8,u S u S u S uSx,and@conj also@adv so@adv wel@adv he@pron1%nom connen@v%pr_3 forberen@v%inf
gow/07/233-gow.cat,233-gow3805,And soffre a wickid king to falle,And soffre a wickid king to falle,8,u Sx u Su S u Sx,and@conj sufferen@v%inf a@indef_art wikked@adj king@n to@part fallen@v%inf
gow/07/233-gow.cat,233-gow3806,In hondes of his fomen alle.,In hondes of his fomen alle,8,u Su S u Su Sx,in@prep honde@n%pl of@prep his@pron1%gen fo-man@n al@gram_adj
