FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/04/87-gow.cat,87-gow674,Sche passeth nevere fro my thoght;,Sche passeth nevere fro my thoght,8,x uS uSu S u S,she@pron%nom passen@v%pr_3 never@adv from@prep min@pron thought@n
gow/04/87-gow.cat,87-gow675,"Bot whanne I am ther as sche is,",Bot whanne I am ther as sche is,8,u Sx u S u S u S,but@conj whan@adv&conj ich@pron%nom ben@v%pr_1 ther@adv as@conj she@pron%nom ben@v%pr_3
gow/04/87-gow.cat,87-gow676,"Min herte, as I you saide er this,",Min herte as I you saide er this,8,u Sx u S u Sx u S,min@pron herte@n as@conj ich@pron%nom you@pron%pl_obj seien@v1%pt_1 er@prep this@pron
gow/04/87-gow.cat,87-gow677,"Som time of hire is sore adrad,",Som time of hire is sore adrad,8,u Sx u Sx u Sx uS,som@gram_adj time@n of@prep hire@pron2%fem_obj ben@v%pr_3 sore@adv adreden@v%ppl
gow/04/87-gow.cat,87-gow678,"And som time it is overglad,",And som time it is overglad,8,u S ux S u SuS,and@conj som@gram_adj time@n hit@pron ben@v%pr_3 overglad@adj
gow/04/87-gow.cat,87-gow679,Al out of reule and out of space.,Al out of reule and out of space,8,u S u Sx u S u Sx,al@adv oute@adv of@prep reule@n and@conj oute@adv of@prep space@n
gow/04/87-gow.cat,87-gow680,For whan I se hir goodli face,For whan I se hir goodli face,8,u S u S u Su Sx,for@conj whan@adv&conj ich@pron%nom sen@v1%pr_1 hire@pron1%fem_gen godli@adj2 face@n
gow/04/87-gow.cat,87-gow681,"And thenke upon hire hihe pris,",And thenke upon hire hihe pris,8,u Sx uS ux Su S,and@conj thinken@v2%pr_1 upon@prep hire@pron1%fem_gen heigh@adj pris@n1
gow/04/87-gow.cat,87-gow682,"As thogh I were in Paradis,",As thogh I were in Paradis,8,u S u Sx u SuS,as@conj though@conj ich@pron%nom ben@v%pt_1 in@prep paradise@n
gow/04/87-gow.cat,87-gow683,"I am so ravisht of the syhte,",I am so ravisht of the syhte,8,u S u Su S u Sx,ich@pron%nom ben@v%pr_1 so@adv ravishen@v%ppl of@prep the@def_art sighte@n
gow/04/87-gow.cat,87-gow684,That speke unto hire I ne myhte,That speke unto hire I ne myhte,8,u Sx uS ux S u Sx,that@pron speken@v%inf unto@prep hire@pron2%fem_obj ich@pron%nom ne@adv mouen@v3%pt_1
gow/04/87-gow.cat,87-gow685,"As for the time, thogh I wolde:",As for the time thogh I wolde,8,u S u Su S u Sx,as@conj for@prep the@def_art time@n though@conj ich@pron%nom willen@v%pt_1
gow/04/87-gow.cat,87-gow686,For I ne mai my wit unfolde,For I ne mai my wit unfolde,8,u S u S u S uSx,for@conj ich@pron%nom ne@adv mouen@v3%pr_1 min@pron wit@n unfolden@v%inf
gow/04/87-gow.cat,87-gow687,"To finde o word of that I mene,",To finde o word of that I mene,8,u Sx u S u S u Sx,to@part finden@v%inf o@num_adj word@n of@prep that@pron ich@pron%nom menen@v1%pr_1
gow/04/87-gow.cat,87-gow688,Bot al it is foryete clene;,Bot al it is foryete clene,8,u S u S uSu Sx,but@conj al@gram_adj hit@pron ben@v%pr_3 foryeten@v%ppl clene@adv
gow/04/87-gow.cat,87-gow689,"And thogh I stonde there a myle,",And thogh I stonde there a myle,8,u S u Su Sx u Sx,and@conj though@conj ich@pron%nom stonden@v1%pr_1 ther@adv a@indef_art mile@n1
gow/04/87-gow.cat,87-gow690,"Al is foryete for the while,",Al is foryete for the while,8,u S uSu S u Sx,al@gram_adjas_n ben@v%pr_3 foryeten@v%ppl for@prep the@def_art whil@n
gow/04/87-gow.cat,87-gow691,A tunge I have and wordes none.,A tunge I have and wordes none,8,u Sx u Sx u Su Sx,a@indef_art tonge@n2 ich@pron%nom haven@v%pr_1 and@conj word@n%pl non@gram_adj
gow/04/87-gow.cat,87-gow692,And thus I stonde and thenke al one,And thus I stonde and thenke al one,8,u S u Sx u Sx u Sx,and@conj thus@adv ich@pron%nom stonden@v1%pr_1 and@conj thinken@v2%pr_1 al@adv on@num_adj
gow/04/87-gow.cat,87-gow693,Of thing that helpeth ofte noght;,Of thing that helpeth ofte noght,8,u S u Su Su S,of@prep thing@n that@pron helpen@v%pr_3 ofte@adv nought@adv
gow/04/87-gow.cat,87-gow694,Bot what I hadde afore thoght,Bot what I hadde afore thoght,8,u S u Sx uSu S,but@conj what@pron ich@pron%nom haven@v%pt_1 afore@adv thought@n
gow/04/87-gow.cat,87-gow695,"To speke, whanne I come there,",To speke whanne I come there,8,u Su Sx u Su Sx,to@part speken@v%inf whan@adv&conj ich@pron%nom comen@v%pr_1 ther@adv
gow/04/87-gow.cat,87-gow696,"It is foryete, as noght ne were,",It is foryete as noght ne were,8,u S uSx u S u Sx,hit@pron ben@v%pr_3 foryeten@v%ppl as@conj nought@pron ne@adv ben@v%pt_3
gow/04/87-gow.cat,87-gow697,"And stonde amased and assoted,",And stonde amased and assoted,8,u Sx uSu S uSx,and@conj stonden@v1%pr_1 amased@ppl_abs and@conj assoten@v%ppl_abs
gow/04/87-gow.cat,87-gow698,That of nothing which I have noted,That of nothing which I have noted,8,u S uS u S ux Sx,that@conj of@prep no-thing@pron which@pron ich@pron%nom haven@v%pr_1 noten@v2%ppl
gow/04/87-gow.cat,87-gow699,"I can noght thanne a note singe,",I can noght thanne a note singe,8,u S u Sx u Su Sx,ich@pron%nom connen@v%pr_1 nought@adv thanne@adv a@indef_art note@n3 singen@v%inf
gow/04/87-gow.cat,87-gow700,Bot al is out of knowlechinge:,Bot al is out of knowlechinge,8,u S u S u SuSx,but@conj al@gram_adjas_n ben@v%pr_3 oute@adv of@prep knoulechinge@ger
gow/04/87-gow.cat,87-gow701,"Thus, what for joie and what for drede,",Thus what for joie and what for drede,8,u S u S u S u Sx,thus@adv what@adv for@prep joie@n and@conj what@adv for@prep drede@n
gow/04/87-gow.cat,87-gow702,Al is foryeten ate nede.,Al is foryeten ate nede,8,u S uSu Su Sx,al@gram_adjas_n ben@v%pr_3 foryeten@v%ppl atte@prep nede@n1
gow/04/87-gow.cat,87-gow703,"So that, mi fader, of this Slowthe",So that mi fader of this Slowthe,8,u S u Su S u Sx,so@adv that@conj min@pron fader@n of@prep this@gram_adj slouthe@n
gow/04/87-gow.cat,87-gow704,I have you said the pleine trowthe;,I have you said the pleine trowthe,8,u Sx u S u Su Sx,ich@pron%nom haven@v%pr_1 you@pron%pl_obj seien@v1%ppl the@def_art plaine@adj treuth@n
gow/04/87-gow.cat,87-gow705,Ye mai it as you list redresce:,Ye mai it as you list redresce,8,u S u S u S uSx,ye@pron%pl_nom mouen@v3%pr_pl hit@pron as@conj you@pron%pl_obj listen@v2%pr_3 redressen@v%inf
gow/04/87-gow.cat,87-gow706,For thus stant my foryetelnesse,For thus stant my foryetelnesse,8,u S u S uSuSx,for@conj thus@adv stonden@v1%pr_3 min@pron foryetelnesse@n
gow/04/87-gow.cat,87-gow707,And ek my pusillamite.,And ek my pusillamite,7,S u S uSuSx,and@conj ek@adv min@pron pusillanimate@n
gow/04/87-gow.cat,87-gow708,"Sey now forth what you list to me,",Sey now forth what you list to me,8,u S u S u S u S,seien@v1%imp nou@adv forth@adv what@pron you@pron%pl_obj listen@v2%pr_3 to@prep me@pron2%obj
gow/04/87-gow.cat,87-gow709,For I wol only do be you.,For I wol only do be you,8,u S u Su S u S,for@conj ich@pron%nom willen@v%pr_1 onli@adv don@v1%inf bi@prep you@pron%pl_obj
gow/04/87-gow.cat,87-gow710,"Mi Sone, I have wel herd how thou",Mi Sone I have wel herd how thou,8,u Sx u Sx u S u S,min@pron sone@n ich@pron%nom haven@v%pr_1 wel@adv heren@v%ppl hou@adv&conj thou@pron%nom
gow/04/87-gow.cat,87-gow711,"Hast seid, and that thou most amende:",Hast seid and that thou most amende,8,u S u S u S uSx,haven@v%pr_2 seien@v1%ppl and@conj that@conj thou@pron%nom moten@v2%pt_2 amenden@v%inf
gow/04/87-gow.cat,87-gow712,For love his grace wol noght sende,For love his grace wol noght sende,8,u Sx u Su S u Sx,for@conj love@n1 his@pron1%gen grace@n willen@v%pr_3 nought@adv senden@v2%inf
gow/04/87-gow.cat,87-gow713,To that man which dar axe non.,To that man which dar axe non,8,u S u S u Su S,to@prep that@art&gram_adj man@n which@pron durren@v%pr_3 asken@v%inf non@pron
gow/04/87-gow.cat,87-gow714,"For this we knowen everichon,",For this we knowen everichon,8,u S u Su SxuS,for@conj this@pron we@pron%pl_nom knouen@v%pr_pl everich-on@pron
gow/04/87-gow.cat,87-gow715,A mannes thoght withoute speche,A mannes thoght withoute speche,8,u Su S uSu Sx,a@indef_art man@n%gen thought@n withouten@prep speche@n
gow/04/87-gow.cat,87-gow716,"God wot, and yit that men beseche",God wot and yit that men beseche,8,u S u S u S uSx,god@n1 witen@v1%pr_3 and@conj yet@adv that@conj man@n%pl bisechen@v%pr_pl
gow/04/87-gow.cat,87-gow717,His will is; for withoute bedes,His will is for withoute bedes,8,u S u S uSx uS,his@pron1%gen wille@n ben@v%pr_3 for@conj withouten@prep bede@n%pl
gow/04/87-gow.cat,87-gow718,He doth his grace in fewe stedes:,He doth his grace in fewe stedes,8,u S u Sx u Sx uS,he@pron1%nom don@v1%pr_3 his@pron1%gen grace@n in@prep feue@pron_adj stede@n1%pl
gow/04/87-gow.cat,87-gow719,"And what man that foryet himselve,",And what man that foryet himselve,8,u S u S uS uSx,and@conj what@gram_adj man@n that@pron foryeten@v%pr_3 him-self@pron
gow/04/87-gow.cat,87-gow720,"Among a thousand be noght tuelve,",Among a thousand be noght tuelve,8,uS u Su S u Sx,amonges@prep a@indef_art thousand@num_n ben@v%pr_pl nought@adv twelve@num_n
gow/04/87-gow.cat,87-gow721,"That wol him take in remembraunce,",That wol him take in remembraunce,8,u S u Sx u SuSx,that@pron willen@v%pr_pl him@pron%obj taken@v%inf in@prep remembraunce@n
gow/04/87-gow.cat,87-gow722,Bot lete him falle and take his chaunce.,Bot lete him falle and take his chaunce,8,u Sx u Sx u Sx u Sx,but@conj leten@v%pr_pl him@pron%obj fallen@v%inf and@conj taken@v%inf his@pron1%gen chaunce@n
gow/04/87-gow.cat,87-gow723,"Forthi pull up a besi herte,",Forthi pull up a besi herte,8,uS u S u Su Sx,for-thi@adv&conj pullen@v%imp up@adv a@indef_art bisi@adj herte@n
gow/04/87-gow.cat,87-gow724,"Mi Sone, and let nothing asterte",Mi Sone and let nothing asterte,8,u Sx u S uS uSx,min@pron sone@n and@conj leten@v%imp no-thing@pron asterten@v%inf
gow/04/87-gow.cat,87-gow725,Of love fro thi besinesse:,Of love fro thi besinesse,8,u Su S u SuSx,of@prep love@n1 from@prep thin@pron%gen bisinesse@n
gow/04/87-gow.cat,87-gow726,"For touchinge of foryetelnesse,",For touchinge of foryetelnesse,8,u Sux S uSuSx,for@prep touchinge@ger of@prep foryetelnesse@n
gow/04/87-gow.cat,87-gow727,"Which many a love hath set behinde,",Which many a love hath set behinde,8,u Sx u Sx u S uSx,which@pron mani@gram_adj a@indef_art love@n1 haven@v%pr_3 setten@v%ppl bihinden@adv&adj
gow/04/87-gow.cat,87-gow728,"A tale of gret ensample I finde,",A tale of gret ensample I finde,8,u Sx u S uSx u Sx,a@indef_art tale@n of@prep gret@adj ensaumple@n ich@pron%nom finden@v%pr_1
gow/04/87-gow.cat,87-gow729,Wherof it is pite to wite,Wherof it is pite to wite,7,Su S u Sx u Sx,wher-of@adv hit@pron ben@v%pr_3 pite@n to@part witen@v1%inf
gow/04/87-gow.cat,87-gow730,In the manere as it is write.,In the manere as it is write,8,u S uSx u S u Sx,in@prep the@def_art manere@n as@conj hit@pron ben@v%pr_3 writen@v%ppl
