FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/156-gow.cat,156-gow6689,Than stalke I to mi bedd withinne.,Than stalke I to mi bedd withinne,8,u Sx u S u S uSx,thanne@adv stalken@v%pr_1 ich@pron%nom to@prep min@pron bed@n1 with-inne@adv
gow/05/156-gow.cat,156-gow6690,And this is al that evere I winne,And this is al that evere I winne,8,u S u S u Sxx u Sx,and@conj this@pron ben@v%pr_3 al@gram_adjas_n that@pron ever@adv ich@pron%nom winnen@v%pr_1
gow/05/156-gow.cat,156-gow6691,"Of love, whanne I walke on nyht:",Of love whanne I walke on nyht,8,u Su Sx u Sx u S,of@prep love@n1 whan@adv&conj ich@pron%nom walken@v1%pr_1 on@prep night@n
gow/05/156-gow.cat,156-gow6692,"Mi will is good, bot of mi myht",Mi will is good bot of mi myht,8,u S u S u S u S,min@pron wille@n ben@v%pr_3 god@adj but@conj of@prep min@pron might@n
gow/05/156-gow.cat,156-gow6693,Me lacketh bothe and of mi grace;,Me lacketh bothe and of mi grace,8,u Su Sx u S u Sx,me@pron2%obj lakken@v%pr_3 bothe@num_conj and@conj of@prep min@pron grace@n
gow/05/156-gow.cat,156-gow6694,"For what so that mi thoght embrace,",For what so that mi thoght embrace,8,u S u S u S uSx,for@conj what@pron so@adv that@part min@pron thought@n embracen@v%pr_3
gow/05/156-gow.cat,156-gow6695,Yit have I noght the betre ferd.,Yit have I noght the betre ferd,8,u Sx u S u Su S,yet@adv haven@v%pr_1 ich@pron%nom nought@adv the@def_art bettre@adv faren@v%ppl
gow/05/156-gow.cat,156-gow6696,"Mi fader, lo, nou have ye herd",Mi fader lo nou have ye herd,8,u Su S u Sx u S,min@pron fader@n lo@interj nou@adv haven@v%pr_pl ye@pron%pl_nom heren@v%ppl
gow/05/156-gow.cat,156-gow6697,"What I be Stelthe of love have do,",What I be Stelthe of love have do,8,u S u Sx u Sx ux S,what@pron ich@pron%nom bi@prep stelthe@n of@prep love@n1 haven@v%pr_1 don@v1%ppl
gow/05/156-gow.cat,156-gow6698,And hou mi will hath be therto:,And hou mi will hath be therto,8,u S u S u S uS,and@conj hou@adv&conj min@pron wille@n haven@v%pr_3 ben@v%ppl ther-to@adv
gow/05/156-gow.cat,156-gow6699,If I be worthi to penance,If I be worthi to penance,8,u S u Su S uSx,if@conj ich@pron%nom ben@v%pr_3 worthi@adj to@prep penaunce@n
gow/05/156-gow.cat,156-gow6700,I put it on your ordinance.,I put it on your ordinance,8,u S u S u SuSx,ich@pron%nom putten@v%pr_3 hit@pron on@prep your@pron ordinaunce@n
gow/05/156-gow.cat,156-gow6701,"Mi Sone, of Stelthe I the behiete,",Mi Sone of Stelthe I the behiete,8,u Sx u Sx u S uSx,min@pron sone@n of@prep stelthe@n ich@pron%nom the@def_art bihoten@v%pr_3
gow/05/156-gow.cat,156-gow6702,"Thogh it be for a time swete,",Thogh it be for a time swete,8,u S u S u Su Sx,though@conj hit@pron ben@v%pr_3 for@prep a@indef_art time@n swete@adj
gow/05/156-gow.cat,156-gow6703,"At ende it doth bot litel good,",At ende it doth bot litel good,8,u Sx u S u Su S,at@prep ende@n1 hit@pron don@v1%pr_3 but@conj litel@adj god@n2
gow/05/156-gow.cat,156-gow6704,As be ensample hou that it stod,As be ensample hou that it stod,8,u S uSx u S u S,as@conj bi@prep ensaumple@n hou@adv&conj that@part hit@pron stonden@v1%pt_3
gow/05/156-gow.cat,156-gow6705,"Whilom, I mai thee telle nou.",Whilom I mai thee telle nou,8,uS u S u Su S,whilom@adv ich@pron%nom mouen@v3%pr_1 the@pron%obj tellen@v%inf nou@adv
gow/05/156-gow.cat,156-gow6706,"I preie you, fader, sei me hou.",I preie you fader sei me hou,8,u S u Su S u S,ich@pron%nom preien@v1%pr_1 you@pron%pl_obj fader@n seien@v1%imp me@pron2%obj hou@adv&conj
gow/05/156-gow.cat,156-gow6707,"Mi Sone, of him which goth be daie",Mi Sone of him which goth be daie,8,u Sx u S u S u S,min@pron sone@n of@prep him@pron%obj which@pron gon@v%pr_3 bi@prep dai@n
gow/05/156-gow.cat,156-gow6708,"Be weie of Stelthe to assaie,",Be weie of Stelthe to assaie,8,u S u Su S uS,bi@prep wei@n of@prep stelthe@n to@part assaien@v%inf
gow/05/156-gow.cat,156-gow6709,"In loves cause and takth his preie,",In loves cause and takth his preie,8,u Su Sx u S u S,in@prep love@n1%gen cause@n and@conj taken@v%pr_3 his@pron1%gen preie@n2
gow/05/156-gow.cat,156-gow6710,"Ovide seide as I schal seie,",Ovide seide as I schal seie,8,uSu Sx u S u S,ovide@n#propn seien@v1%pt_3 as@conj ich@pron%nom shulen@v1%pr_1 seien@v1%inf
gow/05/156-gow.cat,156-gow6711,And in his Methamor he tolde,And in his Methamor he tolde,8,u S u SuS u Sx,and@conj in@prep his@pron1%gen metamorphoseos@n#propn he@pron1%nom tellen@v%pt_3
gow/05/156-gow.cat,156-gow6712,"A tale, which is good to holde.",A tale which is good to holde,8,u Su S u S u Sx,a@indef_art tale@n which@pron ben@v%pr_3 god@adj to@part holden@v1%inf
