FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/43-gow.cat,43-gow2017,"And ben lovers als wel as I,",And ben lovers als wel as I,8,u S uS u S u S,and@conj ben@v%pr_pl lovere@n2%pl as@conj wel@adv as@conj ich@pron%nom
gow/02/43-gow.cat,43-gow2018,"For this I weene trewely,",For this I weene trewely,8,u S u Su SuS,for@conj this@pron ich@pron%nom wenen@v2%pr_1 treuli@adv
gow/02/43-gow.cat,43-gow2019,"That ther is of hem alle non,",That ther is of hem alle non,8,u S u S u Su S,that@conj ther@adv ben@v%pr_3 of@prep hem@pron%pl_obj al@gram_adj non@gram_adj
gow/02/43-gow.cat,43-gow2020,That thei ne loven everich on,That thei ne loven everich on,8,u S u Su Sxu S,that@conj thei@pron%pl_nom ne@adv loven@v1%pr_pl everi@pron_gram_adj on@pron
gow/02/43-gow.cat,43-gow2021,Mi ladi: for sothliche I lieve,Mi ladi for sothliche I lieve,8,u Su S uSx u Sx,min@pron ladie@n for@conj sothli@adv ich@pron%nom leven@v4%pr_1
gow/02/43-gow.cat,43-gow2022,"And durste setten it in prieve,",And durste setten it in prieve,8,u Su Su S u Sx,and@conj durren@v%pr_3 setten@v%inf hit@pron in@prep preve@n
gow/02/43-gow.cat,43-gow2023,"Is non so wys that scholde asterte,",Is non so wys that scholde asterte,8,u S u S u Sx uSx,ben@v%pr_3 non@pron so@adv wise@adj that@conj shulen@v1%pt_3 asterten@v%inf
gow/02/43-gow.cat,43-gow2024,"Bot he were lustles in his herte,",Bot he were lustles in his herte,8,u S ux Su S u Sx,but@conj he@pron1%nom ben@v%pt_3 lustles@adj in@prep his@pron1%gen herte@n
gow/02/43-gow.cat,43-gow2025,"Forwhy and he my ladi sihe,",Forwhy and he my ladi sihe,8,uS u S u Su Sx,for-whi@adv&conj and@conj he@pron1%nom min@pron ladie@n sen@v1%pt_3
gow/02/43-gow.cat,43-gow2026,"Hir visage and hir goodlych yhe,",Hir visage and hir goodlych yhe,8,u Sux S u Su Sx,hire@pron1%fem_gen visage@n and@conj hire@pron1%fem_gen godli@adj2 eie@n1
gow/02/43-gow.cat,43-gow2027,"Bot he hire lovede, er he wente.",Bot he hire lovede er he wente,8,u S ux Sux S u Sx,but@conj he@pron1%nom hire@pron2%fem_obj loven@v1%pt_3 er@conj1 he@pron1%nom wenden@v%pt_3
gow/02/43-gow.cat,43-gow2028,"And for that such is myn entente,",And for that such is myn entente,8,u S u S u S uSx,and@conj for@conj that@part swich@gram_adj ben@v%pr_3 min@pron entente@n
gow/02/43-gow.cat,43-gow2029,"That is the cause of myn aspie,",That is the cause of myn aspie,8,u S u Sx u S uS,that@pron ben@v%pr_3 the@def_art cause@n of@prep min@pron aspie@n
gow/02/43-gow.cat,43-gow2030,Why that I feigne compaignie,Why that I feigne compaignie,8,u S u Su SuS,whi@adv that@part ich@pron%nom feinen@v%pr_1 compaignie@n
gow/02/43-gow.cat,43-gow2031,And make felawe overal;,And make felawe overal,8,u Sx uSu SuS,and@conj maken@v1%pr_1 felaue@n over-al@adv
gow/02/43-gow.cat,43-gow2032,For gladly wolde I knowen al,For gladly wolde I knowen al,8,u Su Sx u Su S,for@conj gladli@adv willen@v%pt_1 ich@pron%nom knouen@v%inf al@gram_adjas_n
gow/02/43-gow.cat,43-gow2033,"And holde me covert alway,",And holde me covert alway,8,u Su S uS uS,and@conj holden@v1%inf me@pron2%obj covert@ppl al-wei@adv
gow/02/43-gow.cat,43-gow2034,That I fulofte ye or nay,That I fulofte ye or nay,8,u S uSu S u S,that@conj ich@pron%nom ful-ofte@adv ye@adv#n or@conj nai@adv
gow/02/43-gow.cat,43-gow2035,"Ne liste ansuere in eny wise,",Ne liste ansuere in eny wise,8,u Sx uSx u Su Sx,ne@adv listen@v2%pr_3 answeren@v%inf in@prep ani@gram_adj wise@n2
gow/02/43-gow.cat,43-gow2036,Bot feigne semblant as the wise,Bot feigne semblant as the wise,8,u Su Su S u Sx,but@conj feinen@v%inf semblaunt@n as@conj the@def_art wise@adj
gow/02/43-gow.cat,43-gow2037,"And herkne tales, til I knowe",And herkne tales til I knowe,8,u Su Su S u Sx,and@conj herkenen@v%inf tale@n%pl til@conj ich@pron%nom knouen@v%pr_1
gow/02/43-gow.cat,43-gow2038,Mi ladi lovers al arowe.,Mi ladi lovers al arowe,8,u Su Su S uSx,min@pron ladie@n lovere@n2%pl al@gram_adj aroue@adv
gow/02/43-gow.cat,43-gow2039,"And whanne I hiere how thei have wroght,",And whanne I hiere how thei have wroght,0,       ,and@conj whan@adv&conj ich@pron%nom heren@v%pr_1 hou@adv&conj thei@pron%pl_nom haven@v%pr_pl werken@v%ppl
gow/02/43-gow.cat,43-gow2040,I fare as thogh I herde it noght,I fare as thogh I herde it noght,8,u Sx u S u Sx u S,ich@pron%nom faren@v%pr_1 as@conj though@conj ich@pron%nom heren@v%pt_1 hit@pron nought@adv
gow/02/43-gow.cat,43-gow2041,And as I no word understode;,And as I no word understode,8,u S u S u SuSx,and@conj as@conj ich@pron%nom no@gram_adj word@n understonden@v%pt_1
gow/02/43-gow.cat,43-gow2042,Bot that is nothing for here goode:,Bot that is nothing for here goode,8,u S u Su S ux Sx,but@conj that@pron ben@v%pr_3 no-thing@adv for@prep here@pron%pl_gen god@n2
gow/02/43-gow.cat,43-gow2043,"For lieveth wel, the sothe is this,",For lieveth wel the sothe is this,8,u Su S u Sx u S,for@conj leven@v4%imp wel@adv the@def_art soth@n ben@v%pr_3 this@pron
gow/02/43-gow.cat,43-gow2044,"That whanne I knowe al how it is,",That whanne I knowe al how it is,8,u Sx u Sx u S u S,that@conj whan@adv&conj ich@pron%nom knouen@v%pr_1 al@adv hou@adv&conj hit@pron ben@v%pr_3
gow/02/43-gow.cat,43-gow2045,"I wol bot forthren hem a lite,",I wol bot forthren hem a lite,8,u S u Su S u Sx,ich@pron%nom willen@v%pr_1 but@conj furtheren@v%inf hem@pron%pl_obj a@indef_art lite@n3
gow/02/43-gow.cat,43-gow2046,Bot al the worste I can endite,Bot al the worste I can endite,8,u S u Sx u S uSx,but@conj al@gram_adj the@def_art werste@n ich@pron%nom connen@v%pr_1 enditen@v%inf
gow/02/43-gow.cat,43-gow2047,I telle it to my ladi plat,I telle it to my ladi plat,8,u Sx u S u Su S,ich@pron%nom tellen@v%pr_1 hit@pron to@prep min@pron ladie@n plat@adv
gow/02/43-gow.cat,43-gow2048,"In forthringe of myn oghne astat,",In forthringe of myn oghne astat,8,u Sux S u Sx uS,in@prep furthering@ger of@prep min@pron ouen@adj estat@n
gow/02/43-gow.cat,43-gow2049,And hindre hem al that evere I may.,And hindre hem al that evere I may,8,u Sx u S u Sxx u S,and@conj hindren@v%inf hem@pron%pl_obj al@gram_adjas_n that@pron ever@adv ich@pron%nom mouen@v3%pr_1
gow/02/43-gow.cat,43-gow2050,"Bot for al that yit dar I say,",Bot for al that yit dar I say,8,u S u S u S u S,but@conj for@prep al@gram_adjas_n that@pron yet@adv durren@v%pr_1 ich@pron%nom seien@v1%inf
gow/02/43-gow.cat,43-gow2051,"I finde unto miself no bote,",I finde unto miself no bote,8,u Sx uS uS u Sx,ich@pron%nom finden@v%pr_1 unto@prep mi-self@pron no@gram_adj bote@n1
gow/02/43-gow.cat,43-gow2052,Althogh myn herte nedes mote,Althogh myn herte nedes mote,8,uS u Su Su Sx,al-thogh@conj min@pron herte@n nedes@adv moten@v2%pr_3
gow/02/43-gow.cat,43-gow2053,Thurgh strengthe of love al that I hiere,Thurgh strengthe of love al that I hiere,0,       ,thurgh@prep strengthe@n of@prep love@n1 al@gram_adjas_n that@pron ich@pron%nom her@adv
gow/02/43-gow.cat,43-gow2054,Discovere unto my ladi diere:,Discovere unto my ladi diere,0,    ,discoveren@v%pr_1 unto@prep min@pron ladie@n dere@adj1
gow/02/43-gow.cat,43-gow2055,For in good feith I have no miht,For in good feith I have no miht,8,u S u S u Sx u S,for@conj in@prep god@adj feith@n ich@pron%nom haven@v%pr_1 no@gram_adj might@n
gow/02/43-gow.cat,43-gow2056,"To hele fro that swete wiht,",To hele fro that swete wiht,8,u Su S u Su S,to@part helen@v2%inf from@prep that@art&gram_adj swete@adj wight@n
gow/02/43-gow.cat,43-gow2057,If that it touche hire eny thing.,If that it touche hire eny thing,8,u S u Sx ux Su S,if@conj that@part hit@pron touchen@v%pr_3 hire@pron2%fem_obj ani@gram_adj thing@n
gow/02/43-gow.cat,43-gow2058,"Bot this wot wel the hevene king,",Bot this wot wel the hevene king,8,u S u S u Sux S,but@conj this@pron witen@v1%pr_3 wel@adv the@def_art heven@n king@n
gow/02/43-gow.cat,43-gow2059,"That sithen ferst this world began,",That sithen ferst this world began,8,u Su S u S uS,that@conj sitthen@conj first@adv this@gram_adj world@n biginnen@v%pt_3
gow/02/43-gow.cat,43-gow2060,Unto non other strange man,Unto non other strange man,8,uS u Su Su S,unto@prep non@gram_adj other@gram_adj straunge@adj man@n
gow/02/43-gow.cat,43-gow2061,"Ne feigned I semblant ne chiere,",Ne feigned I semblant ne chiere,8,u Sx u Su S uSx,ne@adv feinen@v%pt_1 ich@pron%nom semblaunt@n ne@conj1 chere@n1
gow/02/43-gow.cat,43-gow2062,"To wite or axe of his matiere,",To wite or axe of his matiere,0,      ,to@part witen@v1%inf or@conj asken@v%inf of@prep his@pron1%gen matere@n
gow/02/43-gow.cat,43-gow2063,"Thogh that he lovede ten or tuelve,",Thogh that he lovede ten or tuelve,8,u S u Sux S u Sx,though@conj that@part he@pron1%nom loven@v1%pt_3 ten@num_n or@conj twelve@num_n
gow/02/43-gow.cat,43-gow2064,Whanne it was noght my ladi selve:,Whanne it was noght my ladi selve,8,ux S u S u Su Sx,whan@adv&conj hit@pron ben@v%pt_3 nought@adv min@pron ladie@n self@adj
gow/02/43-gow.cat,43-gow2065,Bot if he wolde axe eny red,Bot if he wolde axe eny red,8,u S u Sx ux Su S,but@conj if@conj he@pron1%nom willen@v%pt_3 asken@v%inf ani@gram_adj red@n1
gow/02/43-gow.cat,43-gow2066,"Al onlich of his oghne hed,",Al onlich of his oghne hed,8,u Su S u Su S,al@adv onli@adv of@prep his@pron1%gen ouen@adj hed@n1
gow/02/43-gow.cat,43-gow2067,"How he with other love ferde,",How he with other love ferde,8,u S u Su Su Sx,hou@adv&conj he@pron1%nom with@prep other@gram_adj love@n1 faren@v%pt_3
gow/02/43-gow.cat,43-gow2068,"His tales with myn Ere I herde,",His tales with myn Ere I herde,8,u Su S u Sx u Sx,his@pron1%gen tale@n%pl with@prep min@pron ere@n1 ich@pron%nom heren@v%pt_1
gow/02/43-gow.cat,43-gow2069,Bot to myn herte cam it noght,Bot to myn herte cam it noght,8,u S u Su S u S,but@conj to@prep min@pron herte@n comen@v%pt_3 hit@pron nought@adv
gow/02/43-gow.cat,43-gow2070,"Ne sank no deppere in my thoght,",Ne sank no deppere in my thoght,8,u S u Sux S u S,ne@conj1 sinken@v%pt_3 no@gram_adj depe@adv in@prep min@pron thought@n
gow/02/43-gow.cat,43-gow2071,"Bot hield conseil, as I was bede,",Bot hield conseil as I was bede,8,u S uS u S u Sx,but@conj holden@v1%pt_3 counseil@n as@conj ich@pron%nom ben@v%pt_1 beden@v%ppl
gow/02/43-gow.cat,43-gow2072,"And tolde it nevere in other stede,",And tolde it nevere in other stede,8,u Sx u Sux S uS xx,and@conj tellen@v%pt_1 hit@pron never@adv in@prep other@gram_adj stede@n1
gow/02/43-gow.cat,43-gow2073,Bot let it passen as it com.,Bot let it passen as it com,8,u S u Su S u S,but@conj leten@v%pt_3 hit@pron passen@v%inf as@conj hit@pron comen@v%pt_3
gow/02/43-gow.cat,43-gow2074,"Now, fader, say what is thi dom,",Now fader say what is thi dom,8,u Su S u S u S,nou@adv fader@n seien@v1%imp what@gram_adj ben@v%pr_3 thin@pron%gen dom@n
gow/02/43-gow.cat,43-gow2075,And hou thou wolt that I be peined,And hou thou wolt that I be peined,8,u S u S u S u Sx,and@conj hou@adv&conj thou@pron%nom willen@v%pr_2 that@conj ich@pron%nom ben@v%pr_1 peinen@v%ppl
gow/02/43-gow.cat,43-gow2076,For such Semblant as I have feigned.,For such Semblant as I have feigned,8,u S uS u S ux Sx,for@prep swich@gram_adj semblaunt@n as@conj ich@pron%nom haven@v%pr_1 feinen@v%ppl
gow/02/43-gow.cat,43-gow2077,"Mi Sone, if reson be wel peised,",Mi Sone if reson be wel peised,8,u Sx u Su S u Sx,min@pron sone@n if@conj resoun@n2 ben@v%pr_3 wel@adv peisen@v%ppl
gow/02/43-gow.cat,43-gow2078,Ther mai no vertu ben unpreised,Ther mai no vertu ben unpreised,8,u S u Su S uSx,ther@adv mouen@v3%pr_3 no@gram_adj vertu@n ben@v%inf unpreised@adj
gow/02/43-gow.cat,43-gow2079,Ne vice non be set in pris.,Ne vice non be set in pris,8,u Su S u S u S,ne@conj1 vice@n non@gram_adj ben@v%inf setten@v%ppl in@prep pris@n1
gow/02/43-gow.cat,43-gow2080,"Forthi, my Sone, if thou be wys,",Forthi my Sone if thou be wys,8,uS u Sx u S u S,for-thi@adv&conj min@pron sone@n if@conj thou@pron%nom ben@v%pr_2 wise@adj
gow/02/43-gow.cat,43-gow2081,"Do no viser upon thi face,",Do no viser upon thi face,8,u S uS uS u Sx,don@v1%imp no@gram_adj viser@n upon@prep thin@pron%gen face@n
gow/02/43-gow.cat,43-gow2082,Which as wol noght thin herte embrace:,Which as wol noght thin herte embrace,8,u S u S u Sx uSx,which@pron as@conj willen@v%pr_3 nought@adv thin@pron%gen herte@n embracen@v%inf
gow/02/43-gow.cat,43-gow2083,"For if thou do, withinne a throwe",For if thou do withinne a throwe,8,u S u S uSx u Sx,for@conj if@conj thou@pron%nom don@v1%pr_2 with-inne@prep a@indef_art throu@n1
gow/02/43-gow.cat,43-gow2084,"To othre men it schal be knowe,",To othre men it schal be knowe,8,u Su S u S u Sx,to@prep other@gram_adj man@n%pl hit@pron shulen@v1%pr_3 ben@v%inf knouen@v%inf
gow/02/43-gow.cat,43-gow2085,So miht thou lihtli falle in blame,So miht thou lihtli falle in blame,8,u S u Su Sx u Sx,so@adv mouen@v3%pt_2 thou@pron%nom lightli@adv fallen@v%inf in@prep blame@n
gow/02/43-gow.cat,43-gow2086,And lese a gret part of thi name.,And lese a gret part of thi name,8,u Sx u S u S u Sx,and@conj lesen@v4%inf a@indef_art gret@adj part@n of@prep thin@pron%gen name@n
gow/02/43-gow.cat,43-gow2087,And natheles in this degree,And natheles in this degree,8,u SuS u S uS,and@conj no-the-lesse@adv in@prep this@gram_adj degre@n
gow/02/43-gow.cat,43-gow2088,Fulofte time thou myht se,Fulofte time thou myht se,8,uSu Su S u S,ful-ofte@adv time@n thou@pron%nom mouen@v3%pt_2 sen@v1%inf
gow/02/43-gow.cat,43-gow2089,Of suche men that now aday,Of suche men that now aday,8,u Su S u S uS,of@prep swich@gram_adj man@n%pl that@pron nou@adv a-dai@adv
gow/02/43-gow.cat,43-gow2090,This vice setten in a say:,This vice setten in a say,8,u Su Su S u S,this@gram_adj vice@n setten@v%pr_pl in@prep a@indef_art sai@n1
gow/02/43-gow.cat,43-gow2091,"I speke it for no mannes blame,",I speke it for no mannes blame,8,u Sx u S u Su Sx,ich@pron%nom speken@v%pr_1 hit@pron for@prep no@gram_adj man@n%gen blame@n
gow/02/43-gow.cat,43-gow2092,Bot forto warne thee the same.,Bot forto warne thee the same,8,u Su Su S u Sx,but@conj forto@part warnen@v1%inf the@pron2%obj the@def_art same@pron
gow/02/43-gow.cat,43-gow2093,"Mi Sone, as I mai hiere talke",Mi Sone as I mai hiere talke,8,u Sx u S u Sux Sx,min@pron sone@n as@conj ich@pron%nom mouen@v3%pr_1 heren@v%inf talken@v%inf
gow/02/43-gow.cat,43-gow2094,"In every place where I walke,",In every place where I walke,8,u SuS ux Sx u Sx,in@prep everi@pron_gram_adj place@n wher@adv&conj ich@pron%nom walken@v1%pr_1
gow/02/43-gow.cat,43-gow2095,"I not if it be so or non,",I not if it be so or non,8,u S u S u S u S,ich@pron%nom witen@v1%pr_1_neg if@conj hit@pron ben@v%pr_3 so@adv or@conj non@adv1
gow/02/43-gow.cat,43-gow2096,Bot it is manye daies gon,Bot it is manye daies gon,8,u S u Su Su S,but@conj hit@pron ben@v%pr_3 mani@gram_adj dai@n%pl gon@v%ppl
gow/02/43-gow.cat,43-gow2097,"That I ferst herde telle this,",That I ferst herde telle this,8,u S u Su Su S,that@conj ich@pron%nom first@adv heren@v%pt_1 tellen@v%inf this@pron
gow/02/43-gow.cat,43-gow2098,How Falssemblant hath ben and is,How Falssemblant hath ben and is,8,u SuS u S u S,hou@adv&conj fals-semblant@n#propn haven@v%pr_3 ben@v%ppl and@conj ben@v%pr_3
gow/02/43-gow.cat,43-gow2099,Most comunly fro yer to yere,Most comunly fro yer to yere,0,     ,most@adv communeli@adv from@prep yer@n to@prep yer@n
gow/02/43-gow.cat,43-gow2100,"With hem that duelle among ous here,",With hem that duelle among ous here,8,u S u Sx uS u Sx,with@prep hem@pron%pl_obj that@pron dwellen@v%pr_pl amonges@prep us@pron her@adv
gow/02/43-gow.cat,43-gow2101,Of suche as we Lombardes calle.,Of suche as we Lombardes calle,8,u Sx u S uSu Sx,of@prep swich@gram_adj as@conj we@pron%pl_nom lombard@n%pl callen@v%pr_pl
gow/02/43-gow.cat,43-gow2102,"For thei ben the slyeste of alle,",For thei ben the slyeste of alle,8,u S u S uSx u Sx,for@conj thei@pron%pl_nom ben@v%pr_pl the@def_art sleigh@adj of@prep al@gram_adjas_n
gow/02/43-gow.cat,43-gow2103,"So as men sein in toune aboute,",So as men sein in toune aboute,8,u S u S u Sx uSx,so@adv as@conj man@n%pl seien@v1%pr_pl in@prep toun@n abouten@advas_adj
gow/02/43-gow.cat,43-gow2104,To feigne and schewe thing withoute,To feigne and schewe thing withoute,8,u Sx u Su S uSx,to@part feinen@v%inf and@conj sheuen@v1%inf thing@n withouten@adv
gow/02/43-gow.cat,43-gow2105,Which is revers to that withinne:,Which is revers to that withinne,8,u S uS u S uSx,which@pron ben@v%pr_3 reverse@adj to@prep that@pron with-inne@adv
gow/02/43-gow.cat,43-gow2106,"Wherof that thei fulofte winne,",Wherof that thei fulofte winne,8,uS u S uSu Sx,wher-of@adv that@part thei@pron%pl_nom ful-ofte@adv winnen@v%pr_pl
gow/02/43-gow.cat,43-gow2107,Whan thei be reson scholden lese;,Whan thei be reson scholden lese,8,u S u Su Su Sx,whan@adv&conj thei@pron%pl_nom bi@prep resoun@n2 shulen@v1%pt_pl lesen@v4%inf
gow/02/43-gow.cat,43-gow2108,"Thei ben the laste and yit thei chese,",Thei ben the laste and yit thei chese,8,u S u Sx u S u Sx,thei@pron%pl_nom ben@v%pr_pl the@def_art laste@adj#n and@conj yet@adv thei@pron%pl_nom chesen@v%pr_pl
gow/02/43-gow.cat,43-gow2109,"And we the ferste, and yit behinde",And we the ferste and yit behinde,8,u S u Sx u S uSx,and@conj we@pron%pl_nom the@def_art first@num_n and@conj yet@adv bihinden@adv&adj
gow/02/43-gow.cat,43-gow2110,"We gon, there as we scholden finde",We gon there as we scholden finde,8,u S ux S u Su Sx,we@pron%pl_nom gon@v%pr_pl ther@adv as@conj we@pron%pl_nom shulen@v1%pt_pl finden@v%inf
gow/02/43-gow.cat,43-gow2111,The profit of oure oghne lond:,The profit of oure oghne lond,8,u Su S ux Su S,the@def_art profite@n1 of@prep oure@pron ouen@adj lond@n
gow/02/43-gow.cat,43-gow2112,Thus gon thei fre withoute bond,Thus gon thei fre withoute bond,8,u S u S uSu S,thus@adv gon@v%pr_pl thei@pron%pl_nom fre@adv withouten@prep bond@n
gow/02/43-gow.cat,43-gow2113,"To don her profit al at large,",To don her profit al at large,8,u S u Su S u Sx,to@part don@v1%inf here@pron%pl_gen profite@n1 al@adv at@prep large@n
gow/02/43-gow.cat,43-gow2114,And othre men bere al the charge.,And othre men bere al the charge,8,u Sx u Su S u Sx,and@conj other@gram_adj man@n%pl beren@v1%pr_pl al@gram_adj the@def_art charge@n
gow/02/43-gow.cat,43-gow2115,"Of Lombardz unto this covine,",Of Lombardz unto this covine,8,u Su Su S uSx,of@prep lombard@n%pl unto@prep this@gram_adj covine@n
gow/02/43-gow.cat,43-gow2116,"Whiche alle londes conne engine,",Whiche alle londes conne engine,8,ux Su Su Sx uSx,which@pron al@gram_adj lond@n%pl connen@v%pr_pl enginen@v%inf
gow/02/43-gow.cat,43-gow2117,Mai Falssemblant in special,Mai Falssemblant in special,8,u SuS u SuS,mouen@v3%pr_3 fals-semblant@n#propn in@prep speciale@n
gow/02/43-gow.cat,43-gow2118,"Be likned, for thei overal,",Be likned for thei overal,8,u Su S u SuS,ben@v%inf liknen@v2%ppl for@conj thei@pron%pl_nom over-al@adv
gow/02/43-gow.cat,43-gow2119,"Wher as they thenken forto duelle,",Wher as they thenken forto duelle,8,u S u Su Su Sx,wher@adv&conj as@conj thei@pron%pl_nom thinken@v2%pr_pl forto@part dwellen@v%inf
gow/02/43-gow.cat,43-gow2120,"Among hemself, so as thei telle,",Among hemself so as thei telle,8,uS uS u S u Sx,amonges@prep hem-self@pron so@adv as@conj thei@pron%pl_nom tellen@v%pr_pl
gow/02/43-gow.cat,43-gow2121,Ferst ben enformed forto lere,Ferst ben enformed forto lere,8,u S uSu Su Sx,first@adv ben@v%pr_pl enfourmen@v%ppl forto@part leren@v%inf
gow/02/43-gow.cat,43-gow2122,A craft which cleped is Fa_crere:,A craft which cleped is Facrere,8,u S u Su S uSx,a@indef_art craft@n1 which@pron clepen@v%ppl ben@v%pr_3 fa_crere@n#propn
gow/02/43-gow.cat,43-gow2123,"For if Fa_crere come aboute,",For if Facrere come aboute,8,u S uSu Sx uSx,for@conj if@conj fa_crere@n#propn comen@v%pr_3 abouten@adv
gow/02/43-gow.cat,43-gow2124,Thanne afterward hem stant no doute,Thanne afterward hem stant no doute,8,ux SuS u S u Sx,thanne@adv after-ward@adv hem@pron%pl_obj stonden@v1%pr_3 no@gram_adj doute@n
gow/02/43-gow.cat,43-gow2125,To voide with a soubtil hond,To voide with a soubtil hond,8,u Su S u Su S,to@part voiden@v%inf with@prep a@indef_art sotil@adj honde@n
gow/02/43-gow.cat,43-gow2126,The beste goodes of the lond,The beste goodes of the lond,8,u Su Su S u S,the@def_art best@adj god@n2%pl of@prep the@def_art lond@n
gow/02/43-gow.cat,43-gow2127,And bringe chaf and take corn.,And bringe chaf and take corn,8,u Su S u Su S,and@conj bringen@v%inf chaf@n and@conj taken@v%inf corn@n
gow/02/43-gow.cat,43-gow2128,"Where as Fa_crere goth toforn,",Where as Facrere goth toforn,8,ux S uSu S uS,wher@adv&conj as@conj fa_crere@n#propn gon@v%pr_3 toforen@adv
gow/02/43-gow.cat,43-gow2129,In all his weie he fynt no lette;,In all his weie he fynt no lette,8,u S u S u S u Sx,in@prep al@gram_adj his@pron1%gen wei@n he@pron1%nom finden@v%pr_3 no@gram_adj lette@n
gow/02/43-gow.cat,43-gow2130,That Dore can non huissher schette,That Dore can non huissher schette,8,u Su S u Su Sx,that@art&gram_adj dore@n1 connen@v%pr_3 non@gram_adj usher@n shitten@v%inf
gow/02/43-gow.cat,43-gow2131,In which him list to take entre:,In which him list to take entre,8,u S u S u Su Sx,in@prep which@pron him@pron%obj listen@v2%pr_3 to@part taken@v%inf entre@n
gow/02/43-gow.cat,43-gow2132,And thus the conseil most secre,And thus the conseil most secre,7,S u S uS u Sx,and@conj thus@adv the@def_art counseil@n most@adv secre@adj
gow/02/43-gow.cat,43-gow2133,"Of every thing Fa_crere knoweth,",Of every thing Facrere knoweth,8,u SuS u Sux Sx,of@prep everi@pron_gram_adj thing@n fa_crere@n#propn knouen@v%pr_3
gow/02/43-gow.cat,43-gow2134,"Which into strange place he bloweth,",Which into strange place he bloweth,8,u Su Sx ux S uS,which@pron in-to@prep straunge@adj place@n he@pron1%nom blouen@v1%pr_3
gow/02/43-gow.cat,43-gow2135,Where as he wot it mai most grieve.,Where as he wot it mai most grieve,8,ux S u S u S u Sx,wher@adv&conj as@conj he@pron1%nom witen@v1%pr_3 hit@pron mouen@v3%pr_3 most@adv greven@v%inf
gow/02/43-gow.cat,43-gow2136,"And thus Fa_crere makth believe,",And thus Facrere makth believe,8,u S uSu S uSx,and@conj thus@adv fa_crere@n#propn maken@v1%pr_3 bileve@n
gow/02/43-gow.cat,43-gow2137,"So that fulofte he hath deceived,",So that fulofte he hath deceived,8,u S uSx u S uSx,so@adv that@conj ful-ofte@adv he@pron1%nom haven@v%pr_3 deceiven@v%ppl
gow/02/43-gow.cat,43-gow2138,Er that he mai ben aperceived.,Er that he mai ben aperceived,8,u S u S u SuSx,er@conj1 that@part he@pron1%nom mouen@v3%pr_3 ben@v%inf apperceiven@v%ppl
gow/02/43-gow.cat,43-gow2139,Thus is this vice forto drede;,Thus is this vice forto drede,8,u S u Su Su Sx,thus@adv ben@v%pr_3 this@gram_adj vice@n forto@part dreden@v%inf
gow/02/43-gow.cat,43-gow2140,For who these olde bokes rede,For who these olde bokes rede,8,u S ux Su Su Sx,for@conj who@pron%nom these@gram_adj%pl olde@adj bok@n1%pl reden@v1%pr_3
gow/02/43-gow.cat,43-gow2141,"Of suche ensamples as were ar,",Of suche ensamples as were ar,8,u Sx uSu S ux S,of@prep swich@gram_adj ensaumple@n%pl as@conj ben@v%pt_pl er@adv
gow/02/43-gow.cat,43-gow2142,Him oghte be the more war,Him oghte be the more war,8,u Su S u Su S,him@pron%obj ouen@v%pt_3 ben@v%inf the@adv more@adv%comp ware@adj
gow/02/43-gow.cat,43-gow2143,"Of alle tho that feigne chiere,",Of alle tho that feigne chiere,8,u Su S u Sx uSx,of@prep al@gram_adj tho@pron2 that@pron feinen@v%pr_pl chere@n1
gow/02/43-gow.cat,43-gow2144,Wherof thou schalt a tale hiere.,Wherof thou schalt a tale hiere,8,uS u S u Sx uSx,wher-of@adv thou@pron%nom shulen@v1%pr_2 a@indef_art tale@n heren@v%inf
