FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/249-gow.cat,249-gow4890,"Was soupled, bot noght half ariht,",Was soupled bot noght half ariht,8,u Su S u S uS,ben@v%pt_3 souplen@v%ppl but@conj nought@adv half@adv a-right@adv
gow/07/249-gow.cat,249-gow4891,"For he non other hiede tok,",For he non other hiede tok,8,u S u Su Sux S,for@conj he@pron1%nom non@gram_adj other@gram_adj hed@n2 taken@v%pt_3
gow/07/249-gow.cat,249-gow4892,"Bot that he myhte be som crok,",Bot that he myhte be som crok,8,u S u Su S u S,but@conj that@conj he@pron1%nom mouen@v3%pt_3 bi@prep som@gram_adj crok@n
gow/07/249-gow.cat,249-gow4893,"Althogh it were ayein hire wille,",Althogh it were ayein hire wille,8,uS u Sx uS ux Sx,al-thogh@conj hit@pron ben@v%pt_3 ayen@prep hire@pron1%fem_gen wille@n
gow/07/249-gow.cat,249-gow4894,The lustes of his fleissh fulfille;,The lustes of his fleissh fulfille,8,u Su S u S uSx,the@def_art lust@n%pl of@prep his@pron1%gen flesh@n ful-fillen@v%inf
gow/07/249-gow.cat,249-gow4895,"Which love was noght resonable,",Which love was noght resonable,8,u Su S u SuSx,which@pron love@n1 ben@v%pt_3 nought@adv resonable@adj2
gow/07/249-gow.cat,249-gow4896,"For where honour is remuable,",For where honour is remuable,8,u Sx uS u SuSx,for@conj wher@adv&conj honour@n ben@v%pr_3 remuable@adj
gow/07/249-gow.cat,249-gow4897,It oghte wel to ben avised.,It oghte wel to ben avised,8,u Sx u S u SuS,hit@pron ouen@v%pt_3 wel@adv to@part ben@v%inf avisen@v%ppl
gow/07/249-gow.cat,249-gow4898,"Bot he, which hath his lust assised",Bot he which hath his lust assised,8,u S u S u S uSx,but@conj he@pron1%nom which@pron haven@v%pr_3 his@pron1%gen lust@n assisen@v%ppl
gow/07/249-gow.cat,249-gow4899,"With melled love and tirannie,",With melled love and tirannie,8,u Su Sx u SuS,with@prep medlen@v%ppl_abs love@n1 and@conj tirannie@n
gow/07/249-gow.cat,249-gow4900,Hath founde upon his tricherie,Hath founde upon his tricherie,8,u Sx uS u SuS,haven@v%pr_3 finden@v%ppl upon@prep his@pron1%gen trecheri@n
gow/07/249-gow.cat,249-gow4901,"A weie which he thenkth to holde,",A weie which he thenkth to holde,7,S u S u S u Sx,a@indef_art wei@n which@pron he@pron1%nom thinken@v2%pr_3 to@part holden@v1%inf
gow/07/249-gow.cat,249-gow4902,"And seith, ""Fortune unto the bolde",And seith Fortune unto the bolde,8,u S uSx uS u Sx,and@conj seien@v1%pr_3 fortune@n unto@prep the@def_art bolde@n
gow/07/249-gow.cat,249-gow4903,"Is favorable forto helpe.""",Is favorable forto helpe,8,u SuSu Su Sx,ben@v%pr_3 favourable@adj forto@part helpen@v%inf
gow/07/249-gow.cat,249-gow4904,"And thus withinne himself to yelpe,",And thus withinne himself to yelpe,8,u S uSx uS u Sx,and@conj thus@adv with-inne@prep him-self@pron to@part yelpen@v%inf
gow/07/249-gow.cat,249-gow4905,"As he which was a wylde man,",As he which was a wylde man,8,u S u S u Su S,as@conj he@pron1%nom which@pron ben@v%pt_3 a@indef_art wilde@adj man@n
gow/07/249-gow.cat,249-gow4906,Upon his treson he began:,Upon his treson he began,8,uS u Su S uS,upon@prep his@pron1%gen treisoun@n he@pron1%nom biginnen@v%pt_3
gow/07/249-gow.cat,249-gow4907,"And up he sterte, and forth he wente",And up he sterte and forth he wente,8,u S u Sx u S u Sx,and@conj up@adv he@pron1%nom sterten@v%pt_3 and@conj forth@adv he@pron1%nom wenden@v%pt_3
gow/07/249-gow.cat,249-gow4908,"On horsebak, bot his entente",On horsebak bot his entente,8,u SuS u S uSx,on@prep hors-bak@n but@conj his@pron1%gen entente@n
gow/07/249-gow.cat,249-gow4909,"Ther knew no wiht, and thus he nam",Ther knew no wiht and thus he nam,8,u S u S u S u S,ther@adv knouen@v%pt_3 no@gram_adj wight@n and@conj thus@adv he@pron1%nom nimen@v%pt_3
gow/07/249-gow.cat,249-gow4910,"The nexte weie, til he cam",The nexte weie til he cam,0,     ,the@def_art nexte@adj wei@n til@conj he@pron1%nom comen@v%pt_3
gow/07/249-gow.cat,249-gow4911,Unto Collacea the gate,Unto Collacea the gate,8,uS uSuS u Sx,unto@prep collacea@n#propn the@def_art gate@n1
gow/07/249-gow.cat,249-gow4912,"Of Rome, and it was somdiel late,",Of Rome and it was somdiel late,8,u Sx u S u Su Sx,of@prep rome@n#propn and@conj hit@pron ben@v%pt_3 som-del@adv late@adj
gow/07/249-gow.cat,249-gow4913,"Riht evene upon the Sonne set,",Riht evene upon the Sonne set,8,u Sux Su S ux S,righte@adv even@adv upon@prep the@def_art sonne@n set@n1
gow/07/249-gow.cat,249-gow4914,As he which hadde schape his net,As he which hadde schape his net,8,u S u Su Sx u S,as@conj he@pron1%nom which@pron haven@v%pt_3 shapen@v%ppl his@pron1%gen net@n1
gow/07/249-gow.cat,249-gow4915,Hire innocence to betrappe.,Hire innocence to betrappe,8,ux SuSu S uSx,hire@pron1%fem_gen innocence@n to@part bitrappen@v%inf
gow/07/249-gow.cat,249-gow4916,"And as it scholde tho mishappe,",And as it scholde tho mishappe,8,u S u Su S uSx,and@conj as@conj hit@pron shulen@v1%pt_3 tho@adv mishappen@v%inf
gow/07/249-gow.cat,249-gow4917,Als priveliche as evere he myhte,Als priveliche as evere he myhte,8,u SuSx u Sxx u Sx,as@conj privelie@adv as@conj ever@adv he@pron1%nom mouen@v3%pt_3
gow/07/249-gow.cat,249-gow4918,"He rod, and of his hors alyhte",He rod and of his hors alyhte,8,u S u S u S uSx,he@pron1%nom riden@v%pt_3 and@conj of@prep his@pron1%gen hors@n alighten@v1%pt_3
gow/07/249-gow.cat,249-gow4919,"Tofore Collatines In,",Tofore Collatines In,8,uSu SuSu S,toforen@prep collatin@n#propn%gen in@n
gow/07/249-gow.cat,249-gow4920,"And al frendliche he goth him in,",And al frendliche he goth him in,8,u S uSx u S u S,and@conj al@adv frendli@adv he@pron1%nom gon@v%pr_3 him@pron%obj in@adv
gow/07/249-gow.cat,249-gow4921,As he that was cousin of house.,As he that was cousin of house,8,u S u S uS u Sx,as@conj he@pron1%nom that@pron ben@v%pt_3 cosine@n of@prep hous@n
gow/07/249-gow.cat,249-gow4922,"And sche, which is the goode spouse,",And sche which is the goode spouse,8,u S u S u Su Sx,and@conj she@pron%nom which@pron ben@v%pr_3 the@def_art god@adj spouse@n
gow/07/249-gow.cat,249-gow4923,"Lucrece, whan that sche him sih,",Lucrece whan that sche him sih,8,uSu S u S u S,lucresse@n#propn whan@adv&conj that@part she@pron%nom him@pron%obj sen@v1%pt_3
gow/07/249-gow.cat,249-gow4924,"With goodli chiere drowh him nyh,",With goodli chiere drowh him nyh,8,u Su Sux S u S,with@prep godli@adj2 chere@n1 drauen@v%pt_3 him@pron%obj neigh@adv
gow/07/249-gow.cat,249-gow4925,"As sche which al honour supposeth,",As sche which al honour supposeth,8,u x S u Su SuS,as@conj she@pron%nom which@pron al@gram_adj honour@n supposen@v%pr_3
gow/07/249-gow.cat,249-gow4926,"And him, so as sche dar, opposeth",And him so as sche dar opposeth,8,u S u S x u SuS,and@conj him@pron%obj so@adv as@conj she@pron%nom durren@v%pr_3 opposen@v%pr_3
gow/07/249-gow.cat,249-gow4927,Hou it stod of hire housebonde.,Hou it stod of hire housebonde,8,u S u S ux SuSx,hou@adv&conj hit@pron stonden@v1%pt_3 of@prep hire@pron1%fem_gen hous-bonde@n
gow/07/249-gow.cat,249-gow4928,And he tho dede hire understonde,And he tho dede hire understonde,8,u S u Sx ux SuSx,and@conj he@pron1%nom tho@adv don@v1%pt_3 hire@pron2%fem_obj understonden@v%inf
gow/07/249-gow.cat,249-gow4929,"With tales feigned in his wise,",With tales feigned in his wise,8,u Su Su S u Sx,with@prep tale@n%pl feinen@v#adj%ppl in@prep his@pron1%gen wise@n2
gow/07/249-gow.cat,249-gow4930,"Riht as he wolde himself devise,",Riht as he wolde himself devise,8,u S u Sx uS uSx,righte@adv as@conj he@pron1%nom willen@v%pt_3 him-self@pron devisen@v%inf
gow/07/249-gow.cat,249-gow4931,"Wherof he myhte hire herte glade,",Wherof he myhte hire herte glade,8,uS u Sx ux Su Sx,wher-of@adv he@pron1%nom mouen@v3%pt_3 hire@pron1%fem_gen herte@n gladen@v%inf
gow/07/249-gow.cat,249-gow4932,"That sche the betre chiere made,",That sche the betre chiere made,8,u S u Sx uSu Sx,that@conj she@pron%nom the@def_art bettre@adj chere@n1 maken@v1%pt_3
gow/07/249-gow.cat,249-gow4933,"Whan sche the glade wordes herde,",Whan sche the glade wordes herde,8,u S u Su Su Sx,whan@adv&conj she@pron%nom the@def_art glad@adj word@n%pl heren@v%pt_3
gow/07/249-gow.cat,249-gow4934,Hou that hire housebonde ferde.,Hou that hire housebonde ferde,8,u S ux SuSu Sx,hou@adv&conj that@part hire@pron1%fem_gen hous-bonde@n faren@v%pt_3
gow/07/249-gow.cat,249-gow4935,And thus the trouthe was deceived,And thus the trouthe was deceived,8,u S u Sx u SuS,and@conj thus@adv the@def_art treuth@n ben@v%pt_3 deceiven@v%ppl
gow/07/249-gow.cat,249-gow4936,"With slih tresoun, which was received",With slih tresoun which was received,8,u S uS u S uSx,with@prep sleigh@adj treisoun@n which@pron ben@v%pt_3 receiven@v%ppl
gow/07/249-gow.cat,249-gow4937,To hire which mente alle goode;,To hire which mente alle goode,8,u Sx u Su Su Sx,to@prep hire@pron2%fem_obj which@pron menen@v1%pt_3 al@gram_adj god@n2
gow/07/249-gow.cat,249-gow4938,"For as the festes thanne stode,",For as the festes thanne stode,8,u S u Su Su Sx,for@conj as@conj the@def_art feste@n%pl thanne@adv stonden@v1%pt_pl
gow/07/249-gow.cat,249-gow4939,His Souper was ryht wel arraied.,His Souper was ryht wel arraied,8,u Sx u S u SuS,his@pron1%gen sopere@n1 ben@v%pt_3 righte@adv wel@adv arraien@v%ppl
gow/07/249-gow.cat,249-gow4940,Bot yit he hath no word assaied,Bot yit he hath no word assaied,0,      ,but@conj yet@adv he@pron1%nom haven@v%pr_3 no@gram_adj word@n assaien@v%ppl
gow/07/249-gow.cat,249-gow4941,To speke of love in no degre;,To speke of love in no degre,8,u Sx u Su S u Sx,to@part speken@v%inf of@prep love@n1 in@prep no@gram_adj degre@n
gow/07/249-gow.cat,249-gow4942,Bot with covert subtilite,Bot with covert subtilite,7,S u Su SuSx,but@conj with@prep covert@ppl sotilte@n
gow/07/249-gow.cat,249-gow4943,"His frendly speches he affaiteth,",His frendly speches he affaiteth,8,u Su Su S uSx,his@pron1%gen frendli@adj speche@n%pl he@pron1%nom afaiten@v%pr_3
gow/07/249-gow.cat,249-gow4944,And as the Tigre his time awaiteth,And as the Tigre his time awaiteth,8,u S u Sx u Sx uSx,and@conj as@conj the@def_art tiger@n his@pron1%gen time@n awaiten@v%pr_3
gow/07/249-gow.cat,249-gow4945,In hope forto cacche his preie.,In hope forto cacche his preie,8,u Su Su Sx u S,in@prep hope@n1 forto@part cacchen@v%inf his@pron1%gen preie@n2
gow/07/249-gow.cat,249-gow4946,Whan that the bordes were aweie,Whan that the bordes were aweie,8,u S u Su Sx uS,whan@adv&conj that@part the@def_art bord@n%pl ben@v%pt_pl awei@adv
gow/07/249-gow.cat,249-gow4947,"And thei have souped in the halle,",And thei have souped in the halle,8,u S ux Su S u Sx,and@conj thei@pron%pl_nom haven@v%pr_pl soupen@v2%ppl in@prep the@def_art halle@n
gow/07/249-gow.cat,249-gow4948,"He seith that slep is on him falle,",He seith that slep is on him falle,8,u S u S u S u Sx,he@pron1%nom seien@v1%pr_3 that@conj slep@n ben@v%pr_3 on@prep him@pron%obj fallen@v%ppl
gow/07/249-gow.cat,249-gow4949,And preith he moste go to bedde;,And preith he moste go to bedde,8,u S u Su S u Sx,and@conj preien@v1%pr_3 he@pron1%nom moten@v2%pt_3 gon@v%inf to@prep bed@n1
gow/07/249-gow.cat,249-gow4950,"And sche with alle haste spedde,",And sche with alle haste spedde,8,u S u Su Su Sx,and@conj she@pron%nom with@prep al@gram_adj haste@n speden@v%pt_3
gow/07/249-gow.cat,249-gow4951,"So as hire thoghte it was to done,",So as hire thoghte it was to done,8,u S ux Sx u S u Sx,so@adv as@conj hire@pron2%fem_obj thinken@v1%pt_3 hit@pron ben@v%pt_3 to@part don@v1%inf
gow/07/249-gow.cat,249-gow4952,That every thing was redi sone.,That every thing was redi sone,8,u SuS u S xu Sx,that@conj everi@pron_gram_adj thing@n ben@v%pt_3 redi@adj3 sone@adv
gow/07/249-gow.cat,249-gow4953,Sche broghte him to his chambre tho,Sche broghte him to his chambre tho,8,u Sx u S u Su S,she@pron%nom bringen@v%pt_3 him@pron%obj to@prep his@pron1%gen chaumbre@n tho@adv
gow/07/249-gow.cat,249-gow4954,"And tok hire leve, and forth is go",And tok hire leve and forth is go,8,u S ux Sx u S u S,and@conj taken@v%pt_3 hire@pron1%fem_gen leve@n2 and@conj forth@adv ben@v%pr_3 gon@v%ppl
gow/07/249-gow.cat,249-gow4955,"Into hire oghne chambre by,",Into hire oghne chambre by,8,uS ux Su Su S,in-to@prep hire@pron1%fem_gen ouen@adj chaumbre@n bi@adv
gow/07/249-gow.cat,249-gow4956,As sche that wende certeinly,As sche that wende certeinly,8,u S u Su SuS,as@conj she@pron%nom that@pron wenen@v2%pt_3 certainli@adv
gow/07/249-gow.cat,249-gow4957,"Have had a frend, and hadde a fo,",Have had a frend and hadde a fo,8,ux S u S u Sx u S,haven@v%inf haven@v%ppl a@indef_art frend@n and@conj haven@v%pt_3 a@indef_art fo@n
gow/07/249-gow.cat,249-gow4958,Wherof fell after mochel wo.,Wherof fell after mochel wo,8,uS u Su Su S,wher-of@adv fallen@v%pt_3 after@prep muchel@adj wo@n
gow/07/249-gow.cat,249-gow4959,"This tirant, thogh he lyhe softe,",This tirant thogh he lyhe softe,8,u Su S u Su Sx,this@gram_adj tiraunt@n though@conj he@pron1%nom lien@v1%pr_3 softe@adv
gow/07/249-gow.cat,249-gow4960,"Out of his bed aros fulofte,",Out of his bed aros fulofte,8,u S u S uS uSx,oute@adv of@prep his@pron1%gen bed@n1 arisen@v%pt_3 ful-ofte@adv
gow/07/249-gow.cat,249-gow4961,"And goth aboute, and leide his Ere",And goth aboute and leide his Ere,8,u S uSx u Sx u Sx,and@conj gon@v%pr_3 abouten@adv and@conj leien@v1%pt_3 his@pron1%gen ere@n1
gow/07/249-gow.cat,249-gow4962,"To herkne, til that alle were",To herkne til that alle were,8,u Su S u Su Sx,to@part herkenen@v%inf til@conj that@part al@gram_adjas_n ben@v%pt_pl
gow/07/249-gow.cat,249-gow4963,To bedde gon and slepten faste.,To bedde gon and slepten faste,8,u Su S u Su Sx,to@prep bed@n1 gon@v%ppl and@conj slepen@v%pt_pl faste@adv
gow/07/249-gow.cat,249-gow4964,And thanne upon himself he caste,And thanne upon himself he caste,8,u Sx uS uS u Sx,and@conj thanne@adv upon@prep him-self@pron he@pron1%nom casten@v%pt_3
gow/07/249-gow.cat,249-gow4965,"A mantell, and his swerd al naked",A mantell and his swerd al naked,8,u Su S u S u Sx,a@indef_art mantel@n and@conj his@pron1%gen sword@n al@adv naked@adj
gow/07/249-gow.cat,249-gow4966,He tok in honde; and sche unwaked,He tok in honde and sche unwaked,8,u S u Sx u x SuS,he@pron1%nom taken@v%pt_3 in@prep honde@n and@conj she@pron%nom unwaked@adj
gow/07/249-gow.cat,249-gow4967,"Abedde lay, but what sche mette,",Abedde lay but what sche mette,8,uSu S u S u Sx,abedde@adv lien@v1%pt_3 but@conj what@pron she@pron%nom meten@v3%pt_3
gow/07/249-gow.cat,249-gow4968,God wot; for he the Dore unschette,God wot for he the Dore unschette,8,u S u S u Sx uSx,god@n1 witen@v1%pr_3 for@conj he@pron1%nom the@def_art dore@n1 unshitten@v%pt_3
gow/07/249-gow.cat,249-gow4969,"So prively that non it herde,",So prively that non it herde,8,u SuS u S u Sx,so@adv privelie@adv that@conj non@pron hit@pron heren@v%pt_3
gow/07/249-gow.cat,249-gow4970,The softe pas and forth he ferde,The softe pas and forth he ferde,8,u Su S u S u Sx,the@def_art softe@adj pase@n1 and@conj forth@adv he@pron1%nom faren@v%pt_3
gow/07/249-gow.cat,249-gow4971,"Unto the bed wher that sche slepte,",Unto the bed wher that sche slepte,8,uS u S u S u Sx,unto@prep the@def_art bed@n1 wher@adv&conj that@part she@pron%nom slepen@v%pt_3
gow/07/249-gow.cat,249-gow4972,"Al sodeinliche and in he crepte,",Al sodeinliche and in he crepte,8,u SuSx u S u Sx,al@adv sodeinli@adv and@conj in@adv he@pron1%nom crepen@v%pt_3
gow/07/249-gow.cat,249-gow4973,And hire in bothe his Armes tok.,And hire in bothe his Armes tok,8,u Sx u Sx u Su S,and@conj hire@pron2%fem_obj in@prep bothe@num_adj his@pron1%gen arm@n%pl taken@v%pt_3
gow/07/249-gow.cat,249-gow4974,"With that this worthi wif awok,",With that this worthi wif awok,8,u S u Su S uS,with@prep that@pron this@gram_adj worthi@adj wif@n awaken@v%pt_3
gow/07/249-gow.cat,249-gow4975,Which thurgh tendresce of wommanhiede,Which thurgh tendresce of wommanhiede,0,    ,which@pron thurgh@prep tendresse@n of@prep wommanhede@n
gow/07/249-gow.cat,249-gow4976,"Hire vois hath lost for pure drede,",Hire vois hath lost for pure drede,8,ux S u S u Su Sx,hire@pron1%fem_gen voice@n haven@v%pr_3 losen@v2%ppl for@prep pure@adj drede@n
gow/07/249-gow.cat,249-gow4977,That o word speke sche ne dar:,That o word speke sche ne dar,8,u S u Su S u S,that@conj o@num_adj word@n speken@v%inf she@pron%nom ne@adv durren@v%pr_3
gow/07/249-gow.cat,249-gow4978,"And ek he bad hir to be war,",And ek he bad hir to be war,8,u S u S u S u S,and@conj ek@adv he@pron1%nom bidden@v%pt_3 hire@pron2%fem_obj to@part ben@v%inf ware@adj
gow/07/249-gow.cat,249-gow4979,"For if sche made noise or cry,",For if sche made noise or cry,8,u S u Su Sx u S,for@conj if@conj she@pron%nom maken@v1%pt_3 noise@n or@conj crie@n
gow/07/249-gow.cat,249-gow4980,"He seide, his swerd lay faste by",He seide his swerd lay faste by,8,u Sx u S u Su S,he@pron1%nom seien@v1%pt_3 his@pron1%gen sword@n lien@v1%pt_3 faste@adv bi@adv
gow/07/249-gow.cat,249-gow4981,To slen hire and hire folk aboute.,To slen hire and hire folk aboute,8,u S ux S ux S uSx,to@part slen@v%inf hire@pron2%fem_obj and@conj hire@pron1%fem_gen folk@n abouten@advas_adj
gow/07/249-gow.cat,249-gow4982,"And thus he broghte hire herte in doute,",And thus he broghte hire herte in doute,8,u S u Sx ux Sx u Sx,and@conj thus@adv he@pron1%nom bringen@v%pt_3 hire@pron1%fem_gen herte@n in@prep doute@n
gow/07/249-gow.cat,249-gow4983,That lich a Lomb whanne it is sesed,That lich a Lomb whanne it is sesed,8,u S u S ux S u Sx,that@conj lik@adj a@indef_art lomb@n whan@adv&conj hit@pron ben@v%pr_3 seisen@v%ppl
gow/07/249-gow.cat,249-gow4984,"In wolves mouth, so was desesed",In wolves mouth so was desesed,8,u Su S u S uSx,in@prep wolf@n%gen mouth@n so@adv ben@v%pt_3 disesen@v%ppl
gow/07/249-gow.cat,249-gow4985,"Lucrece, which he naked fond:",Lucrece which he naked fond,8,uSu S u Su S,lucresse@n#propn which@pron he@pron1%nom naked@adj finden@v%pt_3
gow/07/249-gow.cat,249-gow4986,"Wherof sche swounede in his hond,",Wherof sche swounede in his hond,8,uS x uSu S u S,wher-of@adv she@pron%nom swounen@v%pt_3 in@prep his@pron1%gen honde@n
gow/07/249-gow.cat,249-gow4987,"And, as who seith, lay ded oppressed.",And as who seith lay ded oppressed,8,u S u S u S uSx,and@conj as@conj who@pron%nom seien@v1%pr_3 lien@v1%pt_3 ded@adv oppressen@v%ppl_abs
gow/07/249-gow.cat,249-gow4988,"And he, which al him hadde adresced",And he which al him hadde adresced,8,u S u S u Sx uSx,and@conj he@pron1%nom which@pron al@gram_adjas_n him@pron%obj haven@v%pt_3 adressen@v%ppl
gow/07/249-gow.cat,249-gow4989,"To lust, tok thanne what him liste,",To lust tok thanne what him liste,8,u S u Su S u Sx,to@prep lust@n taken@v%pt_3 thanne@adv what@pron him@pron%obj listen@v2%pr_3
gow/07/249-gow.cat,249-gow4990,"And goth his wey, that non it wiste,",And goth his wey that non it wiste,8,u S u S u S u Sx,and@conj gon@v%pr_3 his@pron1%gen wei@n that@conj non@pron hit@pron witen@v1%pt_3
gow/07/249-gow.cat,249-gow4991,"Into his oghne chambre ayein,",Into his oghne chambre ayein,8,uS u Su Sx uS,in-to@prep his@pron1%gen ouen@adj chaumbre@n ayen@adv
gow/07/249-gow.cat,249-gow4992,"And clepede up his chamberlein,",And clepede up his chamberlein,8,u Sux S u SuS,and@conj clepen@v%pt_3 up@adv his@pron1%gen chaumberlein@n
gow/07/249-gow.cat,249-gow4993,And made him redi forto ryde.,And made him redi forto ryde,8,u Sx u Su Su Sx,and@conj maken@v1%pt_3 him@pron%obj redi@adj3 forto@part riden@v%inf
gow/07/249-gow.cat,249-gow4994,And thus this lecherouse pride,And thus this lecherouse pride,8,u S u SuSu Sx,and@conj thus@adv this@gram_adj lecherous@adj pride@n2
gow/07/249-gow.cat,249-gow4995,To horse lepte and forth he rod;,To horse lepte and forth he rod,8,u Su Sx u S u S,to@prep hors@n lepen@v%pt_3 and@conj forth@adv he@pron1%nom riden@v%pt_3
gow/07/249-gow.cat,249-gow4996,"And sche, which in hire bed abod,",And sche which in hire bed abod,8,u x S u Su S uS,and@conj she@pron%nom which@pron in@prep hire@pron1%fem_gen bed@n1 abiden@v%pt_3
gow/07/249-gow.cat,249-gow4997,"Whan that sche wiste he was agon,",Whan that sche wiste he was agon,8,u S u Sx u S uS,whan@adv&conj that@part she@pron%nom witen@v1%pt_3 he@pron1%nom ben@v%pt_3 agon@v%ppl
gow/07/249-gow.cat,249-gow4998,Sche clepede after liht anon,Sche clepede after liht anon,8,x uSu Su S uS,she@pron%nom clepen@v%pt_3 after@prep light@n an-on@adv
gow/07/249-gow.cat,249-gow4999,"And up aros long er the day,",And up aros long er the day,8,u S uS u S u S,and@conj up@adv arisen@v%pt_3 longe@adv er@prep the@def_art dai@n
gow/07/249-gow.cat,249-gow5000,"And caste awey hire freissh aray,",And caste awey hire freissh aray,8,u Sx uS ux S uS,and@conj casten@v%pt_3 awei@adv hire@pron1%fem_gen fresh@adj arrai@n
gow/07/249-gow.cat,249-gow5001,"As sche which hath the world forsake,",As sche which hath the world forsake,8,u S u S u S uSx,as@conj she@pron%nom which@pron haven@v%pr_3 the@def_art world@n forsaken@v%ppl
gow/07/249-gow.cat,249-gow5002,And tok upon the clothes blake:,And tok upon the clothes blake,8,u S uS u Su Sx,and@conj taken@v%pt_3 upon@prep the@def_art cloth@n%pl blak@adj
gow/07/249-gow.cat,249-gow5003,"And evere upon continuinge,",And evere upon continuinge,8,u Sux Su SuSx,and@conj ever@adv upon@prep continuinge@ger
gow/07/249-gow.cat,249-gow5004,"Riht as men sen a welle springe,",Riht as men sen a welle springe,8,u S u S u Su Sx,righte@adv as@conj man@n%pl sen@v1%pr_pl a@indef_art welle@n springen@v%inf
gow/07/249-gow.cat,249-gow5005,"With yhen fulle of wofull teres,",With yhen fulle of wofull teres,8,u Su Sx u Su Sx,with@prep eie@n1%pl ful@adj of@prep woful@adj tere@n%pl
gow/07/249-gow.cat,249-gow5006,"Hire her hangende aboute hire Eres,",Hire her hangende aboute hire Eres,8,ux S uSx uSx ux Sx,hire@pron1%fem_gen her@n hongen@v%prp abouten@prep hire@pron1%fem_gen ere@n1%pl
gow/07/249-gow.cat,249-gow5007,"Sche wepte, and noman wiste why.",Sche wepte and noman wiste why,8,u Sx u Su Su S,she@pron%nom wepen@v%pt_3 and@conj no-man@n witen@v1%pt_3 whi@pron
gow/07/249-gow.cat,249-gow5008,Bot yit among full pitously,Bot yit among full pitously,8,u S uS u SuS,but@conj yet@adv amonges@adv ful@adv pitousli@adv
gow/07/249-gow.cat,249-gow5009,Sche preide that thei nolden drecche,Sche preide that thei nolden drecche,8,u Su S u Su Sx,she@pron%nom preien@v1%pt_3 that@conj thei@pron%pl_nom willen@v%pt_pl_neg drecchen@v%inf
gow/07/249-gow.cat,249-gow5010,Hire housebonde forto fecche,Hire housebonde forto fecche,8,ux SuSu Su Sx,hire@pron1%fem_gen hous-bonde@n forto@part fecchen@v%inf
gow/07/249-gow.cat,249-gow5011,Forth with hire fader ek also.,Forth with hire fader ek also,8,u S ux Su S uS,forth@adv with@prep hire@pron1%fem_gen fader@n ek@adv also@adv
gow/07/249-gow.cat,249-gow5012,"Thus be thei comen bothe tuo,",Thus be thei comen bothe tuo,8,u S u Su Su S,thus@adv ben@v%pr_pl thei@pron%pl_nom comen@v%ppl bothe@num_adj two@num_n
gow/07/249-gow.cat,249-gow5013,"And Brutus cam with Collatin,",And Brutus cam with Collatin,8,u Su S u SuS,and@conj brutus@n#propn comen@v%pt_3 with@prep collatin@n#propn
gow/07/249-gow.cat,249-gow5014,"Which to Lucrece was cousin,",Which to Lucrece was cousin,8,u S uSu S uS,which@pron to@prep lucresse@n#propn ben@v%pt_3 cosine@n
gow/07/249-gow.cat,249-gow5015,And in thei wenten alle thre,And in thei wenten alle thre,8,u S u Su Su S,and@conj in@adv thei@pron%pl_nom wenden@v%pt_pl al@gram_adj thre@num_n
gow/07/249-gow.cat,249-gow5016,"To chambre, wher thei myhten se",To chambre wher thei myhten se,8,u Su S u Su S,to@prep chaumbre@n wher@adv&conj thei@pron%pl_nom mouen@v3%pt_pl sen@v1%inf
gow/07/249-gow.cat,249-gow5017,"The wofulleste upon this Molde,",The wofulleste upon this Molde,8,u SuSx uS u Sx,the@def_art woful@adj upon@prep this@gram_adj molde@n1
gow/07/249-gow.cat,249-gow5018,Which wepte as sche to water scholde.,Which wepte as sche to water scholde,8,u Sx u S u Su Sx,which@pron wepen@v%pt_3 as@conj she@pron%nom to@prep water@n shulen@v1%pt_3
gow/07/249-gow.cat,249-gow5019,"The chambre Dore anon was stoke,",The chambre Dore anon was stoke,8,u Su Sx uS u Sx,the@def_art chaumbre@n dore@n1 an-on@adv ben@v%pt_3 steken@v%ppl
gow/07/249-gow.cat,249-gow5020,Er thei have oght unto hire spoke;,Er thei have oght unto hire spoke,8,u S ux S uS ux Sx,er@conj1 thei@pron%pl_nom haven@v%pr_pl ought@pron unto@prep hire@pron2%fem_obj speken@v%ppl
gow/07/249-gow.cat,249-gow5021,"Thei sihe hire clothes al desguised,",Thei sihe hire clothes al desguised,8,u Sx ux Su S uSx,thei@pron%pl_nom sen@v1%pt_pl hire@pron1%fem_gen cloth@n%pl al@adv disgisen@v%ppl_abs
gow/07/249-gow.cat,249-gow5022,"And hou sche hath hirself despised,",And hou sche hath hirself despised,8,u S x u Su SuS,and@conj hou@adv&conj she@pron%nom haven@v%pr_3 hire-self@pron despisen@v%ppl
gow/07/249-gow.cat,249-gow5023,"Hire her hangende unkemd aboute,",Hire her hangende unkemd aboute,8,ux S uSx uS uSx,hire@pron1%fem_gen her@n hongen@v%prp unkembed@adj abouten@adv
gow/07/249-gow.cat,249-gow5024,Bot natheles sche gan to loute,Bot natheles sche gan to loute,8,u SuS u S u Sx,but@conj no-the-lesse@adv she@pron%nom ginnen@v%pt_3 to@part louten@v1%inf
gow/07/249-gow.cat,249-gow5025,And knele unto hire housebonde;,And knele unto hire housebonde,8,u Sx uS ux SuSx,and@conj knelen@v%inf unto@prep hire@pron1%fem_gen hous-bonde@n
