"""Experience, though noon auctoritee",||,"¶“Experience, though noon auctoritee°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 257,DIFF,,10,Thou,seyst,som,folk,desire,us,for,richesse
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 257,DIFF,,10,u,S,u,S,uSx,u,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 257,DIFF,,10,thou@pron%nom,seien@v1%pr_2,som@gram_adj,folk@n,,us@pron%pl_obj,for@prep,richesse@n

"Somme for oure shap, and somme for oure fairnesse,",||,"Som for our shap, and som for our fairnesse;"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,Somme,for,oure,shap,and,somme,for,oure,fairnesse
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,ux,S,ux,S,u,Sx,u,Sx,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,som@pron,for@prep,oure@pron%pl_gen,shape@n,and@conj,som@pron,for@prep,oure@pron%pl_gen,fairnesse@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,Som,for,our,shap,and,som,for,our,fairnesse
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,u,S,u,S,u,S,u,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 258,,,10,som@pron,for@prep,oure@pron%pl_gen,shape@n,and@conj,som@pron,for@prep,oure@pron%pl_gen,fairnesse@n

"And som for she kan outher synge or daunce,",||,"And som for she can outher° singe or daunce,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,And,som,for,she,kan,outher,synge,or,daunce
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,and@conj,som@pron,for@conj,she@pron%nom,connen@v%pr_3,outher@conj,singen@v%inf,or@conj,dauncen@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,And,som,for,she,can,outher,singe,or,daunce
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 259,,,10,and@conj,som@pron,for@conj,she@pron%nom,connen@v%pr_3,outher@conj,singen@v%inf,or@conj,dauncen@v%inf

And som for gentillesse and daliaunce;,||,And som for gentillesse and daliaunce;°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,And,som,for,gentillesse,and,daliaunce
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,u,S,u,SuSx,u,SuSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,and@conj,som@pron,for@prep,gentilesse@n,and@conj,daliaunce@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,And,som,for,gentillesse,and,daliaunce
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,u,S,u,SuSx,u,SuSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 260,,,10,and@conj,som@pron,for@prep,gentilesse@n,and@conj,daliaunce@n

Som for hir handes and hir armes smale;,||,Som for hir handes and hir armes smale;°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,Som,for,hir,handes,and,hir,armes,smale
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,som@pron,for@prep,hire@pron1%fem_gen,honde@n%pl,and@conj,hire@pron1%fem_gen,arm@n%pl,smal@adj
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,Som,for,hir,handes,and,hir,armes,smale
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,u,S,u,Su,S,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 261,,,10,som@pron,for@prep,hire@pron1%fem_gen,honde@n%pl,and@conj,hire@pron1%fem_gen,arm@n%pl,smal@adj

"Thus goth al to the devel, by thy tale.",||,Thus goth al to the devel° by thy tale.
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,Thus,goth,al,to,the,devel,by,thy,tale
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,thus@adv,gon@v%pr_3,al@gram_adjas_n,to@prep,the@def_art,devel@n,bi@prep,thin@pron%gen,tale@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,Thus,goth,al,to,the,devel,by,thy,tale
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 262,,,10,thus@adv,gon@v%pr_3,al@gram_adjas_n,to@prep,the@def_art,devel@n,bi@prep,thin@pron%gen,tale@n

"Thou seyst men may nat kepe a castel wal,",||,"Thou seyst, men may nat kepe° a castel wal;"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,Thou,seyst,men,may,nat,kepe,a,castel,wal
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,u,S,u,S,u,Sx,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,thou@pron%nom,seien@v1%pr_2,man@n%pl,mouen@v3%pr_pl,not@adv,kepen@v%inf,a@indef_art,castel@n,wal@n1
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,Thou,seyst,men,may,nat,kepe,a,castel,wal
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,u,S,u,S,u,Sx,u,Su,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 263,,,10,thou@pron%nom,seien@v1%pr_2,man@n%pl,mouen@v3%pr_pl,not@adv,kepen@v%inf,a@indef_art,castel@n,wal@n1

It may so longe assailled been overal.,||,It may so longe assailled been overal.
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,It,may,so,longe,assailled,been,overal
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,u,S,u,Sx,uSu,S,uxS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,hit@pron,mouen@v3%pr_3,so@adv,longe@adv,assaillen@v%ppl,ben@v%inf,over-al@adv
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,It,may,so,longe,assailled,been,overal
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,u,S,u,Sx,uSu,S,uxS
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 264,,,10,hit@pron,mouen@v3%pr_3,so@adv,longe@adv,assaillen@v%ppl,ben@v%inf,over-al@adv

"And if that she be foul, thou seist that she",||,And if that she be foul° thou seyst that she
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,And,if,that,she,be,foul,thou,seist,that,she
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,and@conj,if@conj,that@part,she@pron%nom,ben@v%pr_3,foul@adj,thou@pron%nom,seien@v1%pr_2,that@conj,she@pron%nom
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,And,if,that,she,be,foul,thou,seyst,that,she
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 265,,,10,and@conj,if@conj,that@part,she@pron%nom,ben@v%pr_3,foul@adj,thou@pron%nom,seien@v1%pr_2,that@conj,she@pron%nom

"Coveiteth every man that she may se,",||,Coveiteth every man that she may se;
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,Coveiteth,every,man,that,she,may,se
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,uSu,SuS,u,S,x,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,coveiten@v%pr_3,everi@pron_gram_adj,man@n,that@pron,she@pron%nom,mouen@v3%pr_3,sen@v1%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,Coveiteth,every,man,that,she,may,se
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,uSu,SuS,u,S,x,u,S
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 266,,,10,coveiten@v%pr_3,everi@pron_gram_adj,man@n,that@pron,she@pron%nom,mouen@v3%pr_3,sen@v1%inf

"For as a spanyel she wol on hym lepe,",||,"For as a spainel° she wol on him lepe,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,For,as,a,spanyel,she,wol,on,hym,lepe
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,for@conj,as@conj,a@indef_art,spainol@n,she@pron%nom,willen@v%pr_3,on@prep,him@pron%obj,lepen@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,For,as,a,spainel,she,wol,on,him,lepe
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 267,,,10,for@conj,as@conj,a@indef_art,spainol@n,she@pron%nom,willen@v%pr_3,on@prep,him@pron%obj,lepen@v%inf

Til that she fynde som man hire to chepe.,||,Til that she finde som man hir to chepe;°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,Til,that,she,fynde,som,man,hire,to,chepe
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,u,S,u,Su,S,u,Sx,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,til@conj,that@part,she@pron%nom,finden@v%pr_3,som@gram_adj,man@n,hire@pron2%fem_obj,to@part,chepen@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,Til,that,she,finde,som,man,hir,to,chepe
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 268,,,10,til@conj,that@part,she@pron%nom,finden@v%pr_3,som@gram_adj,man@n,hire@pron2%fem_obj,to@part,chepen@v%inf

Ne noon so grey goos gooth ther in the lake,||,"Ne noon so grey goos° goth ther in the lake,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,Ne,noon,so,grey,goos,gooth,ther,in,the,lake
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,ne@conj1,non@gram_adj,so@adv,grei@adj,gos@n,gon@v%pr_3,ther@adv,in@prep,the@def_art,lake@n1
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,Ne,noon,so,grey,goos,goth,ther,in,the,lake
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 269,,,10,ne@conj1,non@gram_adj,so@adv,grei@adj,gos@n,gon@v%pr_3,ther@adv,in@prep,the@def_art,lake@n1

"As, seistow, wol been withoute make.",||,"As, seystow, that wol been withoute make.°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,9,As,seistow,wol,been,withoute,make
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,9,S,uS,u,S,uSu,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,9,as@conj,seien@v1%pr_2_pron,willen@v%pr_3,ben@v%inf,withouten@prep,make@n1
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,10,As,seystow,that,wol,been,withoute,make
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,10,u,Su,S,u,S,uSu,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 270,DIFF,,10,as@conj,seien@v1%pr_2_pron,,willen@v%pr_3,ben@v%inf,withouten@prep,make@n1

And seyst it is an hard thyng for to welde,||,"And seyst, it is an hard° thing for to welde°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,And,seyst,it,is,an,hard,thyng,for,to,welde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,and@conj,seien@v1%pr_2,hit@pron,ben@v%pr_3,a@indef_art,hard@adj,thing@n,for@prep#adv,to@part,welden@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,And,seyst,it,is,an,hard,thing,for,to,welde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 271,,,10,and@conj,seien@v1%pr_2,hit@pron,ben@v%pr_3,a@indef_art,hard@adj,thing@n,for@prep#adv,to@part,welden@v%inf

"A thyng that no man wole, his thankes, helde.",||,"A thing° that no man wol, his thankes,° helde.°"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,A,thyng,that,no,man,wole,his,thankes,helde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,u,S,u,S,u,Sx,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,a@indef_art,thing@n,that@pron,no@gram_adj,man@n,willen@v%pr_3,his@pron1%gen,thank@n%pl,holden@v1%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,A,thing,that,no,man,wol,his,thankes,helde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 272,,,10,a@indef_art,thing@n,that@pron,no@gram_adj,man@n,willen@v%pr_3,his@pron1%gen,thank@n%pl,holden@v1%inf

"Thus seistow, lorel, whan thow goost to bedde,",||,"Thus seystow,° lorel,° whan thow goost to bedde;"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,Thus,seistow,lorel,whan,thow,goost,to,bedde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,thus@adv,seien@v1%pr_2_pron,lorel@n,whan@adv&conj,thou@pron%nom,gon@v%pr_2,to@prep,bed@n1
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,Thus,seystow,lorel,whan,thow,goost,to,bedde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 273,,,10,thus@adv,seien@v1%pr_2_pron,lorel@n,whan@adv&conj,thou@pron%nom,gon@v%pr_2,to@prep,bed@n1

"And that no wys man nedeth for to wedde,",||,"And that no wis man nedeth for to wedde,"
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,And,that,no,wys,man,nedeth,for,to,wedde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,and@conj,that@conj,no@gram_adj,wise@adj,man@n,neden@v2%pr_3,for@prep#adv,to@part,wedden@v%inf
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,And,that,no,wis,man,nedeth,for,to,wedde
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 274,,,10,and@conj,that@conj,no@gram_adj,wise@adj,man@n,neden@v2%pr_3,for@prep#adv,to@part,wedden@v%inf

Ne no man that entendeth unto hevene.,||,Ne no man that entendeth° unto hevene.
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,Ne,no,man,that,entendeth,unto,hevene
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,u,S,u,S,uSu,Su,Sxx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,ne@conj1,no@gram_adj,man@n,that@pron,entenden@v%pr_3,unto@prep,heven@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,Ne,no,man,that,entendeth,unto,hevene
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,u,S,u,S,uSu,Su,Sxx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 275,,,10,ne@conj1,no@gram_adj,man@n,that@pron,entenden@v%pr_3,unto@prep,heven@n

With wilde thonder-dynt and firy levene,||,With wilde thonder dint° and firy levene°
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,With,wilde,thonderdynt,and,firy,levene
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,u,Sx,uSu,S,uS,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,with@prep,wilde@adj,thonder-dint@n,and@conj,firi@adj,leven@n
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,With,wilde,thonder,dint,and,firy,levene
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,u,Sx,uS,u,S,uS,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 276,DIFF,,10,with@prep,wilde@adj,,,and@conj,firi@adj,leven@n

Moote thy welked nekke be tobroke!,||,Moot thy welked° nekke be tobroke!
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,Moote,thy,welked,nekke,be,tobroke
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,Sx,u,Su,Su,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,moten@v2%pr_3,thin@pron%gen,welked@adj,nekke@n,ben@v%inf,tobreken@v%ppl
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,Moot,thy,welked,nekke,be,tobroke
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,S,u,Su,Su,S,uSx
data/riverside_cats/WBPro_riv.cat,data/oxford_txts/WBPro_oxford.txt,data/csvs/WBPro,The Wife of Bath's Prologue 277,,,9,moten@v2%pr_3,thin@pron%gen,welked@adj,nekke@n,ben@v%inf,tobreken@v%ppl

"Thow seyst that droppyng houses, and eek smoke,",||,"¶“ ‘Thow seyst that dropping houses,° and eek smoke,"
