FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/40-gow.cat,40-gow521,And hindre hem al that evere I mai;,And hindre hem al that evere I mai,8,u Sx u S u Sxx u S,and@conj hindren@v%inf hem@pron%pl_obj al@gram_adjas_n that@pron ever@adv ich@pron%nom mouen@v3%pr_1
gow/02/40-gow.cat,40-gow522,"And that is, sothly forto say,",And that is sothly forto say,8,u S u Su Su S,and@conj that@pron ben@v%pr_3 sothli@adv forto@part seien@v1%inf
gow/02/40-gow.cat,40-gow523,Bot only to my lady selve:,Bot only to my lady selve,8,u Su S u Su Sx,but@conj onli@adv to@prep min@pron ladie@n self@adj
gow/02/40-gow.cat,40-gow524,"I telle it noght to ten ne tuelve,",I telle it noght to ten ne tuelve,8,u Sx u S u S u Sx,ich@pron%nom tellen@v%pr_1 hit@pron nought@adv to@prep ten@num_n ne@conj1 twelve@num_n
gow/02/40-gow.cat,40-gow525,"Therof I wol me wel avise,",Therof I wol me wel avise,8,uS u S u S uSx,ther-of@adv ich@pron%nom willen@v%pr_1 me@pron2%obj wel@adv avisen@v%inf
gow/02/40-gow.cat,40-gow526,To speke or jangle in eny wise,To speke or jangle in eny wise,8,u Sx u Sx u Su Sx,to@part speken@v%inf or@conj janglen@v%inf in@prep ani@gram_adj wise@n2
gow/02/40-gow.cat,40-gow527,"That toucheth to my ladi name,",That toucheth to my ladi name,8,u Su S u Su Sx,that@pron touchen@v%pr_3 to@prep min@pron ladie@n name@n
gow/02/40-gow.cat,40-gow528,The which in ernest and in game,The which in ernest and in game,8,u S u Su S u Sx,the@def_art which@pron in@prep ernest@n and@conj in@prep game@n
gow/02/40-gow.cat,40-gow529,I wolde save into my deth;,I wolde save into my deth,8,u Su Sx uS u S,ich@pron%nom willen@v%pt_1 saven@v%inf in-to@prep min@pron deth@n
gow/02/40-gow.cat,40-gow530,For me were levere lacke breth,For me were levere lacke breth,8,u x Sx uSu Su S,for@conj me@pron2%obj ben@v%pt_3 lef@adj lakken@v%pr_3 breth@n1
gow/02/40-gow.cat,40-gow531,Than speken of hire name amis.,Than speken of hire name amis,8,u Su S ux Sx uS,than@conj speken@v%inf of@prep hire@pron1%fem_gen name@n amis@adv
gow/02/40-gow.cat,40-gow532,"Now have ye herd touchende of this,",Now have ye herd touchende of this,8,u Sx u S uSx u S,nou@adv haven@v%pr_pl ye@pron%pl_nom heren@v%ppl touchinge@prep of@prep this@pron
gow/02/40-gow.cat,40-gow533,"Mi fader, in confessioun:",Mi fader in confessioun,8,u Su S uSuS,min@pron fader@n in@prep confessioun@n
gow/02/40-gow.cat,40-gow534,And therfor of Detraccioun,And therfor of Detraccioun,8,u Su S uSuS,and@conj ther-fore@adv of@prep detraccioun@n
gow/02/40-gow.cat,40-gow535,"In love, of that I have mispoke,",In love of that I have mispoke,8,u Sx u S u Sx uSx,in@prep love@n1 of@prep that@pron ich@pron%nom haven@v%pr_1 misspeken@v%ppl
gow/02/40-gow.cat,40-gow536,Tel how ye wole it schal be wroke.,Tel how ye wole it schal be wroke,8,u S u Sx u S u Sx,tellen@v%imp hou@adv&conj ye@pron%pl_nom willen@v%pr_pl hit@pron shulen@v1%pr_3 ben@v%inf wreken@v%ppl
gow/02/40-gow.cat,40-gow537,I am al redy forto bere,I am al redy forto bere,8,u S u Su Su Sx,ich@pron%nom ben@v%pr_1 al@adv redi@adj3 forto@part beren@v1%inf
gow/02/40-gow.cat,40-gow538,"Mi peine, and also to forbere",Mi peine and also to forbere,8,u Sx u Su S uSx,min@pron peine@n and@conj also@adv to@part forberen@v%inf
gow/02/40-gow.cat,40-gow539,What thing that ye wol noght allowe;,What thing that ye wol noght allowe,8,u S u S u S uSx,what@gram_adj thing@n that@pron ye@pron%pl_nom willen@v%pr_pl nought@adv allouen@v%inf
gow/02/40-gow.cat,40-gow540,"For who is bounden, he mot bowe.",For who is bounden he mot bowe,8,u S u Su S u Sx,for@conj who@pron%nom ben@v%pr_3 binden@v%ppl he@pron1%nom moten@v2%pr_3 bouen@v1%inf
gow/02/40-gow.cat,40-gow541,"So wol I bowe unto youre heste,",So wol I bowe unto youre heste,8,u S u Sx uS ux Sx,so@adv willen@v%pr_1 ich@pron%nom bouen@v1%inf unto@prep your@pron heste@n1
gow/02/40-gow.cat,40-gow542,"For I dar make this beheste,",For I dar make this beheste,8,u S u Su S uSx,for@conj ich@pron%nom durren@v%pr_1 maken@v1%inf this@gram_adj biheste@n
gow/02/40-gow.cat,40-gow543,"That I to yow have nothing hid,",That I to yow have nothing hid,8,u S u S ux Su S,that@pron ich@pron%nom to@prep you@pron%pl_obj haven@v%pr_1 no-thing@pron hiden@v%ppl
gow/02/40-gow.cat,40-gow544,Bot told riht as it is betid;,Bot told riht as it is betid,8,u S u S u S uS,but@conj tellen@v%ppl righte@adv as@conj hit@pron ben@v%pr_3 bitiden@v%ppl
gow/02/40-gow.cat,40-gow545,"And otherwise of no mispeche,",And otherwise of no mispeche,8,u SuSx u S uSx,and@conj other-wise@adv of@prep no@gram_adj misspeche@n
gow/02/40-gow.cat,40-gow546,"Mi conscience forto seche,",Mi conscience forto seche,8,u SuSu Su Sx,min@pron conscience@n forto@part sechen@v%inf
gow/02/40-gow.cat,40-gow547,"I can noght of Envie finde,",I can noght of Envie finde,7,S u S u Su Sx,ich@pron%nom connen@v%pr_1 nought@pron of@prep envie@n finden@v%inf
gow/02/40-gow.cat,40-gow548,That I mispoke have oght behinde,That I mispoke have oght behinde,8,u S uSx ux S uSx,that@conj ich@pron%nom misspeken@v%ppl haven@v%pr_1 ought@adv bihinden@adv&adj
gow/02/40-gow.cat,40-gow549,Wherof love owhte be mispaid.,Wherof love owhte be mispaid,8,uS ux Su S uS,wher-of@adv love@n1 ouen@v%pt_3 ben@v%inf mispaien@v%ppl
gow/02/40-gow.cat,40-gow550,Now have ye herd and I have said;,Now have ye herd and I have said,8,u Sx u S u S ux S,nou@adv haven@v%pr_pl ye@pron%pl_nom heren@v%ppl and@conj ich@pron%nom haven@v%pr_1 seien@v1%ppl
gow/02/40-gow.cat,40-gow551,"What wol ye, fader, that I do?",What wol ye fader that I do,8,u S u Su S u S,what@pron willen@v%pr_pl ye@pron%pl_nom fader@n that@conj ich@pron%nom don@v1%pr_1
gow/02/40-gow.cat,40-gow552,"Mi Sone, do nomore so,",Mi Sone do nomore so,8,u Su S uSu S,min@pron sone@n don@v1%imp no_more@adv so@adv
gow/02/40-gow.cat,40-gow553,"Bot evere kep thi tunge stille,",Bot evere kep thi tunge stille,8,u Sux S u Su Sx,but@conj ever@adv kepen@v%imp thin@pron%gen tonge@n2 stille@adj
gow/02/40-gow.cat,40-gow554,Thou miht the more have of thi wille.,Thou miht the more have of thi wille,8,u S u Sx ux S u Sx,thou@pron%nom mouen@v3%pt_2 the@adv more@n3 haven@v%inf of@prep thin@pron%gen wille@n
gow/02/40-gow.cat,40-gow555,"For as thou saist thiselven here,",For as thou saist thiselven here,8,u S u S uSu Sx,for@conj as@conj thou@pron%nom seien@v1%pr_2 thi-self@pron her@adv
gow/02/40-gow.cat,40-gow556,"Thi ladi is of such manere,",Thi ladi is of such manere,8,u Su S u S uSx,thin@pron%gen ladie@n ben@v%pr_3 of@prep swich@gram_adj manere@n
gow/02/40-gow.cat,40-gow557,"So wys, so war in alle thinge,",So wys so war in alle thinge,8,u S u S u Su Sx,so@adv wise@adj so@adv ware@adj in@prep al@gram_adj thing@n
gow/02/40-gow.cat,40-gow558,It nedeth of no bakbitinge,It nedeth of no bakbitinge,8,u Su S u SuSx,hit@pron neden@v2%pr_3 of@prep no@gram_adj bak-biting@ger
gow/02/40-gow.cat,40-gow559,That thou thi ladi mis enforme:,That thou thi ladi mis enforme,8,u S u Su S uSx,that@conj thou@pron%nom thin@pron%gen ladie@n mis@adv enfourmen@v%pr_2
gow/02/40-gow.cat,40-gow560,"For whan sche knoweth al the forme,",For whan sche knoweth al the forme,8,u S u Su S u Sx,for@conj whan@adv&conj she@pron%nom knouen@v%pr_3 al@gram_adj the@def_art forme@n
gow/02/40-gow.cat,40-gow561,"How that thiself art envious,",How that thiself art envious,8,u S uS u SuS,hou@adv&conj that@part thi-self@pron ben@v%pr_2 envious@adj1
gow/02/40-gow.cat,40-gow562,Thou schalt noght be so gracious,Thou schalt noght be so gracious,8,u S u S u SuS,thou@pron%nom shulen@v1%pr_2 nought@adv ben@v%inf so@adv gracious@adj
gow/02/40-gow.cat,40-gow563,As thou peraunter scholdest elles.,As thou peraunter scholdest elles,8,u S uSu Su Sx,as@conj thou@pron%nom paraventure@adv shulen@v1%pt_2 elles@adv
gow/02/40-gow.cat,40-gow564,Ther wol noman drinke of tho welles,Ther wol noman drinke of tho welles,8,u S uS ux S u Sx,ther@adv willen@v%pr_3 no-man@n drinken@v%inf of@prep tho@gram_adj welle@n%pl
gow/02/40-gow.cat,40-gow565,Whiche as he wot is puyson inne;,Whiche as he wot is puyson inne,8,ux S u S u Su Sx,which@pron as@conj he@pron1%nom witen@v1%pr_3 ben@v%pr_3 poisoun@n inne@adv
gow/02/40-gow.cat,40-gow566,And ofte swich as men beginne,And ofte swich as men beginne,8,u Su S u S uSx,and@conj ofte@adv swich@gram_adj as@conj man@n%pl biginnen@v%pr_pl
gow/02/40-gow.cat,40-gow567,"Towardes othre, swich thei finde,",Towardes othre swich thei finde,8,uSu Su S u Sx,towardes@prep other@pron swich@gram_adj thei@pron%pl_nom finden@v%pr_pl
gow/02/40-gow.cat,40-gow568,"That set hem ofte fer behinde,",That set hem ofte fer behinde,8,u S u Su S uSx,that@pron setten@v%pt_pl hem@pron%pl_obj ofte@adv fer@adv bihinden@adv&adj
gow/02/40-gow.cat,40-gow569,Whan that thei wene be before.,Whan that thei wene be before,8,u S u Su S uSx,whan@adv&conj that@part thei@pron%pl_nom wenen@v2%pr_pl ben@v%inf biforen@adv
gow/02/40-gow.cat,40-gow570,"Mi goode Sone, and thou therfore",Mi goode Sone and thou therfore,8,u Su Sx u S uSx,min@pron god@adj sone@n and@conj thou@pron%nom ther-fore@adv
gow/02/40-gow.cat,40-gow571,"Bewar and lef thi wicke speche,",Bewar and lef thi wicke speche,8,uS u S u Su Sx,bewaren@v%imp and@conj leven@v1%imp thin@pron%gen wikke@adj speche@n
gow/02/40-gow.cat,40-gow572,Wherof hath fallen ofte wreche,Wherof hath fallen ofte wreche,8,uS u Su Su Sx,wher-of@adv haven@v%pr_3 fallen@v%ppl ofte@adv wrech@n
gow/02/40-gow.cat,40-gow573,To many a man befor this time.,To many a man befor this time,8,u Sx u S uS u Sx,to@prep mani@gram_adj a@indef_art man@n biforen@prep this@gram_adj time@n
gow/02/40-gow.cat,40-gow574,"For who so wole his handes lime,",For who so wole his handes lime,8,u S u Sx u Su Sx,for@conj who@pron%nom so@adv willen@v%pr_3 his@pron1%gen honde@n%pl limen@v1%inf
gow/02/40-gow.cat,40-gow575,Thei mosten be the more unclene;,Thei mosten be the more unclene,8,u Su S u Sx uSx,thei@pron%pl_nom moten@v2%pt_pl ben@v%inf the@adv more@adv%comp unclene@adj
gow/02/40-gow.cat,40-gow576,"For many a mote schal be sene,",For many a mote schal be sene,8,u Su S ux S u Sx,for@conj mani@gram_adj a@indef_art mot@n1 shulen@v1%pr_3 ben@v%inf sen@v1%ppl
gow/02/40-gow.cat,40-gow577,That wolde noght cleve elles there;,That wolde noght cleve elles there,8,u Sx u Su Su Sx,that@pron willen@v%pt_3 nought@adv cleven@v1%inf elles@adv ther@adv
gow/02/40-gow.cat,40-gow578,And that schold every wys man fere:,And that schold every wys man fere,8,u S u SuS u S xx,and@conj that@pron shulen@v1%pt_3 everi@pron_gram_adj wise@adj man@n feren@v1%inf
gow/02/40-gow.cat,40-gow579,"For who so wol an other blame,",For who so wol an other blame,8,u S u S u Su Sx,for@conj who@pron%nom so@adv willen@v%pr_3 a@indef_art other@pron blamen@v%inf
gow/02/40-gow.cat,40-gow580,"He secheth ofte his oghne schame,",He secheth ofte his oghne schame,8,u Su Sx u Su Sx,he@pron1%nom sechen@v%pr_3 ofte@adv his@pron1%gen ouen@adj shame@n
gow/02/40-gow.cat,40-gow581,Which elles myhte be riht stille.,Which elles myhte be riht stille,8,u Su Su S u Sx,which@pron elles@adv mouen@v3%pt_3 ben@v%inf righte@adv stille@adj
gow/02/40-gow.cat,40-gow582,Forthi if that it be thi wille,Forthi if that it be thi wille,8,uS u S u S u Sx,for-thi@adv&conj if@conj that@part hit@pron ben@v%pr_3 thin@pron%gen wille@n
gow/02/40-gow.cat,40-gow583,"To stonde upon amendement,",To stonde upon amendement,8,u Sx uS uSuS,to@part stonden@v1%inf upon@prep amendement@n
gow/02/40-gow.cat,40-gow584,A tale of gret entendement,A tale of gret entendement,8,u Sx u S uSuS,a@indef_art tale@n of@prep gret@adj entendement@n
gow/02/40-gow.cat,40-gow585,"I thenke telle for thi sake,",I thenke telle for thi sake,8,u Su Su S u Sx,ich@pron%nom thinken@v2%pr_1 tellen@v%inf for@prep thin@pron%gen sake@n
gow/02/40-gow.cat,40-gow586,Wherof thou miht ensample take.,Wherof thou miht ensample take,8,uS u S uSu Sx,wher-of@adv thou@pron%nom mouen@v3%pt_2 ensaumple@n taken@v%inf
