FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/00/06-gow.cat,06-gow996,"Among hem ben divided so,",Among hem ben divided so,8,uS u S uSu S,amonges@prep hem@pron%pl_obj ben@v%pr_pl dividen@v%ppl so@adv
gow/00/06-gow.cat,06-gow997,That what thing that the body hateth,That what thing that the body hateth,8,u S u S u Su Sx,that@conj what@gram_adj thing@n that@pron the@def_art bodi@n haten@v%pr_3
gow/00/06-gow.cat,06-gow998,The soule loveth and debateth;,The soule loveth and debateth,8,u Sx uS u SuS,the@def_art soule@n loven@v1%pr_3 and@conj debaten@v1%pr_3
gow/00/06-gow.cat,06-gow999,Bot natheles fulofte is sene,Bot natheles fulofte is sene,8,u SuS uSx u Sx,but@conj no-the-lesse@adv ful-ofte@adv ben@v%pr_3 sen@v1%ppl
gow/00/06-gow.cat,06-gow1000,Of werre which is hem betwene,Of werre which is hem betwene,8,u Su S u S uSx,of@prep werre@n1 which@pron ben@v%pr_3 hem@pron%pl_obj bitwene@prep
gow/00/06-gow.cat,06-gow1001,The fieble hath wonne the victoire.,The fieble hath wonne the victoire,8,u Sx u Su S uSx,the@def_art feble@adj haven@v%pr_3 winnen@v%ppl the@def_art victorie@n
gow/00/06-gow.cat,06-gow1002,And who so drawth into memoire,And who so drawth into memoire,8,u S u S uS uSx,and@conj who@pron%nom so@adv drauen@v%pr_3 in-to@prep memorie@n
gow/00/06-gow.cat,06-gow1003,"What hath befalle of old and newe,",What hath befalle of old and newe,8,u S uSx u S u Sx,what@pron haven@v%pr_3 bifallen@v%ppl of@prep olde@n and@conj neue@n
gow/00/06-gow.cat,06-gow1004,"He may that werre sore rewe,",He may that werre sore rewe,8,u S u Su Su Sx,he@pron1%nom mouen@v3%pr_3 that@art&gram_adj werre@n1 sore@adv reuen@v1%inf
gow/00/06-gow.cat,06-gow1005,Which ferst began in Paradis:,Which ferst began in Paradis,8,u S uS u SuS,which@pron first@adv biginnen@v%pt_3 in@prep paradise@n
gow/00/06-gow.cat,06-gow1006,"For ther was proeved what it is,",For ther was proeved what it is,8,u S u Sux S u S,for@conj ther@adv ben@v%pt_3 preven@v%ppl what@gram_adj hit@pron ben@v%pr_3
gow/00/06-gow.cat,06-gow1007,And what desese there it wroghte;,And what desese there it wroghte,8,u S uSu Sx u Sx,and@conj what@gram_adj disese@n ther@adv hit@pron werken@v%pt_3
gow/00/06-gow.cat,06-gow1008,For thilke werre tho forth broghte,For thilke werre tho forth broghte,8,u Su Su S u Sx,for@prep thilke@gram_adj werre@n1 tho@adv forth@adv bringen@v%pt_3
gow/00/06-gow.cat,06-gow1009,"The vice of alle dedly Sinne,",The vice of alle dedly Sinne,8,u Sx u Su Su Sx,the@def_art vice@n of@prep al@gram_adj dedli@adj sinne@n
gow/00/06-gow.cat,06-gow1010,Thurgh which division cam inne,Thurgh which division cam inne,8,u S uSuS u Sx,thurgh@prep which@pron divisioun@n1 comen@v%pt_3 inne@adv
gow/00/06-gow.cat,06-gow1011,"Among the men in erthe hiere,",Among the men in erthe hiere,8,uS u S u Sx uSx,amonges@prep the@def_art man@n%pl in@prep erthe@n1 her@adv
gow/00/06-gow.cat,06-gow1012,And was the cause and the matiere,And was the cause and the matiere,0,      ,and@conj ben@v%pt_3 the@def_art cause@n and@conj the@def_art matere@n
gow/00/06-gow.cat,06-gow1013,"Why god the grete flodes sende,",Why god the grete flodes sende,8,u S u Su Su Sx,whi@adv god@n1 the@def_art gret@adj flod@n%pl senden@v2%pt_3
gow/00/06-gow.cat,06-gow1014,Of al the world and made an ende,Of al the world and made an ende,8,u S u S u Sx u Sx,of@prep al@gram_adj the@def_art world@n and@conj maken@v1%pt_3 a@indef_art ende@n1
gow/00/06-gow.cat,06-gow1015,"Bot Noe with his felaschipe,",Bot Noe with his felaschipe,8,u Su S u SuSx,but@conj noe@n#propn with@prep his@pron1%gen felaushipe@n
gow/00/06-gow.cat,06-gow1016,Which only weren saulf be Schipe.,Which only weren saulf be Schipe,8,u Su Su S u Sx,which@pron onli@adv ben@v%pt_pl sauf@adv bi@prep ship@n
gow/00/06-gow.cat,06-gow1017,And over that thurgh Senne it com,And over that thurgh Senne it com,8,u Su S u Sx u S,and@conj over@prep that@pron thurgh@prep sinne@n hit@pron comen@v%pt_3
gow/00/06-gow.cat,06-gow1018,"That Nembrot such emprise nom,",That Nembrot such emprise nom,8,u Su S uSu S,that@conj nembrot@n#propn swich@gram_adj emprise@n nimen@v%pt_3
gow/00/06-gow.cat,06-gow1019,Whan he the Tour Babel on heihte,Whan he the Tour Babel on heihte,8,u S u S uS u Sx,whan@adv&conj he@pron1%nom the@def_art tour@n1 babel@n#propn on@prep heighte@n
gow/00/06-gow.cat,06-gow1020,"Let make, as he that wolde feihte",Let make as he that wolde feihte,8,u Sx u S u Su Sx,leten@v%pt_3 maken@v1%inf as@conj he@pron1%nom that@pron willen@v%pt_3 fighten@v%inf
gow/00/06-gow.cat,06-gow1021,"Ayein the hihe goddes myht,",Ayein the hihe goddes myht,8,uS u Su Su S,ayen@prep the@def_art heigh@adj god@n1%gen might@n
gow/00/06-gow.cat,06-gow1022,Wherof divided anon ryht,Wherof divided anon ryht,8,uS uSu Su S,wher-of@adv dividen@v%ppl an-on@adv righte@adv
gow/00/06-gow.cat,06-gow1023,"Was the langage in such entente,",Was the langage in such entente,8,u S uSx u S uSx,ben@v%pt_3 the@def_art langage@n in@prep swich@gram_adj entente@n
gow/00/06-gow.cat,06-gow1024,"Ther wiste non what other mente,",Ther wiste non what other mente,8,u Su S u Su Sx,ther@adv witen@v1%pt_3 non@pron what@pron other@gram_adj menen@v1%pt_3
gow/00/06-gow.cat,06-gow1025,So that thei myhten noght procede.,So that thei myhten noght procede,8,u S u Su S uSx,so@adv that@conj thei@pron%pl_nom mouen@v3%pt_pl nought@adv proceden@v%inf
gow/00/06-gow.cat,06-gow1026,"And thus it stant of every dede,",And thus it stant of every dede,8,u S u S u SuS xx,and@conj thus@adv hit@pron stonden@v1%pr_3 of@prep everi@pron_gram_adj dede@n
gow/00/06-gow.cat,06-gow1027,"Wher Senne takth the cause on honde,",Wher Senne takth the cause on honde,8,u Su S u Sx u Sx,wher@adv&conj sinne@n taken@v%pr_3 the@def_art cause@n on@prep honde@n
gow/00/06-gow.cat,06-gow1028,It may upriht noght longe stonde;,It may upriht noght longe stonde,8,u S uS u Su Sx,hit@pron mouen@v3%pr_3 uprighte@adv nought@adv longe@adv stonden@v1%inf
gow/00/06-gow.cat,06-gow1029,For Senne of his condicioun,For Senne of his condicioun,8,u Sx u S uSuS,for@prep sinne@n of@prep his@pron1%gen condicioun@n
gow/00/06-gow.cat,06-gow1030,Is moder of divisioun,Is moder of divisioun,8,u Su S uSuS,ben@v%pr_3 moder@n of@prep divisioun@n1
gow/00/06-gow.cat,06-gow1031,And tokne whan the world schal faile.,And tokne whan the world schal faile,8,u Su S u S u Sx,and@conj tokene@n whan@adv&conj the@def_art world@n shulen@v1%pr_3 failen@v%inf
gow/00/06-gow.cat,06-gow1032,"For so seith Crist withoute faile,",For so seith Crist withoute faile,8,u S u S uSu Sx,for@conj so@adv seien@v1%pr_3 crist@n#propn withouten@prep faile@n
gow/00/06-gow.cat,06-gow1033,That nyh upon the worldes ende,That nyh upon the worldes ende,8,u S uS u Su Sx,that@conj neigh@adv upon@prep the@def_art world@n%gen ende@n1
gow/00/06-gow.cat,06-gow1034,Pes and acord awey schol wende,Pes and acord awey schol wende,8,u S uS uS u Sx,pes@n and@conj accord@n awei@adv shulen@v1%pr_3 wenden@v%inf
gow/00/06-gow.cat,06-gow1035,"And alle charite schal cesse,",And alle charite schal cesse,0,    ,and@conj al@gram_adj charite@n shulen@v1%pr_3 cesen@v%inf
gow/00/06-gow.cat,06-gow1036,Among the men and hate encresce;,Among the men and hate encresce,8,uS u S u Sx uSx,amonges@prep the@def_art man@n%pl and@conj hate@n encresen@v%inf
gow/00/06-gow.cat,06-gow1037,"And whan these toknes ben befalle,",And whan these toknes ben befalle,8,u S ux Su S uSx,and@conj whan@adv&conj these@gram_adj%pl tokene@n%pl ben@v%pr_pl bifallen@v%ppl
gow/00/06-gow.cat,06-gow1038,"Al sodeinly the Ston schal falle,",Al sodeinly the Ston schal falle,8,u SuS u S u Sx,al@adv sodeinli@adv the@def_art ston@n shulen@v1%pr_3 fallen@v%inf
gow/00/06-gow.cat,06-gow1039,"As Daniel it hath beknowe,",As Daniel it hath beknowe,7,S uS u S uSx,as@conj daniel@n#propn hit@pron haven@v%pr_3 biknouen@v%ppl
gow/00/06-gow.cat,06-gow1040,"Which al this world schal overthrowe,",Which al this world schal overthrowe,8,u S u S u SuSx,which@pron al@gram_adj this@gram_adj world@n shulen@v1%pr_3 overthrouen@v%inf
gow/00/06-gow.cat,06-gow1041,And every man schal thanne arise,And every man schal thanne arise,8,u Sxu S u Sx uSx,and@conj everi@pron_gram_adj man@n shulen@v1%pr_3 thanne@adv arisen@v%inf
gow/00/06-gow.cat,06-gow1042,"To Joie or elles to Juise,",To Joie or elles to Juise,7,S u S uS u Sx,to@prep joie@n or@conj elles@adv to@prep juwise@n
gow/00/06-gow.cat,06-gow1043,"Wher that he schal for evere dwelle,",Wher that he schal for evere dwelle,8,u S u S u Sux Sx,wher@adv&conj that@part he@pron1%nom shulen@v1%pr_3 for@prep ever@adv dwellen@v%inf
gow/00/06-gow.cat,06-gow1044,Or straght to hevene or straght to helle.,Or straght to hevene or straght to helle,8,u S u Sxx u S u Sx,or@conj streight@adv to@prep heven@n or@conj streight@adv to@prep helle@n
gow/00/06-gow.cat,06-gow1045,"In hevene is pes and al acord,",In hevene is pes and al acord,8,u Sxx u S u S uS,in@prep heven@n ben@v%pr_3 pes@n and@conj al@gram_adj accord@n
gow/00/06-gow.cat,06-gow1046,Bot helle is full of such descord,Bot helle is full of such descord,8,u Sx u S u S uS,but@conj helle@n ben@v%pr_3 ful@adj of@prep swich@gram_adj discorde@n
gow/00/06-gow.cat,06-gow1047,That ther may be no loveday:,That ther may be no loveday,8,u S u S u SuS,that@conj ther@adv mouen@v3%pr_3 ben@v%inf no@gram_adj love-dai@n
gow/00/06-gow.cat,06-gow1048,"Forthi good is, whil a man may,",Forthi good is whil a man may,8,uS u S u S u S,for-thi@adv&conj god@adj ben@v%pr_3 whil@conj a@indef_art man@n mouen@v3%pr_3
gow/00/06-gow.cat,06-gow1049,Echon to sette pes with other,Echon to sette pes with other,8,uS u Sx u S uS,ech_on@pron to@part setten@v%inf pes@n with@prep other@pron
gow/00/06-gow.cat,06-gow1050,And loven as his oghne brother;,And loven as his oghne brother,8,u Su S u Sx uS,and@conj loven@v1%inf as@conj his@pron1%gen ouen@adj brother@n
gow/00/06-gow.cat,06-gow1051,So may he winne worldes welthe,So may he winne worldes welthe,8,u S u Su Su Sx,so@adv mouen@v3%pr_3 he@pron1%nom winnen@v%inf world@n%gen welth@n
gow/00/06-gow.cat,06-gow1052,And afterward his soule helthe.,And afterward his soule helthe,8,u SuS u Su Sx,and@conj after-ward@adv his@pron1%gen soule@n helthe@n
gow/00/06-gow.cat,06-gow1053,Bot wolde god that now were on,Bot wolde god that now were on,8,u Sx u S u Su S,but@conj willen@v%pt_3 god@n1 that@conj nou@adv ben@v%pt_3 on@pron
gow/00/06-gow.cat,06-gow1054,"An other such as Arion,",An other such as Arion,8,u Su S u SuS,a@indef_art other@pron swich@gram_adj as@conj arion@n#propn
gow/00/06-gow.cat,06-gow1055,"Which hadde an harpe of such temprure,",Which hadde an harpe of such temprure,8,u Sx u Sx u S uSx,which@pron haven@v%pt_3 a@indef_art harpe@n of@prep swich@gram_adj temperure@n
gow/00/06-gow.cat,06-gow1056,And therto of so good mesure,And therto of so good mesure,8,u Su S u S uSx,and@conj ther-to@adv of@prep so@adv god@adj mesure@n
gow/00/06-gow.cat,06-gow1057,"He song, that he the bestes wilde",He song that he the bestes wilde,8,u S u S u Su Sx,he@pron1%nom singen@v%pt_3 that@conj he@pron1%nom the@def_art beste@n%pl wilde@adj
gow/00/06-gow.cat,06-gow1058,"Made of his note tame and milde,",Made of his note tame and milde,8,ux S u Su Sx u Sx,maken@v1%pt_3 of@prep his@pron1%gen note@n3 tame@adj and@conj milde@adj
gow/00/06-gow.cat,06-gow1059,"The Hinde in pes with the Leoun,",The Hinde in pes with the Leoun,8,u Sx u S u S uS,the@def_art hinde@n in@prep pes@n with@prep the@def_art lioun@n1
gow/00/06-gow.cat,06-gow1060,"The Wolf in pes with the Moltoun,",The Wolf in pes with the Moltoun,8,u S u S u S uS,the@def_art wolf@n in@prep pes@n with@prep the@def_art motoun@n
gow/00/06-gow.cat,06-gow1061,The Hare in pees stod with the Hound;,The Hare in pees stod with the Hound,8,u Sx u S u S u S,the@def_art hare@n in@prep pes@n stonden@v1%pt_3 with@prep the@def_art hound@n
gow/00/06-gow.cat,06-gow1062,And every man upon this ground,And every man upon this ground,8,u Sxu S uS u S,and@conj everi@pron_gram_adj man@n upon@prep this@gram_adj ground@n
gow/00/06-gow.cat,06-gow1063,"Which Arion that time herde,",Which Arion that time herde,8,u SuS u Su Sx,which@pron arion@n#propn that@art&gram_adj time@n heren@v%pt_3
gow/00/06-gow.cat,06-gow1064,"Als wel the lord as the schepherde,",Als wel the lord as the schepherde,8,u S u S u S uSx,as@conj wel@adv the@def_art lord@n as@conj the@def_art shep-herde@n
gow/00/06-gow.cat,06-gow1065,He broghte hem alle in good acord;,He broghte hem alle in good acord,8,u Sx u Sx u S uS,he@pron1%nom bringen@v%pt_3 hem@pron%pl_obj al@gram_adj in@prep god@adj accord@n
gow/00/06-gow.cat,06-gow1066,"So that the comun with the lord,",So that the comun with the lord,8,u S u Su S u S,so@adv that@conj the@def_art commune@n with@prep the@def_art lord@n
gow/00/06-gow.cat,06-gow1067,"And lord with the comun also,",And lord with the comun also,8,u S u S uS uS,and@conj lord@n with@prep the@def_art commune@n also@adv
gow/00/06-gow.cat,06-gow1068,He sette in love bothe tuo,He sette in love bothe tuo,8,u Sx u Su Su S,he@pron1%nom setten@v%pt_3 in@prep love@n1 bothe@num_adj two@num_n
gow/00/06-gow.cat,06-gow1069,And putte awey malencolie.,And putte awey malencolie,8,u Sx uS uSuS,and@conj putten@v%pt_3 awei@adv malencolie@n
gow/00/06-gow.cat,06-gow1070,"That was a lusti melodie,",That was a lusti melodie,8,u S u Su SuS,that@pron ben@v%pt_3 a@indef_art lusti@adj melodie@n
gow/00/06-gow.cat,06-gow1071,Whan every man with other low;,Whan every man with other low,8,u SuS u S u S,whan@adv&conj everi@pron_gram_adj man@n with@prep other@pron laughen@v%pt_3
gow/00/06-gow.cat,06-gow1072,"And if ther were such on now,",And if ther were such on now,8,u S u Su S u S,and@conj if@conj ther@adv ben@v%pt_3 swich@gram_adj on@pron nou@adv
gow/00/06-gow.cat,06-gow1073,"Which cowthe harpe as he tho dede,",Which cowthe harpe as he tho dede,8,u Su Sx u S u Sx,which@pron connen@v%pt_3 harpen@v%inf as@conj he@pron1%nom tho@adv don@v1%pt_3
gow/00/06-gow.cat,06-gow1074,He myhte availe in many a stede,He myhte availe in many a stede,8,u Sx uSx u Su S xx,he@pron1%nom mouen@v3%pt_3 availen@v%inf in@prep mani@gram_adj a@indef_art stede@n1
gow/00/06-gow.cat,06-gow1075,To make pes wher now is hate;,To make pes wher now is hate,8,u Su S u S u Sx,to@part maken@v1%inf pes@n wher@adv&conj nou@adv ben@v%pr_3 hate@n
gow/00/06-gow.cat,06-gow1076,"For whan men thenken to debate,",For whan men thenken to debate,8,u S u Su S uSx,for@conj whan@adv&conj man@n%pl thinken@v2%pr_pl to@part debaten@v1%inf
gow/00/06-gow.cat,06-gow1077,I not what other thing is good.,I not what other thing is good,8,u S u Su S u S,ich@pron%nom witen@v1%pr_1_neg what@gram_adj other@gram_adj thing@n ben@v%pr_3 god@adj
gow/00/06-gow.cat,06-gow1078,"Bot wher that wisdom waxeth wod,",Bot wher that wisdom waxeth wod,8,u S u Su Su S,but@conj wher@adv&conj that@part wisdom@n waxen@v1%pr_3 wod@adj
gow/00/06-gow.cat,06-gow1079,"And reson torneth into rage,",And reson torneth into rage,8,u Su Su Su Sx,and@conj resoun@n2 turnen@v%pr_3 in-to@prep rage@n
gow/00/06-gow.cat,06-gow1080,So that mesure upon oultrage,So that mesure upon oultrage,8,u S uSx uS uSx,so@adv that@conj mesure@n upon@prep outrage@n
gow/00/06-gow.cat,06-gow1081,"Hath set his world, it is to drede;",Hath set his world it is to drede,8,u S u S u S u Sx,haven@v%pr_3 setten@v%ppl his@pron1%gen world@n hit@pron ben@v%pr_3 to@part dreden@v%inf
gow/00/06-gow.cat,06-gow1082,"For that bringth in the comun drede,",For that bringth in the comun drede,8,u S u S u Su Sx,for@conj that@pron bringen@v%pr_3 in@prep the@def_art commune@adj drede@n
gow/00/06-gow.cat,06-gow1083,Which stant at every mannes Dore:,Which stant at every mannes Dore,8,u S u SuS ux Sx,which@pron stonden@v1%pr_3 at@prep everi@pron_gram_adj man@n%gen dore@n1
gow/00/06-gow.cat,06-gow1084,Bot whan the scharpnesse of the spore,Bot whan the scharpnesse of the spore,8,u S u Sux S u Sx,but@conj whan@adv&conj the@def_art sharpnesse@n of@prep the@def_art spore@n2
gow/00/06-gow.cat,06-gow1085,"The horse side smit to sore,",The horse side smit to sore,8,u Su Su S u Sx,the@def_art hors@n%gen side@n smiten@v%pr_3 to@adv2 sore@adv
gow/00/06-gow.cat,06-gow1086,"It grieveth ofte. And now nomore,",It grieveth ofte And now nomore,8,u Su Sx u S uSx,hit@pron greven@v%pr_3 ofte@adv and@conj nou@adv no_more@n
gow/00/06-gow.cat,06-gow1087,"As forto speke of this matiere,",As forto speke of this matiere,0,     ,as@conj forto@part speken@v%inf of@prep this@gram_adj matere@n
gow/00/06-gow.cat,06-gow1088,Which non bot only god may stiere.,Which non bot only god may stiere,0,      ,which@pron non@pron but@conj onli@adv god@n1 mouen@v3%pr_3 steren@v1%inf
