FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/04/111-gow.cat,111-gow2880,"Him nedeth noght to gon aboute,",Him nedeth noght to gon aboute,8,u Su S u S uSx,him@pron%obj neden@v2%pr_3 nought@adv to@part gon@v%inf abouten@adv
gow/04/111-gow.cat,111-gow2881,That perce mai the harde wall;,That perce mai the harde wall,8,u Su S u Su S,that@pron percen@v%inf mouen@v3%pr_3 the@def_art hard@adj wal@n1
gow/04/111-gow.cat,111-gow2882,"Thus is he with hire overall,",Thus is he with hire overall,8,u S u S ux SuS,thus@adv ben@v%pr_3 he@pron1%nom with@prep hire@pron2%fem_obj over-al@adv
gow/04/111-gow.cat,111-gow2883,"That be hire lief, or be hire loth,",That be hire lief or be hire loth,8,u S ux S u S ux S,that@pron ben@v%pr_3 hire@pron2%fem_obj lef@adj or@conj ben@v%pr_3 hire@pron2%fem_obj loth@adj
gow/04/111-gow.cat,111-gow2884,"Into hire bedd myn herte goth,",Into hire bedd myn herte goth,8,uS ux S u Su S,in-to@prep hire@pron1%fem_gen bed@n1 min@pron herte@n gon@v%pr_3
gow/04/111-gow.cat,111-gow2885,And softly takth hire in his arm,And softly takth hire in his arm,8,u Su S ux S u S,and@conj softli@adv taken@v%pr_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n
gow/04/111-gow.cat,111-gow2886,"And fieleth hou that sche is warm,",And fieleth hou that sche is warm,8,u Su S u S u S,and@conj felen@v1%pr_3 hou@adv&conj that@part she@pron%nom ben@v%pr_3 warm@adj
gow/04/111-gow.cat,111-gow2887,And wissheth that his body were,And wissheth that his body were,8,u Su S u Su Sx,and@conj wishen@v%pr_3 that@conj his@pron1%gen bodi@n ben@v%pt_3
gow/04/111-gow.cat,111-gow2888,To fiele that he fieleth there.,To fiele that he fieleth there,8,u Su S u Su Sx,to@part felen@v1%inf that@pron he@pron1%nom felen@v1%pr_3 ther@adv
gow/04/111-gow.cat,111-gow2889,"And thus miselven I tormente,",And thus miselven I tormente,8,u S uSu S uSx,and@conj thus@adv mi-self@pron ich@pron%nom tormenten@v%pt_1
gow/04/111-gow.cat,111-gow2890,Til that the dede slep me hente:,Til that the dede slep me hente,8,u S u Su S u Sx,til@conj that@part the@def_art ded@adj slep@n me@pron2%obj henten@v%pt_3
