FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/191-gow.cat,191-gow865,And thus the Sonne is overal,And thus the Sonne is overal,8,u S u Sx u SuS,and@conj thus@adv the@def_art sonne@n ben@v%pr_3 over-al@adv
gow/07/191-gow.cat,191-gow866,"The chief Planete imperial,",The chief Planete imperial,8,u S uSx uSuS,the@def_art chef@adj planete@n1 imperial@adj
gow/07/191-gow.cat,191-gow867,Above him and benethe him thre:,Above him and benethe him thre,8,uSx u S uSx u S,aboven@prep him@pron%obj and@conj binethen@prep him@pron%obj thre@num_n
gow/07/191-gow.cat,191-gow868,"And thus betwen hem regneth he,",And thus betwen hem regneth he,8,u S uS u Su S,and@conj thus@adv bitwene@prep hem@pron%pl_obj regnen@v%pr_3 he@pron1%nom
gow/07/191-gow.cat,191-gow869,As he that hath the middel place,As he that hath the middel place,8,u S u S u Su Sx,as@conj he@pron1%nom that@pron haven@v%pr_3 the@def_art middel@adj place@n
gow/07/191-gow.cat,191-gow870,"Among the Sevene, and of his face",Among the Sevene and of his face,8,uS u Sxx u S u Sx,amonges@prep the@def_art seven@num_n and@conj of@prep his@pron1%gen face@n
gow/07/191-gow.cat,191-gow871,"Be glade alle erthly creatures,",Be glade alle erthly creatures,8,u Sx ux Su SuSx,ben@v%pr_pl glad@adj al@gram_adj ertheli@adj creature@n%pl
gow/07/191-gow.cat,191-gow872,And taken after the natures,And taken after the natures,8,u Su Su S uSx,and@conj taken@v%pr_pl after@prep the@def_art nature@n%pl
gow/07/191-gow.cat,191-gow873,Here ese and recreacion.,Here ese and recreacion,8,ux Sx u SuSuS,here@pron%pl_gen ese@n and@conj recreacioun@n
gow/07/191-gow.cat,191-gow874,And in his constellacion,And in his constellacion,8,u S u SuSuS,and@conj in@prep his@pron1%gen constellacioun@n
gow/07/191-gow.cat,191-gow875,"Who that is bore in special,",Who that is bore in special,8,u S u Sx u SuS,who@pron%nom that@pron ben@v%pr_3 beren@v1%ppl in@prep speciale@n
gow/07/191-gow.cat,191-gow876,Of good will and of liberal,Of good will and of liberal,8,u S u S u SuS,of@prep god@adj wille@n and@conj of@prep liberal@adj
gow/07/191-gow.cat,191-gow877,"He schal be founde in alle place,",He schal be founde in alle place,8,u S u Sx u Su Sx,he@pron1%nom shulen@v1%pr_3 ben@v%inf finden@v%ppl in@prep al@gram_adj place@n
gow/07/191-gow.cat,191-gow878,And also stonde in mochel grace,And also stonde in mochel grace,8,u Su Sx u Su Sx,and@conj also@adv stonden@v1%inf in@prep muchel@adj grace@n
gow/07/191-gow.cat,191-gow879,Toward the lordes forto serve,Toward the lordes forto serve,8,uS u Su Su Sx,towarde@prep the@def_art lord@n%pl forto@part serven@v1%inf
gow/07/191-gow.cat,191-gow880,And gret profit and thonk deserve.,And gret profit and thonk deserve,8,u S uS u S uSx,and@conj gret@adj profite@n1 and@conj thank@n deserven@v%inf
gow/07/191-gow.cat,191-gow881,And over that it causeth yit,And over that it causeth yit,8,u Su S u Su S,and@conj over@prep that@pron hit@pron causen@v1%pr_3 yet@adv
gow/07/191-gow.cat,191-gow882,A man to be soubtil of wit,A man to be soubtil of wit,8,u S u S uS u S,a@indef_art man@n to@part ben@v%inf sotil@adj of@prep wit@n
gow/07/191-gow.cat,191-gow883,"To worche in gold, and to be wys",To worche in gold and to be wys,8,u Sx u S u S u S,to@part werken@v%inf in@prep gold@n and@conj to@part ben@v%inf wise@adj
gow/07/191-gow.cat,191-gow884,In every thing which is of pris.,In every thing which is of pris,8,u Sxu S u S u S,in@prep everi@pron_gram_adj thing@n which@pron ben@v%pr_3 of@prep pris@n1
gow/07/191-gow.cat,191-gow885,Bot forto speken in what cost,Bot forto speken in what cost,8,u Su Su S u S,but@conj forto@part speken@v%inf in@prep what@gram_adj coste@n
gow/07/191-gow.cat,191-gow886,Of al this erthe he regneth most,Of al this erthe he regneth most,8,u S u Sx u Su S,of@prep al@gram_adj this@gram_adj erthe@n1 he@pron1%nom regnen@v%pr_3 most@adv
gow/07/191-gow.cat,191-gow887,"As for wisdom, it is in Grece,",As for wisdom it is in Grece,8,u S uS u S u Sx,as@conj for@prep wisdom@n hit@pron ben@v%pr_3 in@prep grece@n#propn
gow/07/191-gow.cat,191-gow888,Wher is apropred thilke spiece.,Wher is apropred thilke spiece,8,u S uSu Su Sx,wher@adv&conj ben@v%pr_3 appropren@v%ppl thilke@gram_adj spice@n2
gow/07/191-gow.cat,191-gow889,Mars the Planete bataillous,Mars the Planete bataillous,8,u S uSu SuS,mars@n#propn the@def_art planete@n1 bataillous@adj
gow/07/191-gow.cat,191-gow890,Next to the Sonne glorious,Next to the Sonne glorious,8,u S u Su SuS,nexte@adv to@prep the@def_art sonne@n glorious@adj
gow/07/191-gow.cat,191-gow891,"Above stant, and doth mervailes",Above stant and doth mervailes,8,uSx u S u SuS,aboven@adv stonden@v1%pr_3 and@conj don@v1%pr_3 merveille@n%pl
gow/07/191-gow.cat,191-gow892,Upon the fortune of batailes.,Upon the fortune of batailes,8,uS u Sux S uSx,upon@prep the@def_art fortune@n of@prep bataille@n%pl
gow/07/191-gow.cat,191-gow893,The conquerours be daies olde,The conquerours be daies olde,8,u SuS u Su Sx,the@def_art conquerour@n%pl bi@prep dai@n%pl olde@adj
gow/07/191-gow.cat,191-gow894,Were unto this planete holde:,Were unto this planete holde,8,ux Su S uSu Sx,ben@v%pt_pl unto@prep this@gram_adj planete@n1 holden@v1%ppl
gow/07/191-gow.cat,191-gow895,Bot who that his nativite,Bot who that his nativite,7,S u S u SuSx,but@conj who@pron%nom that@pron his@pron1%gen nativite@n
gow/07/191-gow.cat,191-gow896,Hath take upon the proprete,Hath take upon the proprete,8,u Su Su S uSx,haven@v%pr_3 taken@v%ppl upon@prep the@def_art proprete@n
gow/07/191-gow.cat,191-gow897,Of Martes disposicioun,Of Martes disposicioun,8,u Su SuSuS,of@prep marte@n#propn%gen disposicioun@n
gow/07/191-gow.cat,191-gow898,"Be weie of constellacioun,",Be weie of constellacioun,8,u S u SuSuS,bi@prep wei@n of@prep constellacioun@n
gow/07/191-gow.cat,191-gow899,He schal be fiers and folhastif,He schal be fiers and folhastif,0,     ,he@pron1%nom shulen@v1%pr_3 ben@v%inf fers@adj and@conj fol-hastif@adj
gow/07/191-gow.cat,191-gow900,And desirous of werre and strif.,And desirous of werre and strif,8,u SuS u Sx u S,and@conj desirous@adj of@prep werre@n1 and@conj strife@n
gow/07/191-gow.cat,191-gow901,Bot forto telle redely,Bot forto telle redely,8,u Su Su SuS,but@conj forto@part tellen@v%inf redili@adv2
gow/07/191-gow.cat,191-gow902,In what climat most comunly,In what climat most comunly,8,u S uS u SuS,in@prep what@gram_adj climat@n most@adv communeli@adv
gow/07/191-gow.cat,191-gow903,"That this planete hath his effect,",That this planete hath his effect,8,u S uSx u S uS,that@conj this@gram_adj planete@n1 haven@v%pr_3 his@pron1%gen effect@n
gow/07/191-gow.cat,191-gow904,Seid is that he hath his aspect,Seid is that he hath his aspect,8,u S u S u S uS,seien@v1%ppl ben@v%pr_3 that@conj he@pron1%nom haven@v%pr_3 his@pron1%gen aspect@n
gow/07/191-gow.cat,191-gow905,"Upon the holi lond so cast,",Upon the holi lond so cast,8,uS u Su S u S,upon@prep the@def_art holi@adj2 lond@n so@adv casten@v%ppl
gow/07/191-gow.cat,191-gow906,That there is no pes stedefast.,That there is no pes stedefast,8,u Sx u S u SuS,that@conj ther@adv ben@v%pr_3 no@gram_adj pes@n sted-fast@adj
gow/07/191-gow.cat,191-gow907,"Above Mars upon the hevene,",Above Mars upon the hevene,8,uSx u Su S uSx,aboven@prep mars@n#propn upon@prep the@def_art heven@n
gow/07/191-gow.cat,191-gow908,"The sexte Planete of the sevene,",The sexte Planete of the sevene,8,u Sx uSx u S uSx,the@def_art sixte@num_adj planete@n1 of@prep the@def_art seven@num_n
gow/07/191-gow.cat,191-gow909,"Stant Jupiter the delicat,",Stant Jupiter the delicat,8,u SuS u SuS,stonden@v1%pr_3 jupiter@n#propn the@def_art delicat@adj
gow/07/191-gow.cat,191-gow910,Which causeth pes and no debat.,Which causeth pes and no debat,8,u Su S u S uS,which@pron causen@v1%pr_3 pes@n and@conj no@gram_adj debat@n
gow/07/191-gow.cat,191-gow911,For he is cleped that Planete,For he is cleped that Planete,8,u S u Su S uSx,for@conj he@pron1%nom ben@v%pr_3 clepen@v%ppl that@art&gram_adj planete@n1
gow/07/191-gow.cat,191-gow912,Which of his kinde softe and swete,Which of his kinde softe and swete,8,u S u Su Sx u Sx,which@pron of@prep his@pron1%gen kinde@n softe@adj and@conj swete@adj
gow/07/191-gow.cat,191-gow913,Attempreth al that to him longeth;,Attempreth al that to him longeth,8,uSu S u S u Sx,attempren@v%pr_3 al@gram_adjas_n that@pron to@prep him@pron%obj longen@v3%pr_3
gow/07/191-gow.cat,191-gow914,And whom this planete underfongeth,And whom this planete underfongeth,8,u S u Sux SuSx,and@conj whom@pron%obj this@gram_adj planete@n1 underfongen@v%pr_3
gow/07/191-gow.cat,191-gow915,"To stonde upon his regiment,",To stonde upon his regiment,8,u Sx uS u SuS,to@part stonden@v1%inf upon@prep his@pron1%gen regiment@n
gow/07/191-gow.cat,191-gow916,He schal be meke and pacient,He schal be meke and pacient,8,u S u Sx u SuS,he@pron1%nom shulen@v1%pr_3 ben@v%inf mek@adj and@conj paciente@adj
gow/07/191-gow.cat,191-gow917,And fortunat to Marchandie,And fortunat to Marchandie,8,u SuS u SuS,and@conj fortunat@adj to@prep marchaundie@n
gow/07/191-gow.cat,191-gow918,And lusti to delicacie,And lusti to delicacie,8,u Su S uSuS,and@conj lusti@adj to@prep delicacie@n
gow/07/191-gow.cat,191-gow919,In every thing which he schal do.,In every thing which he schal do,8,u Sxu S u S u S,in@prep everi@pron_gram_adj thing@n which@pron he@pron1%nom shulen@v1%pr_3 don@v1%inf
gow/07/191-gow.cat,191-gow920,This Jupiter is cause also,This Jupiter is cause also,8,u SuS u Sx uS,this@gram_adj jupiter@n#propn ben@v%pr_3 cause@n also@adv
gow/07/191-gow.cat,191-gow921,"Of the science of lyhte werkes,",Of the science of lyhte werkes,8,u S uSx u Sx uS,of@prep the@def_art science@n of@prep light@adj2 werk@n%pl
gow/07/191-gow.cat,191-gow922,And in this wise tellen clerkes,And in this wise tellen clerkes,8,u S u Sx uS uS,and@conj in@prep this@gram_adj wise@n2 tellen@v%pr_pl clerk@n%pl
gow/07/191-gow.cat,191-gow923,He is the Planete of delices.,He is the Planete of delices,8,u S u Sux S uSx,he@pron1%nom ben@v%pr_3 the@def_art planete@n1 of@prep delice@n%pl
gow/07/191-gow.cat,191-gow924,Bot in Egipte of his offices,Bot in Egipte of his offices,8,u S uSx u S uSx,but@conj in@prep egipte@n#propn of@prep his@pron1%gen office@n%pl
gow/07/191-gow.cat,191-gow925,He regneth most in special:,He regneth most in special,8,u Su S u SuS,he@pron1%nom regnen@v%pr_3 most@adv in@prep speciale@n
gow/07/191-gow.cat,191-gow926,For ther be lustes overal,For ther be lustes overal,8,u S u Su SuS,for@conj ther@adv ben@v%pr_pl lust@n%pl over-al@adv
gow/07/191-gow.cat,191-gow927,Of al that to this lif befalleth;,Of al that to this lif befalleth,8,u S u S u S uSx,of@prep al@gram_adjas_n that@pron to@prep this@gram_adj lif@n bifallen@v%pr_3
gow/07/191-gow.cat,191-gow928,"For ther no stormy weder falleth,",For ther no stormy weder falleth,8,u S u Su Su Sx,for@conj ther@adv no@gram_adj stormi@adj weder@n1 fallen@v%pr_3
gow/07/191-gow.cat,191-gow929,"Which myhte grieve man or beste,",Which myhte grieve man or beste,8,u Su Su S u Sx,which@pron mouen@v3%pt_3 greven@v%inf man@n or@conj beste@n
gow/07/191-gow.cat,191-gow930,And ek the lond is so honeste,And ek the lond is so honeste,8,u S u S u S uSx,and@conj ek@adv the@def_art lond@n ben@v%pr_3 so@adv honeste@adj
gow/07/191-gow.cat,191-gow931,"That it is plentevous and plein,",That it is plentevous and plein,8,u S u SuS u S,that@conj hit@pron ben@v%pr_3 plentevous@adj and@conj pleine@adj
gow/07/191-gow.cat,191-gow932,Ther is non ydel ground in vein;,Ther is non ydel ground in vein,8,u S u Su S u S,ther@adv ben@v%pr_3 non@gram_adj idel@adj ground@n in@prep vein@n
gow/07/191-gow.cat,191-gow933,And upon such felicite,And upon such felicite,7,S uS u SuSx,and@conj upon@prep swich@gram_adj felicite@n
gow/07/191-gow.cat,191-gow934,Stant Jupiter in his degre.,Stant Jupiter in his degre,7,S uSu S u Sx,stonden@v1%pr_3 jupiter@n#propn in@prep his@pron1%gen degre@n
gow/07/191-gow.cat,191-gow935,The heyeste and aboven alle,The heyeste and aboven alle,8,u Sux S uSu Sx,the@def_art heigh@adj and@conj aboven@prep al@gram_adjas_n
gow/07/191-gow.cat,191-gow936,Stant that planete which men calle,Stant that planete which men calle,8,u S uSu S u Sx,stonden@v1%pr_3 that@art&gram_adj planete@n1 which@pron man@n%pl callen@v%pr_pl
gow/07/191-gow.cat,191-gow937,"Saturnus, whos complexion",Saturnus whos complexion,8,uSu S uSuS,saturne@n#propn whos@pron%gen complexioun@n
gow/07/191-gow.cat,191-gow938,"Is cold, and his condicion",Is cold and his condicion,8,u S u S uSuS,ben@v%pr_3 cold@adj and@conj his@pron1%gen condicioun@n
gow/07/191-gow.cat,191-gow939,Causeth malice and crualte,Causeth malice and crualte,8,uS uSu S uSx,causen@v1%pr_3 malice@n and@conj cruelte@n
gow/07/191-gow.cat,191-gow940,To him the whos nativite,To him the whos nativite,7,S u S u SuSx,to@prep him@pron%obj the@def_art whos@pron%gen nativite@n
gow/07/191-gow.cat,191-gow941,Is set under his governance.,Is set under his governance,8,u S uS u SuSx,ben@v%pr_3 setten@v%ppl under@prep his@pron1%gen governaunce@n
gow/07/191-gow.cat,191-gow942,For alle hise werkes ben grevance,For alle hise werkes ben grevance,8,u Sx ux Su S uSx,for@conj al@gram_adj his@pron1%gen werk@n%pl ben@v%pr_pl grevaunce@n
gow/07/191-gow.cat,191-gow943,"And enemy to mannes hele,",And enemy to mannes hele,8,u SuS u Su Sx,and@conj enemi@n to@prep man@n%gen hele@n1
gow/07/191-gow.cat,191-gow944,In what degre that he schal dele.,In what degre that he schal dele,7,S u Sx u S u Sx,in@prep what@gram_adj degre@n that@pron he@pron1%nom shulen@v1%pr_3 delen@v%inf
gow/07/191-gow.cat,191-gow945,"His climat is in Orient,",His climat is in Orient,8,u Su S u SuS,his@pron1%gen climat@n ben@v%pr_3 in@prep oriente@n
gow/07/191-gow.cat,191-gow946,Wher that he is most violent.,Wher that he is most violent,8,u S u S u SuS,wher@adv&conj that@part he@pron1%nom ben@v%pr_3 most@adv violent@adj
gow/07/191-gow.cat,191-gow947,"Of the Planetes by and by,",Of the Planetes by and by,8,u S uSu S u S,of@prep the@def_art planete@n1%pl bi@adv and@conj bi@adv
gow/07/191-gow.cat,191-gow948,"Hou that thei stonde upon the Sky,",Hou that thei stonde upon the Sky,8,u S u Sx uS u S,hou@adv&conj that@part thei@pron%pl_nom stonden@v1%pr_pl upon@prep the@def_art skie@n
gow/07/191-gow.cat,191-gow949,"Fro point to point as thou myht hiere,",Fro point to point as thou myht hiere,0,       ,from@prep pointe@n1 to@prep pointe@n1 as@conj thou@pron%nom mouen@v3%pt_2 heren@v%inf
gow/07/191-gow.cat,191-gow950,Was Alisandre mad to liere.,Was Alisandre mad to liere,8,u SuSx u S uSx,ben@v%pt_3 alexander@n#propn maken@v1%ppl to@part liere@n1%inf
gow/07/191-gow.cat,191-gow951,"Bot overthis touchende his lore,",Bot overthis touchende his lore,8,u SuS uSx u Sx,but@conj over-this@adv touchinge@prep his@pron1%gen lore@n2
gow/07/191-gow.cat,191-gow952,Of thing that thei him tawhte more,Of thing that thei him tawhte more,8,u S u S u Su Sx,of@prep thing@n that@pron thei@pron%pl_nom him@pron%obj techen@v%pt_pl more@n3
gow/07/191-gow.cat,191-gow953,Upon the scoles of clergie,Upon the scoles of clergie,8,uS u Su S uS,upon@prep the@def_art scole@n2%pl of@prep clergie@n
gow/07/191-gow.cat,191-gow954,Now herkne the Philosophie.,Now herkne the Philosophie,8,u Su S uSuS,nou@adv herkenen@v%imp the@def_art philosophie@n
