FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow3739,"Sche preide, and seide, ""O, god him spede,",Sche preide and seide O god him spede,8,u Sx u Sx u S u Sx,she@pron%nom preien@v1%pt_3 and@conj seien@v1%pt_3 o@interj god@n1 him@pron%obj speden@v%pr_3
gow/05/139-gow.cat,139-gow3740,"The kniht which hath mi maidenhiede!""",The kniht which hath mi maidenhiede,0,     ,the@def_art knight@n which@pron haven@v%pr_3 min@pron maidenhede@n
gow/05/139-gow.cat,139-gow3741,And ay sche loketh toward thyle.,And ay sche loketh toward thyle,8,u S u Su Su Sx,and@conj ai@adv she@pron%nom loken@v2%pr_3 towarde@prep ile@n1
gow/05/139-gow.cat,139-gow3742,Bot whan sche sih withinne a while,Bot whan sche sih withinne a while,8,u S u S uSx u Sx,but@conj whan@adv&conj she@pron%nom sen@v1%pt_3 with-inne@prep a@indef_art whil@n
gow/05/139-gow.cat,139-gow3743,"The Flees glistrende ayein the Sonne,",The Flees glistrende ayein the Sonne,8,u S uSx uS u Sx,the@def_art fles@n glisteren@v%prp ayen@prep the@def_art sonne@n
gow/05/139-gow.cat,139-gow3744,"Sche saide, ""Ha, lord, now al is wonne,",Sche saide Ha lord now al is wonne,8,u Sx u S u S u Sx,she@pron%nom seien@v1%pt_3 ha@interj lord@n nou@adv al@gram_adjas_n ben@v%pr_3 winnen@v%ppl
gow/05/139-gow.cat,139-gow3745,Mi kniht the field hath overcome:,Mi kniht the field hath overcome,8,u S u S u SuSx,min@pron knight@n the@def_art feld@n haven@v%pr_3 overcomen@v%ppl
gow/05/139-gow.cat,139-gow3746,Nou wolde god he were come;,Nou wolde god he were come,8,u Su S u Su Sx,nou@adv willen@v%pt_3 god@n1 he@pron1%nom ben@v%pt_3 comen@v%ppl
gow/05/139-gow.cat,139-gow3747,"Ha lord, that he ne were alonde!""",Ha lord that he ne were alonde,8,u S u S u Sx uSx,ha@interj lord@n that@conj he@pron1%nom ne@adv ben@v%pt_3 alonde@adv
gow/05/139-gow.cat,139-gow3748,"Bot I dar take this on honde,",Bot I dar take this on honde,8,u S u Su S u Sx,but@conj ich@pron%nom durren@v%pr_1 taken@v%inf this@pron on@prep honde@n
gow/05/139-gow.cat,139-gow3749,"If that sche hadde wynges tuo,",If that sche hadde wynges tuo,8,u S u Su Su S,if@conj that@part she@pron%nom haven@v%pt_3 wing@n%pl two@num_adj
gow/05/139-gow.cat,139-gow3750,Sche wolde have flowe unto him tho,Sche wolde have flowe unto him tho,8,x ux Su Sx uS u S,she@pron%nom willen@v%pt_3 haven@v%inf flien@v%ppl unto@prep him@pron%obj tho@adv
gow/05/139-gow.cat,139-gow3751,Strawht ther he was into the Bot.,Strawht ther he was into the Bot,8,u S u S uS u S,streight@adv ther@adv he@pron1%nom ben@v%pt_3 in-to@prep the@def_art bot@n1
gow/05/139-gow.cat,139-gow3752,"The dai was clier, the Sonne hot,",The dai was clier the Sonne hot,8,u S u Su S ux S,the@def_art dai@n ben@v%pt_3 cler@adj the@def_art sonne@n hot@adj
gow/05/139-gow.cat,139-gow3753,"The Gregeis weren in gret doute,",The Gregeis weren in gret doute,8,u Su Su S u Sx,the@def_art gregeis@n%pl ben@v%pt_pl in@prep gret@adj doute@n
gow/05/139-gow.cat,139-gow3754,The whyle that here lord was oute:,The whyle that here lord was oute,8,u Sx u Su S u Sx,the@def_art whil@n that@part here@pron%pl_gen lord@n ben@v%pt_3 oute@adv
gow/05/139-gow.cat,139-gow3755,"Thei wisten noght what scholde tyde,",Thei wisten noght what scholde tyde,8,u Su S u Su Sx,thei@pron%pl_nom witen@v1%pt_pl nought@adv what@pron shulen@v1%pt_3 tiden@v%inf
gow/05/139-gow.cat,139-gow3756,"Bot waiten evere upon the tyde,",Bot waiten evere upon the tyde,8,u Su Sxx uS u Sx,but@conj waiten@v%pr_pl ever@adv upon@prep the@def_art tide@n
gow/05/139-gow.cat,139-gow3757,To se what ende scholde falle.,To se what ende scholde falle,8,u S u Su Su Sx,to@part sen@v1%inf what@gram_adj ende@n1 shulen@v1%pt_3 fallen@v%inf
gow/05/139-gow.cat,139-gow3758,Ther stoden ek the nobles alle,Ther stoden ek the nobles alle,8,u Su S u Su Sx,ther@adv stonden@v1%pt_pl ek@adv the@def_art noble@n1%pl al@gram_adj
gow/05/139-gow.cat,139-gow3759,Forth with the comun of the toun;,Forth with the comun of the toun,8,u S u Su S u S,forth@adv with@prep the@def_art commune@n of@prep the@def_art toun@n
gow/05/139-gow.cat,139-gow3760,"And as thei loken up and doun,",And as thei loken up and doun,8,u S u Su S u S,and@conj as@conj thei@pron%pl_nom loken@v2%pr_pl up@adv and@conj doun@adv
gow/05/139-gow.cat,139-gow3761,"Thei weren war withinne a throwe,",Thei weren war withinne a throwe,8,u Su S uSx u Sx,thei@pron%pl_nom ben@v%pt_pl ware@adj with-inne@prep a@indef_art throu@n1
gow/05/139-gow.cat,139-gow3762,"Wher cam the bot, which thei wel knowe,",Wher cam the bot which thei wel knowe,8,u S u S u S u Sx,wher@adv&conj comen@v%pt_3 the@def_art bot@n1 which@pron thei@pron%pl_nom wel@adv knouen@v%pr_pl
gow/05/139-gow.cat,139-gow3763,And sihe hou Jason broghte his preie.,And sihe hou Jason broghte his preie,8,u Sx u Su Sx u S,and@conj sen@v1%pt_pl hou@adv&conj jason@n#propn bringen@v%pt_3 his@pron1%gen preie@n2
gow/05/139-gow.cat,139-gow3764,"And tho thei gonnen alle seie,",And tho thei gonnen alle seie,8,u S u Su Su S,and@conj tho@adv thei@pron%pl_nom ginnen@v%pr_pl al@gram_adj seien@v1%inf
gow/05/139-gow.cat,139-gow3765,"And criden alle with o stevene,",And criden alle with o stevene,8,u Su Sx u S uSx,and@conj crien@v%pt_pl al@gram_adj with@prep o@num_adj stevene@n1
gow/05/139-gow.cat,139-gow3766,"""Ha, wher was evere under the hevene",Ha wher was evere under the hevene,8,u S u Sux Sx u Sxx,ha@interj wher@adv&conj ben@v%pt_3 ever@adv under@prep the@def_art heven@n
gow/05/139-gow.cat,139-gow3767,"So noble a knyht as Jason is?""",So noble a knyht as Jason is,0,      ,so@adv noble@adj a@indef_art knight@n as@conj jason@n#propn ben@v%pr_3
gow/05/139-gow.cat,139-gow3768,"And welnyh alle seiden this,",And welnyh alle seiden this,8,u Su Su Su S,and@conj wel-nigh@adv al@gram_adjas_n seien@v1%pt_pl this@pron
gow/05/139-gow.cat,139-gow3769,"That Jason was a faie kniht,",That Jason was a faie kniht,7,S uS u S u S,that@conj jason@n#propn ben@v%pt_3 a@indef_art faie@adj knight@n
gow/05/139-gow.cat,139-gow3770,For it was nevere of mannes miht,For it was nevere of mannes miht,8,u S u Sux S ux S,for@conj hit@pron ben@v%pt_3 never@adv of@prep man@n%gen might@n
gow/05/139-gow.cat,139-gow3771,The Flees of gold so forto winne;,The Flees of gold so forto winne,8,u S u S u Su Sx,the@def_art fles@n of@prep gold@n so@adv forto@part winnen@v%inf
gow/05/139-gow.cat,139-gow3772,And thus to talen thei beginne.,And thus to talen thei beginne,8,u S u Su S uSx,and@conj thus@adv to@part talen@v%inf thei@pron%pl_nom biginnen@v%pr_pl
gow/05/139-gow.cat,139-gow3773,"With that the king com forth anon,",With that the king com forth anon,8,u S u S u S uS,with@prep that@pron the@def_art king@n comen@v%pt_3 forth@adv an-on@adv
gow/05/139-gow.cat,139-gow3774,"And sih the Flees, hou that it schon;",And sih the Flees hou that it schon,8,u S u S u S u S,and@conj sen@v1%pt_3 the@def_art fles@n hou@adv&conj that@part hit@pron shinen@v%pt_3
gow/05/139-gow.cat,139-gow3775,"And whan Jason cam to the lond,",And whan Jason cam to the lond,8,u S uS u S u S,and@conj whan@adv&conj jason@n#propn comen@v%pt_3 to@prep the@def_art lond@n
gow/05/139-gow.cat,139-gow3776,The king himselve tok his hond,The king himselve tok his hond,8,u S uSu S u S,the@def_art king@n him-self@pron taken@v%pt_3 his@pron1%gen honde@n
gow/05/139-gow.cat,139-gow3777,"And kist him, and gret joie him made.",And kist him and gret joie him made,8,u S u S u S u Sx,and@conj kissen@v%pt_3 him@pron%obj and@conj gret@adj joie@n him@pron%obj maken@v1%pt_3
gow/05/139-gow.cat,139-gow3778,"The Gregeis weren wonder glade,",The Gregeis weren wonder glade,8,u Su Su Su Sx,the@def_art gregeis@n%pl ben@v%pt_pl wonder@adv glad@adj
gow/05/139-gow.cat,139-gow3779,"And of that thing riht merie hem thoghte,",And of that thing riht merie hem thoghte,8,u S u S u xS u Sx,and@conj of@prep that@art&gram_adj thing@n righte@adv mirie@adj hem@pron%pl_obj thinken@v1%pt_3
gow/05/139-gow.cat,139-gow3780,"And forth with hem the Flees thei broghte,",And forth with hem the Flees thei broghte,8,u S u S u S u Sx,and@conj forth@adv with@prep hem@pron%pl_obj the@def_art fles@n thei@pron%pl_nom bringen@v%pt_pl
gow/05/139-gow.cat,139-gow3781,And ech on other gan to leyhe;,And ech on other gan to leyhe,8,u S u Su S u Sx,and@conj ech@pron on@prep other@pron ginnen@v%pt_3 to@part laughen@v%inf
gow/05/139-gow.cat,139-gow3782,"Bot wel was him that mihte neyhe,",Bot wel was him that mihte neyhe,8,u S u S u Su Sx,but@conj wel@adv ben@v%pt_3 him@pron%obj that@pron mouen@v3%pt_3 neighen@v1%inf
gow/05/139-gow.cat,139-gow3783,To se therof the proprete.,To se therof the proprete,7,S u Su S uSx,to@part sen@v1%inf ther-of@adv the@def_art proprete@n
gow/05/139-gow.cat,139-gow3784,And thus thei passen the cite,And thus thei passen the cite,7,S u S uS u Sx,and@conj thus@adv thei@pron%pl_nom passen@v%pr_pl the@def_art cite@n
gow/05/139-gow.cat,139-gow3785,And gon unto the Paleis straght.,And gon unto the Paleis straght,8,u S uS u Su S,and@conj gon@v%pr_pl unto@prep the@def_art palais@n streight@adv
gow/05/139-gow.cat,139-gow3786,"Medea, which foryat him naght,",Medea which foryat him naght,8,xuS u SuS u S,medea@n#propn which@pron foryeten@v%pt_3 him@pron%obj nought@adv
gow/05/139-gow.cat,139-gow3787,"Was redy there, and seide anon,",Was redy there and seide anon,8,u Su Sx u Sx uS,ben@v%pt_3 redi@adj3 ther@adv and@conj seien@v1%pt_3 an-on@adv
gow/05/139-gow.cat,139-gow3788,"""Welcome, O worthi kniht Jason.""",Welcome O worthi kniht Jason,8,uSx u Su S uS,welcomen@v%imp o@interj worthi@adj knight@n jason@n#propn
gow/05/139-gow.cat,139-gow3789,"Sche wolde have kist him wonder fayn,",Sche wolde have kist him wonder fayn,8,x ux Su S u Su S,she@pron%nom willen@v%pt_3 haven@v%inf kissen@v%ppl him@pron%obj wonder@adv fain@adv
gow/05/139-gow.cat,139-gow3790,Bot schame tornede hire agayn;,Bot schame tornede hire agayn,8,u Sx uSu Sx uS,but@conj shame@n turnen@v%pt_3 hire@pron2%fem_obj ayen@adv
gow/05/139-gow.cat,139-gow3791,"It was noght the manere as tho,",It was noght the manere as tho,8,u S u S uSx u S,hit@pron ben@v%pt_3 nought@adv the@def_art manere@n as@conj tho@adv
gow/05/139-gow.cat,139-gow3792,Forthi sche dorste noght do so.,Forthi sche dorste noght do so,8,uS u Su S u S,for-thi@adv&conj she@pron%nom durren@v%pr_3 nought@adv don@v1%inf so@adv
gow/05/139-gow.cat,139-gow3793,"Sche tok hire leve, and Jason wente",Sche tok hire leve and Jason wente,8,x u Su Sx u Su Sx,she@pron%nom taken@v%pt_3 hire@pron1%fem_gen leve@n2 and@conj jason@n#propn wenden@v%pt_3
gow/05/139-gow.cat,139-gow3794,"Into his chambre, and sche him sente",Into his chambre and sche him sente,8,uS u Sx u S u Sx,in-to@prep his@pron1%gen chaumbre@n and@conj she@pron%nom him@pron%obj senden@v2%pt_3
gow/05/139-gow.cat,139-gow3795,Hire Maide to sen hou he ferde;,Hire Maide to sen hou he ferde,8,ux Su S u S u Sx,hire@pron1%fem_gen maide@n to@part sen@v1%inf hou@adv&conj he@pron1%nom faren@v%pt_3
gow/05/139-gow.cat,139-gow3796,"The which whan that sche sih and herde,",The which whan that sche sih and herde,8,u S u S u S u Sx,the@def_art which@pron whan@adv&conj that@part she@pron%nom sen@v1%pt_3 and@conj heren@v%pt_3
gow/05/139-gow.cat,139-gow3797,Hou that he hadde faren oute,Hou that he hadde faren oute,8,u S u Su Su Sx,hou@adv&conj that@part he@pron1%nom haven@v%pt_3 faren@v%ppl oute@adv
gow/05/139-gow.cat,139-gow3798,"And that it stod wel al aboute,",And that it stod wel al aboute,8,u S u S u S uSx,and@conj that@conj hit@pron stonden@v1%pt_3 wel@adv al@adv abouten@adv
gow/05/139-gow.cat,139-gow3799,"Sche tolde hire ladi what sche wiste,",Sche tolde hire ladi what sche wiste,8,x ux Su Su S u Sx,she@pron%nom tellen@v%pt_3 hire@pron1%fem_gen ladie@n what@pron she@pron%nom witen@v1%pt_3
gow/05/139-gow.cat,139-gow3800,And sche for joie hire Maide kiste.,And sche for joie hire Maide kiste,8,u x S u Su Su Sx,and@conj she@pron%nom for@prep joie@n hire@pron1%fem_gen maide@n kissen@v%pt_3
gow/05/139-gow.cat,139-gow3801,"The bathes weren thanne araied,",The bathes weren thanne araied,8,u Su Sx ux SuS,the@def_art bath@n%pl ben@v%pt_pl thanne@adv arraien@v%ppl
gow/05/139-gow.cat,139-gow3802,"With herbes tempred and assaied,",With herbes tempred and assaied,8,u Su Sx u SuS,with@prep herbe@n%pl tempren@v%ppl_abs and@conj assaien@v%ppl
gow/05/139-gow.cat,139-gow3803,And Jason was unarmed sone,And Jason was unarmed sone,8,u Su S uSu Sx,and@conj jason@n#propn ben@v%pt_3 unarmen@v%ppl sone@adv
gow/05/139-gow.cat,139-gow3804,And dede as it befell to done:,And dede as it befell to done,8,u Sx u S uS u Sx,and@conj don@v1%pt_3 as@conj hit@pron bifallen@v%pt_3 to@part don@v1%inf
gow/05/139-gow.cat,139-gow3805,Into his bath he wente anon,Into his bath he wente anon,8,uS u S u Sx uS,in-to@prep his@pron1%gen bath@n he@pron1%nom wenden@v%pt_3 an-on@adv
gow/05/139-gow.cat,139-gow3806,And wyssh him clene as eny bon;,And wyssh him clene as eny bon,8,u S u Sx u Su S,and@conj washen@v%pt_3 him@pron%obj clene@adv as@conj ani@gram_adj bon@n1
gow/05/139-gow.cat,139-gow3807,"He tok a sopp, and oute he cam,",He tok a sopp and oute he cam,8,u S u S u Sx u S,he@pron1%nom taken@v%pt_3 a@indef_art soppe@n1 and@conj oute@adv he@pron1%nom comen@v%pt_3
gow/05/139-gow.cat,139-gow3808,"And on his beste aray he nam,",And on his beste aray he nam,8,u S u Sx uS u S,and@conj on@prep his@pron1%gen best@adj arrai@n he@pron1%nom nimen@v%pt_3
gow/05/139-gow.cat,139-gow3809,"And kempde his hed, whan he was clad,",And kempde his hed whan he was clad,8,u Sx u S u S u S,and@conj kemben@v%pt_3 his@pron1%gen hed@n1 whan@adv&conj he@pron1%nom ben@v%pt_3 clothen@v%ppl
gow/05/139-gow.cat,139-gow3810,And goth him forth al merie and glad,And goth him forth al merie and glad,8,u S u S u xS u S,and@conj gon@v%pr_3 him@pron%obj forth@adv al@adv mirie@adj and@conj glad@adj
gow/05/139-gow.cat,139-gow3811,Riht strawht into the kinges halle.,Riht strawht into the kinges halle,8,u S uS u Su Sx,righte@adv streight@adv in-to@prep the@def_art king@n%gen halle@n
gow/05/139-gow.cat,139-gow3812,The king cam with his knihtes alle,The king cam with his knihtes alle,8,u S u S u Su Sx,the@def_art king@n comen@v%pt_3 with@prep his@pron1%gen knight@n%pl al@gram_adj
gow/05/139-gow.cat,139-gow3813,And maden him glad welcominge;,And maden him glad welcominge,8,u Su S u SuSx,and@conj maken@v1%pt_pl him@pron%obj glad@adj welcominge@ger
gow/05/139-gow.cat,139-gow3814,And he hem tolde the tidinge,And he hem tolde the tidinge,8,u S u Su S uSx,and@conj he@pron1%nom hem@pron%pl_obj tellen@v%pt_3 the@def_art tidinge@n
gow/05/139-gow.cat,139-gow3815,"Of this and that, hou it befell,",Of this and that hou it befell,8,u S u S u S uS,of@prep this@pron and@conj that@pron hou@adv&conj hit@pron bifallen@v%pt_3
gow/05/139-gow.cat,139-gow3816,Whan that he wan the schepes fell.,Whan that he wan the schepes fell,8,u S u S u Su S,whan@adv&conj that@part he@pron1%nom winnen@v%pt_3 the@def_art shep@n%gen fel@n1
gow/05/139-gow.cat,139-gow3817,"Medea, whan sche was asent,",Medea whan sche was asent,8,uSu S u S uS,medea@n#propn whan@adv&conj she@pron%nom ben@v%pt_3 assenten@v%ppl
gow/05/139-gow.cat,139-gow3818,"Com sone to that parlement,",Com sone to that parlement,8,u Su S u SuS,comen@v%pt_3 sone@adv to@prep that@art&gram_adj parlemente@n
gow/05/139-gow.cat,139-gow3819,"And whan sche mihte Jason se,",And whan sche mihte Jason se,8,u S u Su Su S,and@conj whan@adv&conj she@pron%nom mouen@v3%pt_3 jason@n#propn sen@v1%inf
gow/05/139-gow.cat,139-gow3820,Was non so glad of alle as sche.,Was non so glad of alle as sche,8,u S u S u Sx u S,ben@v%pt_3 non@pron so@adv glad@adj of@prep al@gram_adjas_n as@conj she@pron%nom
gow/05/139-gow.cat,139-gow3821,"Ther was no joie forto seche,",Ther was no joie forto seche,7,S u S u Su Sx,ther@adv ben@v%pt_3 no@gram_adj joie@n forto@part sechen@v%inf
gow/05/139-gow.cat,139-gow3822,"Of him mad every man a speche,",Of him mad every man a speche,8,u S u Sxu S u Sx,of@prep him@pron%obj maken@v1%pt_3 everi@pron_gram_adj man@n a@indef_art speche@n
gow/05/139-gow.cat,139-gow3823,"Som man seide on, som man seide other;",Som man seide on som man seide other,8,u S ux S u S ux S,som@gram_adj man@n seien@v1%pt_3 on@pron som@gram_adj man@n seien@v1%pt_3 other@pron
gow/05/139-gow.cat,139-gow3824,Bot thogh he were goddes brother,Bot thogh he were goddes brother,8,u S u Sx uS uS,but@conj though@conj he@pron1%nom ben@v%pt_3 god@n1%gen brother@n
gow/05/139-gow.cat,139-gow3825,"And mihte make fyr and thonder,",And mihte make fyr and thonder,8,u Su Sx u S uS,and@conj mouen@v3%pt_3 maken@v1%inf fir@n and@conj thonder@n
gow/05/139-gow.cat,139-gow3826,Ther mihte be nomore wonder,Ther mihte be nomore wonder,8,u Su S uSx uS,ther@adv mouen@v3%pt_3 ben@v%inf no_more@adj wonder@n
gow/05/139-gow.cat,139-gow3827,Than was of him in that cite.,Than was of him in that cite,7,S u S u S u Sx,than@conj ben@v%pt_3 of@prep him@pron%obj in@prep that@art&gram_adj cite@n
gow/05/139-gow.cat,139-gow3828,"Echon tauhte other, ""This is he,",Echon tauhte other This is he,8,uS ux Su S u S,ech_on@pron techen@v%pt_3 other@pron this@pron ben@v%pr_3 he@pron1%nom
gow/05/139-gow.cat,139-gow3829,Which hath in his pouer withinne,Which hath in his pouer withinne,8,u S u S uS uSx,which@pron haven@v%pr_3 in@prep his@pron1%gen pouere@n with-inne@adv
gow/05/139-gow.cat,139-gow3830,That al the world ne mihte winne:,That al the world ne mihte winne,8,u S u S u Su Sx,that@pron al@gram_adj the@def_art world@n ne@adv mouen@v3%pt_3 winnen@v%inf
gow/05/139-gow.cat,139-gow3831,"Lo, hier the beste of alle goode.""",Lo hier the beste of alle goode,8,u Su S ux S ux Sx,lo@interj her@adv the@def_art best@adjas_n of@prep al@gram_adj god@n2
gow/05/139-gow.cat,139-gow3832,"Thus saiden thei that there stode,",Thus saiden thei that there stode,8,u Su S u Su Sx,thus@adv seien@v1%pt_pl thei@pron%pl_nom that@pron ther@adv stonden@v1%pt_pl
gow/05/139-gow.cat,139-gow3833,"And ek that walkede up and doun,",And ek that walkede up and doun,8,u S u Sux S u S,and@conj ek@adv that@pron walken@v1%pt_pl up@adv and@conj doun@adv
gow/05/139-gow.cat,139-gow3834,Bothe of the Court and of the toun.,Bothe of the Court and of the toun,8,ux S u S u S u S,bothe@num_conj of@prep the@def_art court@n1 and@conj of@prep the@def_art toun@n
gow/05/139-gow.cat,139-gow3835,"The time of Souper cam anon,",The time of Souper cam anon,8,u Sx u Su S uS,the@def_art time@n of@prep sopere@n1 comen@v%pt_3 an-on@adv
gow/05/139-gow.cat,139-gow3836,"Thei wisshen and therto thei gon,",Thei wisshen and therto thei gon,8,u Su S uS u S,thei@pron%pl_nom wishen@v%pr_pl and@conj ther-to@adv thei@pron%pl_nom gon@v%pr_pl
gow/05/139-gow.cat,139-gow3837,Medea was with Jason set:,Medea was with Jason set,8,uSu S u Su S,medea@n#propn ben@v%pt_3 with@prep jason@n#propn setten@v%ppl
gow/05/139-gow.cat,139-gow3838,Tho was ther many a deynte fet,Tho was ther many a deynte fet,8,u S u Su S ux S,tho@adv ben@v%pt_3 ther@adv mani@gram_adj a@indef_art deinte@adj fet@n
gow/05/139-gow.cat,139-gow3839,"And set tofore hem on the bord,",And set tofore hem on the bord,8,u S uSx u S u S,and@conj setten@v%ppl toforen@prep hem@pron%pl_obj on@prep the@def_art bord@n
gow/05/139-gow.cat,139-gow3840,Bot non so likinge as the word,Bot non so likinge as the word,8,u S u Sux S u S,but@conj non@pron so@adv likinge@ger1 as@conj the@def_art word@n
gow/05/139-gow.cat,139-gow3841,"Which was ther spoke among hem tuo,",Which was ther spoke among hem tuo,8,u S u Sx uS u S,which@pron ben@v%pt_3 ther@adv speken@v%ppl amonges@prep hem@pron%pl_obj two@num_n
gow/05/139-gow.cat,139-gow3842,So as thei dorste speke tho.,So as thei dorste speke tho,8,u S u Su Su S,so@adv as@conj thei@pron%pl_nom durren@v%pr_pl speken@v%inf tho@adv
gow/05/139-gow.cat,139-gow3843,"Bot thogh thei hadden litel space,",Bot thogh thei hadden litel space,8,u S u Su Su Sx,but@conj though@conj thei@pron%pl_nom haven@v%pt_pl litel@adj space@n
gow/05/139-gow.cat,139-gow3844,Yit thei acorden in that place,Yit thei acorden in that place,8,u S uSu S u Sx,yet@adv thei@pron%pl_nom accorden@v%pr_pl in@prep that@art&gram_adj place@n
gow/05/139-gow.cat,139-gow3845,"Hou Jason scholde come at nyht,",Hou Jason scholde come at nyht,8,u Su Su Sx u S,hou@adv&conj jason@n#propn shulen@v1%pt_3 comen@v%inf at@prep night@n
gow/05/139-gow.cat,139-gow3846,Whan every torche and every liht,Whan every torche and every liht,8,u Sxu Sx u Sxu S,whan@adv&conj everi@pron_gram_adj torche@n and@conj everi@pron_gram_adj light@n
gow/05/139-gow.cat,139-gow3847,"Were oute, and thanne of other thinges",Were oute and thanne of other thinges,8,ux Sx u Sx u Su Sx,ben@v%pt_pl oute@adv and@conj thanne@adv of@prep other@gram_adj thing@n%pl
gow/05/139-gow.cat,139-gow3848,Thei spieke aloud for supposinges,Thei spieke aloud for supposinges,8,u Sx uS u SuSx,thei@pron%pl_nom speken@v%pt_pl aloude@adv for@prep supposinge@ger%pl
gow/05/139-gow.cat,139-gow3849,Of hem that stoden there aboute:,Of hem that stoden there aboute,8,u S u Su Sx uSx,of@prep hem@pron%pl_obj that@pron stonden@v1%pt_pl ther@adv abouten@adv
gow/05/139-gow.cat,139-gow3850,"For love is everemore in doute,",For love is everemore in doute,8,u Sx u SxuSx u Sx,for@conj love@n1 ben@v%pr_3 ever-mor@adv in@prep doute@n
gow/05/139-gow.cat,139-gow3851,If that it be wisly governed,If that it be wisly governed,8,u S u S uS uSx,if@conj that@conj hit@pron ben@v%pr_3 wiseli@adv governen@v%ppl
gow/05/139-gow.cat,139-gow3852,Of hem that ben of love lerned.,Of hem that ben of love lerned,8,u S u S u Sx uS,of@prep hem@pron%pl_obj that@pron ben@v%pr_pl of@prep love@n1 lernen@v%ppl
gow/05/139-gow.cat,139-gow3853,"Whan al was don, that dissh and cuppe",Whan al was don that dissh and cuppe,8,u S u S u S u Sx,whan@adv&conj al@gram_adjas_n ben@v%pt_3 don@v1%ppl that@conj dish@n and@conj cuppe@n
gow/05/139-gow.cat,139-gow3854,"And cloth and bord and al was uppe,",And cloth and bord and al was uppe,8,u S u S u S u Sx,and@conj cloth@n and@conj bord@n and@conj al@gram_adjas_n ben@v%pt_3 uppe@adv
gow/05/139-gow.cat,139-gow3855,"Thei waken whil hem lest to wake,",Thei waken whil hem lest to wake,8,u Su S u S u Sx,thei@pron%pl_nom waken@v%pr_pl whil@conj hem@pron%pl_obj listen@v2%pr_3 to@part waken@v%inf
gow/05/139-gow.cat,139-gow3856,And after that thei leve take,And after that thei leve take,8,u Su S u Su Sx,and@conj after@prep that@pron thei@pron%pl_nom leve@n2 taken@v%pr_pl
gow/05/139-gow.cat,139-gow3857,And gon to bedde forto reste.,And gon to bedde forto reste,8,u S u Su Su Sx,and@conj gon@v%pr_pl to@prep bed@n1 forto@part resten@v1%inf
gow/05/139-gow.cat,139-gow3858,"And whan him thoghte for the beste,",And whan him thoghte for the beste,8,u S u Su S u Sx,and@conj whan@adv&conj him@pron%obj thinken@v1%pt_3 for@prep the@def_art best@adjas_n
gow/05/139-gow.cat,139-gow3859,"That every man was faste aslepe,",That every man was faste aslepe,8,u Sxu S u Sx uSx,that@conj everi@pron_gram_adj man@n ben@v%pt_3 faste@adv aslepe@adv1
gow/05/139-gow.cat,139-gow3860,"Jason, that wolde his time kepe,",Jason that wolde his time kepe,8,uS u Sx u Su Sx,jason@n#propn that@pron willen@v%pt_3 his@pron1%gen time@n kepen@v%inf
gow/05/139-gow.cat,139-gow3861,Goth forth stalkende al prively,Goth forth stalkende al prively,8,u S uSx u SuS,gon@v%pr_3 forth@adv stalken@v%prp al@adv privelie@adv
gow/05/139-gow.cat,139-gow3862,"Unto the chambre, and redely",Unto the chambre and redely,8,uS u Sx u SuS,unto@prep the@def_art chaumbre@n and@conj redili@adv2
gow/05/139-gow.cat,139-gow3863,"Ther was a Maide, which him kepte.",Ther was a Maide which him kepte,8,u S u Su S u Sx,ther@adv ben@v%pt_3 a@indef_art maide@n which@pron him@pron%obj kepen@v%pt_3
gow/05/139-gow.cat,139-gow3864,"Medea wok and nothing slepte,",Medea wok and nothing slepte,8,uSu S u Su Sx,medea@n#propn waken@v%pt_3 and@conj no-thing@adv slepen@v%pt_3
gow/05/139-gow.cat,139-gow3865,"Bot natheles sche was abedde,",Bot natheles sche was abedde,8,u SuS u S uSx,but@conj no-the-lesse@adv she@pron%nom ben@v%pt_3 abedde@adv
gow/05/139-gow.cat,139-gow3866,And he with alle haste him spedde,And he with alle haste him spedde,8,u S u Su Sx u Sx,and@conj he@pron1%nom with@prep al@gram_adj haste@n him@pron%obj speden@v%pt_3
gow/05/139-gow.cat,139-gow3867,And made him naked and al warm.,And made him naked and al warm,8,u Sx u Su S u S,and@conj maken@v1%pt_3 him@pron%obj naked@adj and@conj al@adv warm@adj
gow/05/139-gow.cat,139-gow3868,Anon he tok hire in his arm:,Anon he tok hire in his arm,8,uS u S ux S u S,an-on@adv he@pron1%nom taken@v%pt_3 hire@pron2%fem_obj in@prep his@pron1%gen arm@n
gow/05/139-gow.cat,139-gow3869,What nede is forto speke of ese?,What nede is forto speke of ese,8,u Sx u Su Sx u Sx,what@gram_adj nede@n1 ben@v%pr_3 forto@part speken@v%inf of@prep ese@n
gow/05/139-gow.cat,139-gow3870,"Hem list ech other forto plese,",Hem list ech other forto plese,8,u S u Su Su Sx,hem@pron%pl_obj listen@v2%pr_3 ech@pron_gram_adj other@pron forto@part plesen@v%inf
gow/05/139-gow.cat,139-gow3871,So that thei hadden joie ynow:,So that thei hadden joie ynow,8,u S u Su S uS,so@adv that@conj thei@pron%pl_nom haven@v%pt_pl joie@n inough@adj
gow/05/139-gow.cat,139-gow3872,And tho thei setten whanne and how,And tho thei setten whanne and how,8,u S u Su Sx u S,and@conj tho@adv thei@pron%pl_nom setten@v%pt_pl whan@adv&conj and@conj hou@adv&conj
