FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/134-gow.cat,134-gow2578,Bot evere thenken there and hiere,Bot evere thenken there and hiere,8,u Sux Su xx S uSx,but@conj ever@adv thinken@v2%pr_pl ther@adv and@conj her@adv
gow/05/134-gow.cat,134-gow2579,"Wher that here gold is in the cofre,",Wher that here gold is in the cofre,8,u S ux S u S u Sx,wher@adv&conj that@part here@pron%pl_gen gold@n ben@v%pr_3 in@prep the@def_art cofre@n
gow/05/134-gow.cat,134-gow2580,And wol non other love profre:,And wol non other love profre,8,u S u Su Su Sx,and@conj willen@v%pr_3 non@gram_adj other@gram_adj love@n1 profren@v%inf
gow/05/134-gow.cat,134-gow2581,Bot who so wot what love amounteth,Bot who so wot what love amounteth,8,u S u S u Sx uSx,but@conj who@pron%nom so@adv witen@v1%pr_3 what@pron love@n1 amounten@v%pr_3
gow/05/134-gow.cat,134-gow2582,"And be resoun trewliche acompteth,",And be resoun trewliche acompteth,8,u S uS uSx uSx,and@conj bi@prep resoun@n2 treuli@adv accounten@v%pr_3
gow/05/134-gow.cat,134-gow2583,Than mai he knowe and taken hiede,Than mai he knowe and taken hiede,8,u S u Sx u Sx uSx,thanne@adv mouen@v3%pr_3 he@pron1%nom knouen@v%inf and@conj taken@v%inf hed@n2
gow/05/134-gow.cat,134-gow2584,"That al the lust of wommanhiede,",That al the lust of wommanhiede,0,     ,that@conj al@gram_adj the@def_art lust@n of@prep wommanhede@n
gow/05/134-gow.cat,134-gow2585,"Which mai ben in a ladi face,",Which mai ben in a ladi face,8,u S u S u Su Sx,which@pron mouen@v3%pr_3 ben@v%inf in@prep a@indef_art ladie@n face@n
gow/05/134-gow.cat,134-gow2586,"Mi ladi hath, and ek of grace",Mi ladi hath and ek of grace,8,u Su S u S u Sx,min@pron ladie@n haven@v%pr_3 and@conj ek@adv of@prep grace@n
gow/05/134-gow.cat,134-gow2587,"If men schull yiven hire a pris,",If men schull yiven hire a pris,8,u S u Su Sx u S,if@conj man@n%pl shulen@v1%pr_pl yeven@v%inf hire@pron2%fem_obj a@indef_art pris@n1
gow/05/134-gow.cat,134-gow2588,Thei mai wel seie hou sche is wys,Thei mai wel seie hou sche is wys,8,u S u S u S u S,thei@pron%pl_nom mouen@v3%pr_3 wel@adv seien@v1%inf hou@adv&conj she@pron%nom ben@v%pr_3 wise@adj
gow/05/134-gow.cat,134-gow2589,"And sobre and simple of contenance,",And sobre and simple of contenance,8,u Sx u Sx u SuSx,and@conj sobre@adj and@conj simple@adj of@prep contenaunce@n
gow/05/134-gow.cat,134-gow2590,And al that to good governance,And al that to good governance,8,u S u S u SuSx,and@conj al@gram_adjas_n that@pron to@prep god@adj governaunce@n
gow/05/134-gow.cat,134-gow2591,Belongeth of a worthi wiht,Belongeth of a worthi wiht,8,uSu S u Su S,bilongen@v%pr_3 of@prep a@indef_art worthi@adj wight@n
gow/05/134-gow.cat,134-gow2592,Sche hath pleinli: for thilke nyht,Sche hath pleinli for thilke nyht,8,u S uS u Su S,she@pron%nom haven@v%pr_3 pleinli@adv for@conj thilke@gram_adj night@n
gow/05/134-gow.cat,134-gow2593,"That sche was bore, as for the nones",That sche was bore as for the nones,8,u x S ux S u S uS,that@pron she@pron%nom ben@v%pt_3 beren@v1%ppl as@conj for@prep the@def_art nones@n1
gow/05/134-gow.cat,134-gow2594,Nature sette in hire at ones,Nature sette in hire at ones,8,uSx ux S ux S uS,nature@n setten@v%pt_3 in@prep hire@pron2%fem_obj at@prep ones@adv
gow/05/134-gow.cat,134-gow2595,"Beaute with bounte so besein,",Beaute with bounte so besein,7,Sx u Su S uS,beaute@n with@prep bounte@n so@adv bisen@v%ppl
gow/05/134-gow.cat,134-gow2596,"That I mai wel afferme and sein,",That I mai wel afferme and sein,8,u S u S uSx u S,that@conj ich@pron%nom mouen@v3%pr_1 wel@adv affermen@v%inf and@conj seien@v1%inf
gow/05/134-gow.cat,134-gow2597,I sawh yit nevere creature,I sawh yit nevere creature,8,u S u Sux SuSx,ich@pron%nom sen@v1%pt_1 yet@adv never@adv creature@n
gow/05/134-gow.cat,134-gow2598,Of comlihied and of feture,Of comlihied and of feture,0,    ,of@prep comlihede@n and@conj of@prep feture@n1
gow/05/134-gow.cat,134-gow2599,In eny kinges regioun,In eny kinges regioun,8,u Su Su SuS,in@prep ani@gram_adj king@n%gen regioune@n
gow/05/134-gow.cat,134-gow2600,Be lich hire in comparisoun:,Be lich hire in comparisoun,8,u S ux S uSuS,ben@v%inf like@prep hire@pron2%fem_obj in@prep comparisoun@n
gow/05/134-gow.cat,134-gow2601,"And therto, as I have you told,",And therto as I have you told,8,u Su S u Sx u S,and@conj ther-to@adv as@conj ich@pron%nom haven@v%pr_1 you@pron%pl_obj tellen@v%ppl
gow/05/134-gow.cat,134-gow2602,Yit hath sche more a thousendfold,Yit hath sche more a thousendfold,8,u S u Sx u SuS,yet@adv haven@v%pr_3 she@pron%nom more@n3 a@indef_art thousandfold@adj
gow/05/134-gow.cat,134-gow2603,"Of bounte, and schortli to telle,",Of bounte and schortli to telle,8,u Su S uS u Sx,of@prep bounte@n and@conj shortli@adv to@part tellen@v%inf
gow/05/134-gow.cat,134-gow2604,Sche is the pure hed and welle,Sche is the pure hed and welle,8,u S u Su S u Sx,she@pron%nom ben@v%pr_3 the@def_art pure@adj hed@n1 and@conj welle@n
gow/05/134-gow.cat,134-gow2605,And Mirour and ensample of goode.,And Mirour and ensample of goode,8,u Su S uSx u Sx,and@conj mirour@n and@conj ensaumple@n of@prep god@n2
gow/05/134-gow.cat,134-gow2606,"Who so hir vertus understode,",Who so hir vertus understode,8,u S u Su SuSx,who@pron%nom so@adv hire@pron1%fem_gen vertu@n%pl understonden@v%pt_3
gow/05/134-gow.cat,134-gow2607,Me thenkth it oughte ynow suffise,Me thenkth it oughte ynow suffise,8,u S u Sx uS uSx,me@pron2%obj thinken@v2%pr_3 hit@pron ouen@v%pt_3 inough@adv suffisen@v%inf
gow/05/134-gow.cat,134-gow2608,Withouten other covoitise,Withouten other covoitise,8,uSu Su SuSx,withouten@prep other@gram_adj coveitise@n
gow/05/134-gow.cat,134-gow2609,"To love such on and to serve,",To love such on and to serve,8,u Su S u S u Sx,to@part loven@v1%inf swich@gram_adj on@pron and@conj to@part serven@v1%inf
gow/05/134-gow.cat,134-gow2610,Which with hire chiere can deserve,Which with hire chiere can deserve,8,u S ux Sux S uSx,which@pron with@prep hire@pron1%fem_gen chere@n1 connen@v%pr_3 deserven@v%inf
gow/05/134-gow.cat,134-gow2611,To be beloved betre ywiss,To be beloved betre ywiss,8,u S uSu Sx uS,to@part ben@v%inf biloved@ppl bettre@adv iwis@adv
gow/05/134-gow.cat,134-gow2612,Than sche per cas that richest is,Than sche per cas that richest is,8,u S u S u Su S,than@conj she@pron%nom par@prep cas@n that@pron riche@adj ben@v%pr_3
gow/05/134-gow.cat,134-gow2613,And hath of gold a Milion.,And hath of gold a Milion,8,u S u S u SuS,and@conj haven@v%pr_3 of@prep gold@n a@indef_art milioun@num_n
gow/05/134-gow.cat,134-gow2614,Such hath be myn opinion,Such hath be myn opinion,8,u S u S uSuS,swich@gram_adj haven@v%pr_3 ben@v%ppl min@pron opinioun@n
gow/05/134-gow.cat,134-gow2615,And evere schal: bot natheles,And evere schal bot natheles,8,u Sux S u SuS,and@conj ever@adv shulen@v1%pr_3 but@conj no-the-lesse@adv
gow/05/134-gow.cat,134-gow2616,"I seie noght sche is haveles,",I seie noght sche is haveles,8,u S u S u SuS,ich@pron%nom seien@v1%pr_1 nought@adv she@pron%nom ben@v%pr_3 havenles@adj2
gow/05/134-gow.cat,134-gow2617,"That sche nys riche and wel at ese,",That sche nys riche and wel at ese,8,u S u Sx u S u Sx,that@conj she@pron%nom ben@v%pr_3_neg riche@adj and@conj wel@adv at@prep ese@n
gow/05/134-gow.cat,134-gow2618,And hath ynow wherwith to plese,And hath ynow wherwith to plese,8,u S uS uS u Sx,and@conj haven@v%pr_3 inough@n wher-with@adv to@part plesen@v%inf
gow/05/134-gow.cat,134-gow2619,Of worldes good whom that hire liste;,Of worldes good whom that hire liste,8,u Su S u S ux Sx,of@prep world@n%gen god@n2 whom@pron%obj that@pron hire@pron2%fem_obj listen@v2%pr_3
gow/05/134-gow.cat,134-gow2620,"Bot o thing wolde I wel ye wiste,",Bot o thing wolde I wel ye wiste,8,u S u Sx u S u Sx,but@conj o@num_adj thing@n willen@v%pt_1 ich@pron%nom wel@adv ye@pron%pl_nom witen@v1%pt_pl
gow/05/134-gow.cat,134-gow2621,That nevere for no worldes good,That nevere for no worldes good,8,u Sux S u Su S,that@conj never@adv for@prep no@gram_adj world@n%gen god@n2
gow/05/134-gow.cat,134-gow2622,"Min herte untoward hire stod,",Min herte untoward hire stod,8,u Sx uSu Su S,min@pron herte@n unto-ward@prep hire@pron2%fem_obj stonden@v1%pt_3
gow/05/134-gow.cat,134-gow2623,Bot only riht for pure love;,Bot only riht for pure love,8,u Su S u Su Sx,but@conj onli@adv righte@adv for@prep pure@adj love@n1
gow/05/134-gow.cat,134-gow2624,That wot the hihe god above.,That wot the hihe god above,8,u S u Su S uSx,that@pron witen@v1%pr_3 the@def_art heigh@adj god@n1 aboven@advas_adj
gow/05/134-gow.cat,134-gow2625,"Nou, fader, what seie ye therto?",Nou fader what seie ye therto,8,u Su S u S uS,nou@adv fader@n what@pron seien@v1%pr_pl ye@pron%pl_nom ther-to@adv
gow/05/134-gow.cat,134-gow2626,"Mi Sone, I seie it is wel do.",Mi Sone I seie it is wel do,8,u Sx u S u S u S,min@pron sone@n ich@pron%nom seien@v1%pr_1 hit@pron ben@v%pr_3 wel@adv don@v1%ppl
gow/05/134-gow.cat,134-gow2627,"For tak of this riht good believe,",For tak of this riht good believe,8,u S u S u S uSx,for@conj taken@v%imp of@prep this@pron righte@adv god@adj bileve@n
gow/05/134-gow.cat,134-gow2628,What man that wole himself relieve,What man that wole himself relieve,8,u S u Sx uS uSx,what@gram_adj man@n that@pron willen@v%pr_3 him-self@pron releven@v%inf
gow/05/134-gow.cat,134-gow2629,"To love in eny other wise,",To love in eny other wise,8,u Sx u Su Su Sx,to@part love@n1 in@prep ani@gram_adj other@gram_adj wise@n2
gow/05/134-gow.cat,134-gow2630,He schal wel finde his coveitise,He schal wel finde his coveitise,8,u S u Sx u SuSx,he@pron1%nom shulen@v1%pr_3 wel@adv finden@v%inf his@pron1%gen coveitise@n
gow/05/134-gow.cat,134-gow2631,"Schal sore grieve him ate laste,",Schal sore grieve him ate laste,8,u Su Sx u Su Sx,shulen@v1%pr_3 sore@adv greven@v%inf him@pron%obj atte@prep laste@adj#n
gow/05/134-gow.cat,134-gow2632,For such a love mai noght laste.,For such a love mai noght laste,8,u S u Su S u Sx,for@conj swich@gram_adj a@indef_art love@n1 mouen@v3%pr_3 nought@adv lasten@v1%inf
gow/05/134-gow.cat,134-gow2633,"Bot nou, men sein, in oure daies",Bot nou men sein in oure daies,8,u S u S u Sx uS,but@conj nou@adv man@n%pl seien@v1%pr_pl in@prep oure@pron dai@n%pl
gow/05/134-gow.cat,134-gow2634,"Men maken bot a fewe assaies,",Men maken bot a fewe assaies,8,u Sx u S ux SuS,man@n%pl maken@v1%pr_pl but@conj a@indef_art feue@pron_adj assai@n%pl
gow/05/134-gow.cat,134-gow2635,Bot if the cause be richesse;,Bot if the cause be richesse,8,u S u Su S uSx,but@conj if@conj the@def_art cause@n ben@v%pr_3 richesse@n
gow/05/134-gow.cat,134-gow2636,Forthi the love is wel the lesse.,Forthi the love is wel the lesse,8,uS u Sx u S u Sx,for-thi@adv&conj the@def_art love@n1 ben@v%pr_3 wel@adv the@adv lesse@adj
gow/05/134-gow.cat,134-gow2637,"And who that wolde ensamples telle,",And who that wolde ensamples telle,8,u S u Sx uSu Sx,and@conj who@pron%nom that@pron willen@v%pt_3 ensaumple@n%pl tellen@v%inf
gow/05/134-gow.cat,134-gow2638,"Be olde daies as thei felle,",Be olde daies as thei felle,8,u Su Su S u Sx,bi@prep olde@adj dai@n%pl as@conj thei@pron%pl_nom fallen@v%pt_pl
gow/05/134-gow.cat,134-gow2639,Than mihte a man wel understonde,Than mihte a man wel understonde,8,u Sx u S u SuSx,thanne@adv mouen@v3%pt_3 a@indef_art man@n wel@adv understonden@v%inf
gow/05/134-gow.cat,134-gow2640,Such love mai noght longe stonde.,Such love mai noght longe stonde,8,u Su S u Su Sx,swich@gram_adj love@n1 mouen@v3%pr_3 nought@adv longe@adv stonden@v1%inf
gow/05/134-gow.cat,134-gow2641,"Now herkne, Sone, and thou schalt hiere",Now herkne Sone and thou schalt hiere,8,u Sx ux S u S uSx,nou@adv herkenen@v%imp sone@n and@conj thou@pron%nom shulen@v1%pr_2 heren@v%inf
gow/05/134-gow.cat,134-gow2642,A gret ensample of this matiere.,A gret ensample of this matiere,0,     ,a@indef_art gret@adj ensaumple@n of@prep this@gram_adj matere@n
