"O Lord, oure Lord, thy name how merveillous",||,"“O Lord our lord, thy nam° how merveillous"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 470,DIFF,,10,thurgh@prep,thin@pron%gen,humblesse@n,the@def_art,gost@n,that@pron,in@prep,

"Of whos vertu, whan he thyn herte lighte,",||,"Of whos vertu,° whan he thin herte lighte,"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,Of,whos,vertu,whan,he,thyn,herte,lighte
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,u,S,uS,u,S,u,Su,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,of@prep,whos@pron%gen,vertu@n,whan@adv&conj,he@pron1%nom,thin@pron%gen,herte@n,lighten@v1%pt_3
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,Of,whos,vertu,whan,he,thin,herte,lighte
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,u,S,uS,u,S,u,Su,Sx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 471,,,10,of@prep,whos@pron%gen,vertu@n,whan@adv&conj,he@pron1%nom,thin@pron%gen,herte@n,lighten@v1%pt_3

"Conceyved was the Fadres sapience,",||,"Conceived was the fadres sapience,°"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,Conceyved,was,the,Fadres,sapience
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,uSu,S,u,Su,SuSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,conceiven@v%ppl,ben@v%pt_3,the@def_art,fader@n%gen,sapience@n
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,Conceived,was,the,fadres,sapience
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,uSu,S,u,Su,SuSx
