"The Cook of Londoun, whil the Reve spak,",||,"¶The Cook of London, whil the Reve spak,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4345,,,10,Now,telle,on,Roger,look,that,it,be,good
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4345,,,10,u,Sx,u,Su,S,u,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4345,,,10,nou@adv,tellen@v%imp,on@adv1,roger@n1#propn,loken@v2%imp,that@conj,hit@pron,ben@v%pr_3,god@adj

"For many a pastee hastow laten blood,",||,"For many a pastee° hastow laten blood,°"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,For,many,a,pastee,hastow,laten,blood
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,u,Su,S,uS,uS,ux,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,for@conj,mani@gram_adj,a@indef_art,paste@n2,haven@v%pr_2_pron,leten@v%ppl,blod@n1
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,For,many,a,pastee,hastow,laten,blood
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,u,Su,S,uS,uS,ux,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4346,,,10,for@conj,mani@gram_adj,a@indef_art,paste@n2,haven@v%pr_2_pron,leten@v%ppl,blod@n1

And many a Jakke of Dovere hastow soold,||,And many a Jakke of Dovere° hastow sold
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,And,many,a,Jakke,of,Dovere,hastow,soold
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,u,Su,S,ux,S,uxx,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,and@conj,mani@gram_adj,a@indef_art,jakke@n4#propn,of@prep,dovere@n#propn,haven@v%pr_2_pron,sellen@v%ppl
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,And,many,a,Jakke,of,Dovere,hastow,sold
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,u,Su,S,ux,S,uxx,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4347,,,10,and@conj,mani@gram_adj,a@indef_art,jakke@n4#propn,of@prep,dovere@n#propn,haven@v%pr_2_pron,sellen@v%ppl

That hath been twies hoot and twies coold.,||,That hath been twyes hoot and twyes cold.
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,That,hath,been,twies,hoot,and,twies,coold
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,u,S,u,Su,S,u,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,that@pron,haven@v%pr_3,ben@v%ppl,twies@adv,hot@adj,and@conj,twies@adv,cold@adj
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,That,hath,been,twyes,hoot,and,twyes,cold
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,u,S,u,Su,S,u,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4348,,,10,that@pron,haven@v%pr_3,ben@v%ppl,twies@adv,hot@adj,and@conj,twies@adv,cold@adj

"Of many a pilgrym hastow Cristes curs,",||,"Of many a pilgrim hastow Cristes curs,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,Of,many,a,pilgrym,hastow,Cristes,curs
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,u,Su,S,uS,uS,ux,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,of@prep,mani@gram_adj,a@indef_art,pilgrim@n,haven@v%pr_2_pron,crist@n#propn%gen,curs@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,Of,many,a,pilgrim,hastow,Cristes,curs
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,u,Su,S,uS,uS,ux,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4349,,,10,of@prep,mani@gram_adj,a@indef_art,pilgrim@n,haven@v%pr_2_pron,crist@n#propn%gen,curs@n

"For of thy percely yet they fare the wors,",||,"For° of thy persly° yet they fare the wors,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,0,For,of,thy,percely,yet,they,fare,the,wors
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,0,,,,,,,,,
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,0,for@conj,of@prep,thin@pron%gen,perseli@n,yet@adv,thei@pron%pl_nom,faren@v%pr_pl,the@def_art,werse@adj%comp
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,10,For,of,thy,persly,yet,they,fare,the,wors
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,10,u,S,u,Su,S,u,Sx,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4350,DIFF,,10,for@conj,of@prep,thin@pron%gen,,yet@adv,thei@pron%pl_nom,faren@v%pr_pl,the@def_art,werse@adj%comp

"That they han eten with thy stubbel goos,",||,That they han eten with thy stubbel-goos;°
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,That,they,han,eten,with,thy,stubbel,goos
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,u,S,u,Su,S,u,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,that@pron,thei@pron%pl_nom,haven@v%pr_pl,eten@v%ppl,with@prep,thin@pron%gen,stuble@n#adj,gos@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,That,they,han,eten,with,thy,stubbelgoos
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4351,DIFF,,10,that@pron,thei@pron%pl_nom,haven@v%pr_pl,eten@v%ppl,with@prep,thin@pron%gen,

For in thy shoppe is many a flye loos.,||,For in thy shoppe is many a flye loos.
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,For,in,thy,shoppe,is,many,a,flye,loos
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,for@conj,in@prep,thin@pron%gen,shoppe@n,ben@v%pr_3,mani@gram_adj,a@indef_art,flie@n1,los@adj
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,For,in,thy,shoppe,is,many,a,flye,loos
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4352,,,10,for@conj,in@prep,thin@pron%gen,shoppe@n,ben@v%pr_3,mani@gram_adj,a@indef_art,flie@n1,los@adj

"Now telle on, gentil Roger by thy name.",||,"Now telle on, gentil Roger, by thy name."
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,Now,telle,on,gentil,Roger,by,thy,name
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,u,Sx,u,Su,Su,S,u,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,nou@adv,tellen@v%imp,on@adv1,gentil@adj,roger@n1#propn,bi@prep,thin@pron%gen,name@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,Now,telle,on,gentil,Roger,by,thy,name
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,u,Sx,u,Su,Su,S,u,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4353,,,10,nou@adv,tellen@v%imp,on@adv1,gentil@adj,roger@n1#propn,bi@prep,thin@pron%gen,name@n

"But yet I pray thee, be nat wroth for game;",||,"But yet I pray thee, be nat wrooth° for game,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,But,yet,I,pray,thee,be,nat,wroth,for,game
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,but@conj,yet@adv,ich@pron%nom,preien@v1%pr_1,the@pron2%obj,ben@v%imp,not@adv,wroth@adj,for@prep,game@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,But,yet,I,pray,thee,be,nat,wrooth,for,game
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4354,,,10,but@conj,yet@adv,ich@pron%nom,preien@v1%pr_1,the@pron2%obj,ben@v%imp,not@adv,wroth@adj,for@prep,game@n

"A man may seye ful sooth in game and pley.""",||,A man may sey ful sooth° in game and pley.”
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,A,man,may,seye,ful,sooth,in,game,and,pley
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,u,S,u,S,u,S,u,Sx,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,a@indef_art,man@n,mouen@v3%pr_3,seien@v1%inf,ful@adj,soth@n,in@prep,game@n,and@conj,pleie@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,A,man,may,sey,ful,sooth,in,game,and,pley
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,u,S,u,S,u,S,u,Sx,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4355,,,10,a@indef_art,man@n,mouen@v3%pr_3,seien@v1%inf,ful@adj,soth@n,in@prep,game@n,and@conj,pleie@n

"""Thou seist ful sooth,"" quod Roger, ""by my fey!",||,"¶“Thou seist ful sooth,” quod Roger, “by my fey,°"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,Thou,seist,ful,sooth,quod,Roger,by,my,fey
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,thou@pron%nom,seien@v1%pr_2,ful@adj,soth@n,quethen@v%pt_3,roger@n1#propn,bi@prep,min@pron%gen,feith@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,Thou,seist,ful,sooth,quod,Roger,by,my,fey
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4356,,,10,thou@pron%nom,seien@v1%pr_2,ful@adj,soth@n,quethen@v%pt_3,roger@n1#propn,bi@prep,min@pron%gen,feith@n

"But `sooth pley, quaad pley,' as the Flemyng seith.",||,"But ‘sooth pley, quaad pley,’° as the Fleming seith;"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,But,sooth,pley,quaad,pley,as,the,Flemyng,seith
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,but@conj,soth@adj,pleie@n,quede@adj,pleie@n,as@conj,the@def_art,fleming@n,seien@v1%pr_3
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,But,sooth,pley,quaad,pley,as,the,Fleming,seith
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4357,,,10,but@conj,soth@adj,pleie@n,quede@adj,pleie@n,as@conj,the@def_art,fleming@n,seien@v1%pr_3

"And therfore, Herry Bailly, by thy feith,",||,"And therfor, Herry Bailly, by thy feith,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,And,therfore,Herry,Bailly,by,thy,feith
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,u,Sux,Su,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,and@conj,ther-fore@adv,herry@n#propn,bailly@n#propn,bi@prep,thin@pron%gen,feith@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,And,therfor,Herry,Bailly,by,thy,feith
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,u,Su,Su,Su,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4358,,,10,and@conj,ther-fore@adv,herry@n#propn,bailly@n#propn,bi@prep,thin@pron%gen,feith@n

"Be thou nat wrooth, er we departen heer,",||,"Be thou nat wrooth, er we departen heer,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,Be,thou,nat,wrooth,er,we,departen,heer
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,u,S,u,S,u,S,uSu,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,ben@v%pr_3,thou@pron%nom,not@adv,wroth@adj,er@conj1,we@pron%pl_nom,departen@v%pr_pl,her@adv
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,Be,thou,nat,wrooth,er,we,departen,heer
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,u,S,u,S,u,S,uSu,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4359,,,10,ben@v%pr_3,thou@pron%nom,not@adv,wroth@adj,er@conj1,we@pron%pl_nom,departen@v%pr_pl,her@adv

Though that my tale be of an hostileer.,||,Though that my tale be of an hostileer.
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,Though,that,my,tale,be,of,an,hostileer
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,u,S,u,Sx,u,S,u,SuS
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,though@conj,that@part,min@pron%gen,tale@n,ben@v%pr_3,of@prep,a@indef_art,hostiler@n
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,Though,that,my,tale,be,of,an,hostileer
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,u,S,u,Sx,u,S,u,SuS
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4360,,,10,though@conj,that@part,min@pron%gen,tale@n,ben@v%pr_3,of@prep,a@indef_art,hostiler@n

But nathelees I wol nat telle it yit;,||,"But nathelees I wol nat telle it yit,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,But,nathelees,I,wol,nat,telle,it,yit
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,u,SuS,u,S,u,Sx,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,but@conj,no-the-lesse@adv,ich@pron%nom,willen@v%pr_1,not@adv,tellen@v%inf,hit@pron,yet@adv
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,But,nathelees,I,wol,nat,telle,it,yit
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,u,SuS,u,S,u,Sx,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4361,,,10,but@conj,no-the-lesse@adv,ich@pron%nom,willen@v%pr_1,not@adv,tellen@v%inf,hit@pron,yet@adv

"But er we parte, ywis, thou shalt be quit.""",||,"But er we parte, ywis, thou shalt be quit.”°"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,But,er,we,parte,ywis,thou,shalt,be,quit
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,u,S,u,Sx,uS,u,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,but@conj,er@conj1,we@pron%pl_nom,parten@v%pr_pl,iwis@adv,thou@pron%nom,shulen@v1%pr_2,ben@v%inf,quiten@v%ppl
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,But,er,we,parte,ywis,thou,shalt,be,quit
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,u,S,u,Sx,uS,u,S,u,S
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4362,,,10,but@conj,er@conj1,we@pron%pl_nom,parten@v%pr_pl,iwis@adv,thou@pron%nom,shulen@v1%pr_2,ben@v%inf,quiten@v%ppl

"And therwithal he lough and made cheere,",||,"And therwithal he lough° and made chere,"
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,And,therwithal,he,lough,and,made,cheere
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,and@conj,ther-withal@adv,he@pron1%nom,laughen@v%pt_3,and@conj,maken@v1%pt_3,chere@n1
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,And,therwithal,he,lough,and,made,chere
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4363,,,10,and@conj,ther-withal@adv,he@pron1%nom,laughen@v%pt_3,and@conj,maken@v1%pt_3,chere@n1

"And seyde his tale, as ye shul after heere.",||,"And seide his tale, as ye shul after here."
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,And,seyde,his,tale,as,ye,shul,after,heere
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,u,Sx,u,Sx,u,S,u,Su,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,and@conj,seien@v1%pt_3,his@pron1%gen,tale@n,as@conj,ye@pron%pl_nom,shulen@v1%pr_pl,after@adv,heren@v%inf
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,And,seide,his,tale,as,ye,shul,after,here
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,u,Sx,u,Sx,u,S,u,Su,Sx
data/riverside_cats/CkPro_riv.cat,data/oxford_txts/CkPro_oxford.txt,data/csvs/CkPro,The Cook's Prologue 4364,,,10,and@conj,seien@v1%pt_3,his@pron1%gen,tale@n,as@conj,ye@pron%pl_nom,shulen@v1%pr_pl,after@adv,heren@v%inf

