"Lordynges, ther is in Yorkshire, as I gesse,",||,"¶Lordings, ther is in Yorkshire, as I gesse,°"
"Ther as divine servyce is honoured,",||,"Ther° as divine service is honoured,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,Ther,as,divine,servyce,is,honoured
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,u,S,uSx,uSx,u,SuS
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,ther@adv,as@conj,divine@adj,servise@n,ben@v%pr_3,honouren@v%ppl
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,Ther,as,divine,service,is,honoured
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,u,S,uSx,uSx,u,SuS
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1719,,green,10,ther@adv,as@conj,divine@adj,servise@n,ben@v%pr_3,honouren@v%ppl

"Nat ther as it is wasted and devoured,",||,"Nat ther as it is° wasted and devoured,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,Nat,ther,as,it,is,wasted,and,devoured
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,not@adv,ther@adv,as@conj,hit@pron,ben@v%pr_3,wasten@v%ppl,and@conj,devouren@v%ppl
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,Nat,ther,as,it,is,wasted,and,devoured
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,u,S,u,S,u,Su,S,uSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1720,,green,10,not@adv,ther@adv,as@conj,hit@pron,ben@v%pr_3,wasten@v%ppl,and@conj,devouren@v%ppl

"Ne ther it nedeth nat for to be yive,",||,"Ne ther it nedeth nat° for to be yive,°"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,Ne,ther,it,nedeth,nat,for,to,be,yive
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,ne@conj1,ther@adv,hit@pron,neden@v2%pr_3,not@adv,for@prep#adv,to@part,ben@v%inf,yeven@v%ppl
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,Ne,ther,it,nedeth,nat,for,to,be,yive
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,u,S,u,Su,S,u,S,u,Sx
