In Flaundres whilom was a compaignye,||,¶In Flaundres whilom° was a companie
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 473,,green,10,that@conj,hit@pron,ben@v%pr_3,grisli@adj,for@prep#adv,to@part,heren@v%inf,hem@pron%pl_obj,sweren@v%inf

Oure blissed Lordes body they totere --,||,Our blissed lordes body they totere;°
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,Oure,blissed,Lordes,body,they,totere
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,ux,Su,Su,Su,S,uSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,oure@pron%pl_gen,blessed@ppl#adj,lord@n%gen,bodi@n,thei@pron%pl_nom,toteren@v%pt_pl,--@dash
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,Our,blissed,lordes,body,they,totere
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,u,Su,Su,Su,S,uSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 474,,green,10,oure@pron%pl_gen,blessed@ppl#adj,lord@n%gen,bodi@n,thei@pron%pl_nom,toteren@v%pt_pl,--@dash

Hem thoughte that Jewes rente hym noght ynough --,||,Hem thoughte° Jewes rente° him noght ynough;
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,Hem,thoughte,that,Jewes,rente,hym,noght,ynough
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,u,Sx,u,Su,Sx,u,S,uS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,hem@pron%pl_obj,thinken@v1%pt_3,jeu@n%pl,renden@v2%pt_pl,him@pron%obj,nought@adv,inough@adv
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,Hem,thoughte,Jewes,rente,him,noght,ynough
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,u,Su,Su,Sx,u,S,uS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 475,DIFF,green,10,hem@pron%pl_obj,thinken@v1%pt_3,jeu@n%pl,renden@v2%pt_pl,him@pron%obj,nought@adv,inough@adv

And ech of hem at otheres synne lough.,||,And ech of hem at otheres sinne lough.°
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,And,ech,of,hem,at,otheres,synne,lough
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,u,S,u,S,u,SuS,ux,S
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,and@conj,ech@pron,of@prep,hem@pron%pl_obj,at@prep,other@pron,sinne@n,laughen@v%pt_3
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,And,ech,of,hem,at,otheres,sinne,lough
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,u,S,u,S,u,SuS,ux,S
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 476,,green,10,and@conj,ech@pron,of@prep,hem@pron%pl_obj,at@prep,other@pron,sinne@n,laughen@v%pt_3

And right anon thanne comen tombesteres,||,¶And right anon than comen tombesteres°
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,And,right,anon,thanne,comen,tombesteres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,u,S,uS,ux,Su,SuSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,and@conj,righte@adv,an-on@adv,thanne@adv,comen@v%pr_pl,tumbestere@n%pl
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,And,right,anon,than,comen,tombesteres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,u,S,uS,u,Su,SuSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 477,,green,10,and@conj,righte@adv,an-on@adv,thanne@adv,comen@v%pr_pl,tumbestere@n%pl

"Fetys and smale, and yonge frutesteres,",||,"Fetis° and smale, and yonge fruitesteres,°"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,Fetys,and,smale,and,yonge,frutesteres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,uS,u,Sx,u,Sx,uSuS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,fetis@adj,and@conj,smal@adj,and@conj,yong@adj,fruitestere@n%pl
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,Fetis,and,smale,and,yonge,fruitesteres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,uS,u,Sx,u,Sx,uSuS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 478,,green,10,fetis@adj,and@conj,smal@adj,and@conj,yong@adj,fruitestere@n%pl

"Syngeres with harpes, baudes, wafereres,",||,"Singers with harpes, baudes,° wafereres,°"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,Syngeres,with,harpes,baudes,wafereres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,uSu,S,uS,uS,uSxx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,singere@n%pl,with@prep,harpe@n%pl,baude@n%pl,waferer@n%pl
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,Singers,with,harpes,baudes,wafereres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,uS,u,Su,Su,SuSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 479,,green,10,singere@n%pl,with@prep,harpe@n%pl,baude@n%pl,waferer@n%pl

Whiche been the verray develes officeres,||,Which been the verray develes officeres°
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,Whiche,been,the,verray,develes,officeres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,ux,S,u,Su,SuS,uSxx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,which@pron,ben@v%pr_pl,the@def_art,verrei@adj,devel@n%gen,officer@n%pl
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,Which,been,the,verray,develes,officeres
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,u,S,u,Su,SuS,uSxx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 480,,green,10,which@pron,ben@v%pr_pl,the@def_art,verrei@adj,devel@n%gen,officer@n%pl

"To kyndle and blowe the fyr of lecherye,",||,"To kindle and blow the fir of lecherie,"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,0,To,kyndle,and,blowe,the,fyr,of,lecherye
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,0,,,,,,,,
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,0,to@part,kindelen@v1%inf,and@conj,blouen@v1%inf,the@def_art,fir@n,of@prep,lecherie@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,10,To,kindle,and,blow,the,fir,of,lecherie
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,10,u,Sx,u,S,u,S,u,SuS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 481,,green,10,to@part,kindelen@v1%inf,and@conj,blouen@v1%inf,the@def_art,fir@n,of@prep,lecherie@n

That is annexed unto glotonye.,||,That is annexed unto glotonie.
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,0,That,is,annexed,unto,glotonye
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,0,,,,,
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,0,that@pron,ben@v%pr_3,annexen@v%ppl,unto@prep,glotonie@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,10,That,is,annexed,unto,glotonie
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,10,u,S,uSu,Su,SuS
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 482,,green,10,that@pron,ben@v%pr_3,annexen@v%ppl,unto@prep,glotonie@n

The hooly writ take I to my witnesse,||,"The holy writ° take I to my witnesse,"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,The,hooly,writ,take,I,to,my,witnesse
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,u,Su,S,ux,S,u,S,uSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,the@def_art,holi@adj2,writ@n,taken@v%pr_1,ich@pron%nom,to@prep,min@pron%gen,witnesse@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,The,holy,writ,take,I,to,my,witnesse
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,u,Su,S,ux,S,u,S,uSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 483,,green,10,the@def_art,holi@adj2,writ@n,taken@v%pr_1,ich@pron%nom,to@prep,min@pron%gen,witnesse@n

That luxurie is in wyn and dronkenesse.,||,That luxurie° is in win and dronkenesse.
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,That,luxurie,is,in,wyn,and,dronkenesse
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,u,SuS,u,S,u,S,uxSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,that@conj,luxurie@n,ben@v%pr_3,in@prep,win@n,and@conj,dronkenesse@n
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,That,luxurie,is,in,win,and,dronkenesse
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,u,SuS,u,S,u,S,uxSx
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 484,,green,10,that@conj,luxurie@n,ben@v%pr_3,in@prep,win@n,and@conj,dronkenesse@n

"Lo, how that dronken Looth, unkyndely,",||,"Lo, how that dronken Loth, unkindely,°"
data/riverside_cats/PardT_riv.cat,data/oxford_txts/PardT_oxford.txt,data/csvs/PardT,The Pardoner's Tale 485,,green,10,Lo,how,that,dronken,Looth,unkyndely
