"At Sarray, in the land of Tartarye,",||,"¶At Sarray, in the land of Tartarie,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,u,S,u,S,uSx,u,SuSx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,soth@adj,of@prep,his@pron1%gen,word@n,benigne@adj,and@conj,honourable@adj
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,Sooth,of,his,word,benigne,and,honurable
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,u,S,u,S,uSx,u,SuSx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 21,,,10,soth@adj,of@prep,his@pron1%gen,word@n,benigne@adj,and@conj,honourable@adj

Of his corage as any centre stable;,||,Of his corage° as any centre stable;°
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,Of,his,corage,as,any,centre,stable
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,u,S,uSx,u,Su,Su,Sx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,of@prep,his@pron1%gen,corage@n,as@conj,ani@gram_adj,centre@n,stable@adj
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,Of,his,corage,as,any,centre,stable
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,u,S,uSx,u,Su,Su,Sx
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 22,,,10,of@prep,his@pron1%gen,corage@n,as@conj,ani@gram_adj,centre@n,stable@adj

"Yong, fressh, and strong, in armes desirous",||,"Yong, fresh, and strong, in armes desirous°"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,Yong,fressh,and,strong,in,armes,desirous
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,yong@adj,fresh@adj,and@conj,strong@adj,in@prep,armes@n%pl,desirous@adj
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,Yong,fresh,and,strong,in,armes,desirous
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,u,S,u,S,u,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 23,,,10,yong@adj,fresh@adj,and@conj,strong@adj,in@prep,armes@n%pl,desirous@adj

As any bacheler of al his hous.,||,As any bacheler° of al his hous.
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,As,any,bacheler,of,al,his,hous
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,u,Su,SuS,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,as@conj,ani@gram_adj,bacheler@n,of@prep,al@gram_adj,his@pron1%gen,hous@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,As,any,bacheler,of,al,his,hous
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,u,Su,SuS,u,S,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 24,,,10,as@conj,ani@gram_adj,bacheler@n,of@prep,al@gram_adj,his@pron1%gen,hous@n

"A fair persone he was and fortunat,",||,"A fair persone he was and fortunat,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,A,fair,persone,he,was,and,fortunat
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,u,S,uSx,u,S,u,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,a@indef_art,fair@adj,persoune@n1,he@pron1%nom,ben@v%pt_3,and@conj,fortunat@adj
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,A,fair,persone,he,was,and,fortunat
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,u,S,uSx,u,S,u,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 25,,,10,a@indef_art,fair@adj,persoune@n1,he@pron1%nom,ben@v%pt_3,and@conj,fortunat@adj

And kept alwey so wel roial estat,||,"And kepte alwey so wel royal estat,°"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,9,And,kept,alwey,so,wel,roial,estat
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,9,S,u,Su,S,u,S,uS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,9,and@conj,kepen@v%pt_3,al-wei@adv,so@adv,wel@adv,roial@adj,estat@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,10,And,kepte,alwey,so,wel,royal,estat
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,10,u,Sx,uS,u,S,uS,uS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 26,,,10,and@conj,kepen@v%pt_3,al-wei@adv,so@adv,wel@adv,roial@adj,estat@n

That ther was nowher swich another man.,||,That ther was nowher swich another man.
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,That,ther,was,nowher,swich,another,man
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,u,S,u,Su,S,uSu,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,that@conj,ther@adv,ben@v%pt_3,no-wher@adv,swich@gram_adj,another@gram_adj,man@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,That,ther,was,nowher,swich,another,man
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,u,S,u,Su,S,uSu,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 27,,,10,that@conj,ther@adv,ben@v%pt_3,no-wher@adv,swich@gram_adj,another@gram_adj,man@n

"This noble kyng, this Tartre Cambyuskan,",||,"¶This noble king, this Tartre Cambinskan"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,This,noble,kyng,this,Tartre,Cambyuskan
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,u,Su,S,u,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,this@gram_adj,noble@adj,king@n,this@gram_adj,tartar@n2#adj,cambiuskan@n#propn
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,This,noble,king,this,Tartre,Cambinskan
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,u,Su,S,u,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 28,DIFF,,10,this@gram_adj,noble@adj,king@n,this@gram_adj,tartar@n2#adj,

"Hadde two sones on Elpheta his wyf,",||,"Hadde two sones on° Elpheta his wif,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,Hadde,two,sones,on,Elpheta,his,wyf
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,ux,S,uS,u,SuS,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,haven@v%pt_3,two@num_adj,sone@n%pl,on@prep,elpheta@n#propn,his@pron1%gen,wif@n
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,Hadde,two,sones,on,Elpheta,his,wif
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,ux,S,uS,u,SuS,u,S
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 29,,,10,haven@v%pt_3,two@num_adj,sone@n%pl,on@prep,elpheta@n#propn,his@pron1%gen,wif@n

Of whiche the eldeste highte Algarsyf;,||,"Of which the eldeste highte Algarsif,"
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,Of,whiche,the,eldeste,highte,Algarsyf
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,u,Sx,u,Sux,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,of@prep,which@pron,the@def_art,olde@n%sup,hoten@v1%pt_3,algarsif@n#propn
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,Of,which,the,eldeste,highte,Algarsif
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,u,S,u,Sux,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 30,,,10,of@prep,which@pron,the@def_art,olde@n%sup,hoten@v1%pt_3,algarsif@n#propn

That oother sone was cleped Cambalo.,||,That other son was cleped° Cambalo.
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 31,,,10,That,oother,sone,was,cleped,Cambalo
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 31,,,10,u,Su,Sx,u,Su,SuS
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 31,,,10,that@art&gram_adj,other@gram_adj,sone@n,ben@v%pt_3,clepen@v%ppl,cambalus@n#propn
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 31,,,10,That,other,son,was,cleped,Cambalo
data/riverside_cats/SqT_riv.cat,data/oxford_txts/SqT_oxford.txt,data/csvs/SqT,The Squire's Tale 31,,,10,u,Su,S,u,Su,SuS
