"Whan Phebus dwelled heere in this erthe adoun,",||,"¶Whan Phebus° dwelled here in this erthe adoun,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,That,with,his,syngyng,walled,that,citee
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,u,S,u,Su,Su,S,uS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,that@pron,with@prep,his@pron1%gen,singinge@ger,walled@adj2,that@art&gram_adj,cite@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,That,with,his,singing,walled,that,citee
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,u,S,u,Su,Su,S,uS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 117,,,10,that@pron,with@prep,his@pron1%gen,singinge@ger,walled@adj2,that@art&gram_adj,cite@n

Koude nevere syngen half so wel as hee.,||,Coud never singen half so wel as he.
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,Koude,nevere,syngen,half,so,wel,as,hee
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,ux,Sux,Su,S,u,S,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,connen@v%pt_3,never@adv,singen@v%inf,half@adv,so@adv,wel@adv,as@conj,he@pron1%nom
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,Coud,never,singen,half,so,wel,as,he
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,u,Su,Su,S,u,S,u,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 118,,,10,connen@v%pt_3,never@adv,singen@v%inf,half@adv,so@adv,wel@adv,as@conj,he@pron1%nom

Therto he was the semelieste man,||,Therto he was the semelieste° man
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,Therto,he,was,the,semelieste,man
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,uS,u,S,u,SuSux,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,ther-to@adv,he@pron1%nom,ben@v%pt_3,the@def_art,semeli@adj%sup,man@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,Therto,he,was,the,semelieste,man
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,uS,u,S,u,SuSux,S
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 119,,,10,ther-to@adv,he@pron1%nom,ben@v%pt_3,the@def_art,semeli@adj%sup,man@n

That is or was sith that the world bigan.,||,"That is or was, sith that° the world bigan."
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,That,is,or,was,sith,that,the,world,bigan
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,that@pron,ben@v%pr_3,or@conj,ben@v%pt_3,sitthe@conj,that@part,the@def_art,world@n,biginnen@v%pt_3
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,That,is,or,was,sith,that,the,world,bigan
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,u,S,u,S,u,S,u,S,uS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 120,,,10,that@pron,ben@v%pr_3,or@conj,ben@v%pt_3,sitthe@conj,that@part,the@def_art,world@n,biginnen@v%pt_3

What nedeth it his fetures to discryve?,||,What nedeth it° his fetures to discrive?
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,What,nedeth,it,his,fetures,to,discryve
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,u,Su,S,u,Sux,S,uSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,what@adv,neden@v2%pr_3,hit@pron,his@pron1%gen,feture@n1%pl,to@part,descriven@v%inf
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,What,nedeth,it,his,fetures,to,discrive
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,u,Su,S,u,Sux,S,uSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 121,,,10,what@adv,neden@v2%pr_3,hit@pron,his@pron1%gen,feture@n1%pl,to@part,descriven@v%inf

For in this world was noon so faire on-lyve.,||,For in this world was noon so fair on live.°
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,For,in,this,world,was,noon,so,faire,onlyve
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,u,S,u,S,u,S,u,Sx,uSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,for@conj,in@prep,this@gram_adj,world@n,ben@v%pt_3,non@pron,so@adv,fair@adj,on-live@adv
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,For,in,this,world,was,noon,so,fair,on,live
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 122,DIFF,,10,for@conj,in@prep,this@gram_adj,world@n,ben@v%pt_3,non@pron,so@adv,fair@adj,,

"He was therwith fulfild of gentillesse,",||,"He was therwith fulfild of gentillesse,"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,He,was,therwith,fulfild,of,gentillesse
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,u,S,uS,uS,u,SuSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,he@pron1%nom,ben@v%pt_3,ther-with@adv,ful-fillen@v%ppl,of@prep,gentilesse@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,He,was,therwith,fulfild,of,gentillesse
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,u,S,uS,uS,u,SuSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 123,,,10,he@pron1%nom,ben@v%pt_3,ther-with@adv,ful-fillen@v%ppl,of@prep,gentilesse@n

"Of honour, and of parfit worthynesse.",||,"Of honour, and of parfit° worthinesse.°"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,Of,honour,and,of,parfit,worthynesse
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,u,Su,S,u,Su,SuSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,of@prep,honour@n,and@conj,of@prep,parfit@adj,worthinesse@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,Of,honour,and,of,parfit,worthinesse
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,u,Su,S,u,Su,SuSx
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 124,,,10,of@prep,honour@n,and@conj,of@prep,parfit@adj,worthinesse@n

"This Phebus, that was flour of bachilrie,",||,"¶This Phebus, that was flour of bachelrie,°"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,This,Phebus,that,was,flour,of,bachilrie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,this@gram_adj,phebus@n#propn,that@pron,ben@v%pt_3,flour@n1,of@prep,bachelerie@n
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,This,Phebus,that,was,flour,of,bachelrie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,u,Su,S,u,S,u,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 125,,,10,this@gram_adj,phebus@n#propn,that@pron,ben@v%pt_3,flour@n1,of@prep,bachelerie@n

"As wel in fredom as in chivalrie,",||,"As wel in fredom° as in chivalrie,°"
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 126,,,10,As,wel,in,fredom,as,in,chivalrie
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 126,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/MancT_riv.cat,data/oxford_txts/MancT_oxford.txt,data/csvs/MancT,The Manciple's Tale 126,,,10,as@conj,wel@adv,in@prep,fredom@n,as@conj,in@prep,chevalrie@n
